"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E07000105"	"0"	117956
"E07000105"	"1"	116993
"E07000105"	"2"	963
"E07000105"	"3"	0
"E07000106"	"0"	151145
"E07000106"	"1"	142562
"E07000106"	"2"	8583
"E07000106"	"3"	1
"E07000107"	"0"	97365
"E07000107"	"1"	96376
"E07000107"	"2"	989
"E07000107"	"3"	0
"E07000108"	"0"	111674
"E07000108"	"1"	109462
"E07000108"	"2"	2212
"E07000108"	"3"	1
"E07000109"	"0"	101720
"E07000109"	"1"	100976
"E07000109"	"2"	744
"E07000109"	"3"	1
"E07000110"	"0"	155143
"E07000110"	"1"	152445
"E07000110"	"2"	2698
"E07000110"	"3"	0
"E07000111"	"0"	114893
"E07000111"	"1"	113622
"E07000111"	"2"	1271
"E07000111"	"3"	0
"E07000112"	"0"	107969
"E07000112"	"1"	106151
"E07000112"	"2"	1818
"E07000112"	"3"	0
"E07000113"	"0"	135835
"E07000113"	"1"	133380
"E07000113"	"2"	2455
"E07000113"	"3"	1
"E07000114"	"0"	134186
"E07000114"	"1"	131755
"E07000114"	"2"	2431
"E07000114"	"3"	0
"E07000115"	"0"	120805
"E07000115"	"1"	119401
"E07000115"	"2"	1404
"E07000115"	"3"	0
"E07000116"	"0"	115049
"E07000116"	"1"	112622
"E07000116"	"2"	2427
"E07000116"	"3"	0
"E07000177"	"0"	141868
"E07000177"	"1"	138916
"E07000177"	"2"	2952
"E07000177"	"3"	1
"E07000178"	"0"	151906
"E07000178"	"1"	133241
"E07000178"	"2"	18665
"E07000178"	"3"	2
"E07000179"	"0"	134257
"E07000179"	"1"	131483
"E07000179"	"2"	2774
"E07000179"	"3"	0
"E07000180"	"0"	120988
"E07000180"	"1"	118044
"E07000180"	"2"	2944
"E07000180"	"3"	0
"E07000181"	"0"	104779
"E07000181"	"1"	102415
"E07000181"	"2"	2364
"E07000181"	"3"	0
"E07000207"	"0"	130875
"E07000207"	"1"	129483
"E07000207"	"2"	1392
"E07000207"	"3"	1
"E07000208"	"0"	75102
"E07000208"	"1"	74026
"E07000208"	"2"	1076
"E07000208"	"3"	1
"E07000209"	"0"	137183
"E07000209"	"1"	130920
"E07000209"	"2"	6263
"E07000209"	"3"	1
"E07000210"	"0"	85375
"E07000210"	"1"	83985
"E07000210"	"2"	1390
"E07000210"	"3"	0
"E07000211"	"0"	137835
"E07000211"	"1"	134346
"E07000211"	"2"	3489
"E07000211"	"3"	0
"E07000212"	"0"	80510
"E07000212"	"1"	77346
"E07000212"	"2"	3164
"E07000212"	"3"	0
"E07000213"	"0"	95598
"E07000213"	"1"	94837
"E07000213"	"2"	761
"E07000213"	"3"	0
"E07000214"	"0"	86144
"E07000214"	"1"	84440
"E07000214"	"2"	1704
"E07000214"	"3"	0
"E07000215"	"0"	82998
"E07000215"	"1"	80916
"E07000215"	"2"	2082
"E07000215"	"3"	0
"E07000216"	"0"	121572
"E07000216"	"1"	117219
"E07000216"	"2"	4353
"E07000216"	"3"	0
"E07000217"	"0"	99198
"E07000217"	"1"	98282
"E07000217"	"2"	916
"E07000217"	"3"	0
"E07000223"	"0"	61182
"E07000223"	"1"	60424
"E07000223"	"2"	758
"E07000223"	"3"	0
"E07000224"	"0"	149518
"E07000224"	"1"	145744
"E07000224"	"2"	3774
"E07000224"	"3"	0
"E07000225"	"0"	113794
"E07000225"	"1"	110837
"E07000225"	"2"	2957
"E07000225"	"3"	2
"E07000226"	"0"	106597
"E07000226"	"1"	105859
"E07000226"	"2"	738
"E07000226"	"3"	0
"E07000227"	"0"	131301
"E07000227"	"1"	128633
"E07000227"	"2"	2668
"E07000227"	"3"	0
"E07000228"	"0"	139860
"E07000228"	"1"	137291
"E07000228"	"2"	2569
"E07000228"	"3"	0
"E07000229"	"0"	104640
"E07000229"	"1"	102752
"E07000229"	"2"	1888
"E07000229"	"3"	2
"E06000022"	"0"	176016
"E06000022"	"1"	169977
"E06000022"	"2"	6039
"E06000022"	"3"	0
"E06000028"	"0"	183491
"E06000028"	"1"	179138
"E06000028"	"2"	4353
"E06000028"	"3"	1
"E06000023"	"0"	428234
"E06000023"	"1"	418814
"E06000023"	"2"	9420
"E06000023"	"3"	0
"E06000052"	"0"	532273
"E06000052"	"1"	523432
"E06000052"	"2"	8841
"E06000052"	"3"	6
"E06000053"	"0"	2203
"E06000053"	"1"	2123
"E06000053"	"2"	80
"E06000053"	"3"	0
"E06000024"	"0"	202566
"E06000024"	"1"	199225
"E06000024"	"2"	3341
"E06000024"	"3"	1
"E06000026"	"0"	256384
"E06000026"	"1"	251100
"E06000026"	"2"	5284
"E06000026"	"3"	2
"E06000029"	"0"	147645
"E06000029"	"1"	145103
"E06000029"	"2"	2542
"E06000029"	"3"	1
"E06000025"	"0"	262767
"E06000025"	"1"	258207
"E06000025"	"2"	4560
"E06000025"	"3"	0
"E06000030"	"0"	209156
"E06000030"	"1"	207858
"E06000030"	"2"	1298
"E06000030"	"3"	0
"E06000027"	"0"	130959
"E06000027"	"1"	127908
"E06000027"	"2"	3051
"E06000027"	"3"	0
"E06000054"	"0"	470981
"E06000054"	"1"	457954
"E06000054"	"2"	13027
"E06000054"	"3"	2
"E07000040"	"0"	132457
"E07000040"	"1"	129528
"E07000040"	"2"	2929
"E07000040"	"3"	1
"E07000041"	"0"	117773
"E07000041"	"1"	111808
"E07000041"	"2"	5965
"E07000041"	"3"	0
"E07000042"	"0"	77750
"E07000042"	"1"	76866
"E07000042"	"2"	884
"E07000042"	"3"	0
"E07000043"	"0"	93667
"E07000043"	"1"	91592
"E07000043"	"2"	2075
"E07000043"	"3"	0
"E07000044"	"0"	83140
"E07000044"	"1"	81805
"E07000044"	"2"	1335
"E07000044"	"3"	1
"E07000045"	"0"	124220
"E07000045"	"1"	121337
"E07000045"	"2"	2883
"E07000045"	"3"	1
"E07000046"	"0"	63839
"E07000046"	"1"	62887
"E07000046"	"2"	952
"E07000046"	"3"	1
"E07000047"	"0"	53553
"E07000047"	"1"	51914
"E07000047"	"2"	1639
"E07000047"	"3"	0
"E07000048"	"0"	47752
"E07000048"	"1"	47298
"E07000048"	"2"	454
"E07000048"	"3"	0
"E07000049"	"0"	87166
"E07000049"	"1"	86193
"E07000049"	"2"	973
"E07000049"	"3"	0
"E07000050"	"0"	68583
"E07000050"	"1"	65572
"E07000050"	"2"	3011
"E07000050"	"3"	0
"E07000051"	"0"	44973
"E07000051"	"1"	44334
"E07000051"	"2"	639
"E07000051"	"3"	0
"E07000052"	"0"	99264
"E07000052"	"1"	96596
"E07000052"	"2"	2668
"E07000052"	"3"	0
"E07000053"	"0"	65167
"E07000053"	"1"	63373
"E07000053"	"2"	1794
"E07000053"	"3"	0
"E07000078"	"0"	115732
"E07000078"	"1"	112148
"E07000078"	"2"	3584
"E07000078"	"3"	0
"E07000079"	"0"	82881
"E07000079"	"1"	81319
"E07000079"	"2"	1562
"E07000079"	"3"	1
"E07000080"	"0"	81961
"E07000080"	"1"	80040
"E07000080"	"2"	1921
"E07000080"	"3"	0
"E07000081"	"0"	121688
"E07000081"	"1"	119955
"E07000081"	"2"	1733
"E07000081"	"3"	0
"E07000082"	"0"	112779
"E07000082"	"1"	111503
"E07000082"	"2"	1276
"E07000082"	"3"	0
"E07000083"	"0"	81943
"E07000083"	"1"	81053
"E07000083"	"2"	890
"E07000083"	"3"	0
"E07000187"	"0"	109279
"E07000187"	"1"	106031
"E07000187"	"2"	3248
"E07000187"	"3"	1
"E07000188"	"0"	114588
"E07000188"	"1"	113056
"E07000188"	"2"	1532
"E07000188"	"3"	0
"E07000189"	"0"	161243
"E07000189"	"1"	157903
"E07000189"	"2"	3340
"E07000189"	"3"	0
"E07000190"	"0"	110187
"E07000190"	"1"	106852
"E07000190"	"2"	3335
"E07000190"	"3"	0
"E07000191"	"0"	34675
"E07000191"	"1"	33282
"E07000191"	"2"	1393
"E07000191"	"3"	0
"W06000001"	"0"	69751
"W06000001"	"1"	68941
"W06000001"	"2"	810
"W06000001"	"3"	0
"W06000002"	"0"	121874
"W06000002"	"1"	117974
"W06000002"	"2"	3900
"W06000002"	"3"	0
"W06000003"	"0"	115228
"W06000003"	"1"	112531
"W06000003"	"2"	2697
"W06000003"	"3"	6
"W06000004"	"0"	93734
"W06000004"	"1"	92483
"W06000004"	"2"	1251
"W06000004"	"3"	0
"W06000005"	"0"	152506
"W06000005"	"1"	151679
"W06000005"	"2"	827
"W06000005"	"3"	0
"W06000006"	"0"	134844
"W06000006"	"1"	133244
"W06000006"	"2"	1600
"W06000006"	"3"	0
"W06000023"	"0"	132976
"W06000023"	"1"	131047
"W06000023"	"2"	1929
"W06000023"	"3"	1
"W06000008"	"0"	75922
"W06000008"	"1"	71444
"W06000008"	"2"	4478
"W06000008"	"3"	0
"W06000009"	"0"	122439
"W06000009"	"1"	120545
"W06000009"	"2"	1894
"W06000009"	"3"	0
"W06000010"	"0"	183777
"W06000010"	"1"	181227
"W06000010"	"2"	2550
"W06000010"	"3"	0
"W06000011"	"0"	239023
"W06000011"	"1"	234363
"W06000011"	"2"	4660
"W06000011"	"3"	1
"W06000012"	"0"	139812
"W06000012"	"1"	138682
"W06000012"	"2"	1130
"W06000012"	"3"	0
"W06000013"	"0"	139178
"W06000013"	"1"	136842
"W06000013"	"2"	2336
"W06000013"	"3"	1
"W06000014"	"0"	126336
"W06000014"	"1"	124259
"W06000014"	"2"	2077
"W06000014"	"3"	0
"W06000015"	"0"	346090
"W06000015"	"1"	334551
"W06000015"	"2"	11539
"W06000015"	"3"	0
"W06000016"	"0"	234410
"W06000016"	"1"	231885
"W06000016"	"2"	2525
"W06000016"	"3"	0
"W06000024"	"0"	58802
"W06000024"	"1"	58334
"W06000024"	"2"	468
"W06000024"	"3"	0
"W06000018"	"0"	178806
"W06000018"	"1"	177755
"W06000018"	"2"	1051
"W06000018"	"3"	1
"W06000019"	"0"	69814
"W06000019"	"1"	69239
"W06000019"	"2"	575
"W06000019"	"3"	0
"W06000020"	"0"	91075
"W06000020"	"1"	90360
"W06000020"	"2"	715
"W06000020"	"3"	0
"W06000021"	"0"	91323
"W06000021"	"1"	89694
"W06000021"	"2"	1629
"W06000021"	"3"	0
"W06000022"	"0"	145736
"W06000022"	"1"	144103
"W06000022"	"2"	1633
"W06000022"	"3"	0
