"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02002476"	"0"	2375
"E02002476"	"1"	8
"E02002476"	"2"	103
"E02002476"	"3"	603
"E02002476"	"4"	1385
"E02002476"	"5"	240
"E02002476"	"6"	36
"E02002477"	"0"	2699
"E02002477"	"1"	4
"E02002477"	"2"	148
"E02002477"	"3"	847
"E02002477"	"4"	1380
"E02002477"	"5"	276
"E02002477"	"6"	44
"E02002478"	"0"	2459
"E02002478"	"1"	3
"E02002478"	"2"	117
"E02002478"	"3"	459
"E02002478"	"4"	1431
"E02002478"	"5"	399
"E02002478"	"6"	50
"E02002479"	"0"	3693
"E02002479"	"1"	6
"E02002479"	"2"	167
"E02002479"	"3"	1385
"E02002479"	"4"	1771
"E02002479"	"5"	320
"E02002479"	"6"	44
"E02002480"	"0"	2673
"E02002480"	"1"	8
"E02002480"	"2"	220
"E02002480"	"3"	875
"E02002480"	"4"	1411
"E02002480"	"5"	127
"E02002480"	"6"	32
"E02002481"	"0"	2672
"E02002481"	"1"	2
"E02002481"	"2"	199
"E02002481"	"3"	739
"E02002481"	"4"	1358
"E02002481"	"5"	331
"E02002481"	"6"	43
"E02002482"	"0"	2746
"E02002482"	"1"	6
"E02002482"	"2"	135
"E02002482"	"3"	696
"E02002482"	"4"	1537
"E02002482"	"5"	328
"E02002482"	"6"	44
"E02002796"	"0"	2585
"E02002796"	"1"	1
"E02002796"	"2"	81
"E02002796"	"3"	490
"E02002796"	"4"	1219
"E02002796"	"5"	647
"E02002796"	"6"	147
"E02002797"	"0"	3371
"E02002797"	"1"	3
"E02002797"	"2"	166
"E02002797"	"3"	734
"E02002797"	"4"	1625
"E02002797"	"5"	706
"E02002797"	"6"	137
"E02002798"	"0"	4187
"E02002798"	"1"	10
"E02002798"	"2"	165
"E02002798"	"3"	1151
"E02002798"	"4"	1348
"E02002798"	"5"	1354
"E02002798"	"6"	159
"E02002799"	"0"	2451
"E02002799"	"1"	6
"E02002799"	"2"	139
"E02002799"	"3"	691
"E02002799"	"4"	1466
"E02002799"	"5"	120
"E02002799"	"6"	29
"E02002800"	"0"	3136
"E02002800"	"1"	7
"E02002800"	"2"	516
"E02002800"	"3"	688
"E02002800"	"4"	983
"E02002800"	"5"	683
"E02002800"	"6"	259
"E02002801"	"0"	3160
"E02002801"	"1"	4
"E02002801"	"2"	188
"E02002801"	"3"	744
"E02002801"	"4"	2001
"E02002801"	"5"	175
"E02002801"	"6"	48
"E02002802"	"0"	3256
"E02002802"	"1"	6
"E02002802"	"2"	356
"E02002802"	"3"	1202
"E02002802"	"4"	1498
"E02002802"	"5"	153
"E02002802"	"6"	41
"E02002803"	"0"	3492
"E02002803"	"1"	12
"E02002803"	"2"	808
"E02002803"	"3"	1688
"E02002803"	"4"	713
"E02002803"	"5"	196
"E02002803"	"6"	75
"E02002804"	"0"	3243
"E02002804"	"1"	5
"E02002804"	"2"	212
"E02002804"	"3"	813
"E02002804"	"4"	2039
"E02002804"	"5"	132
"E02002804"	"6"	42
"E02002805"	"0"	2575
"E02002805"	"1"	4
"E02002805"	"2"	103
"E02002805"	"3"	648
"E02002805"	"4"	1373
"E02002805"	"5"	375
"E02002805"	"6"	72
"E02002806"	"0"	2839
"E02002806"	"1"	5
"E02002806"	"2"	352
"E02002806"	"3"	1366
"E02002806"	"4"	873
"E02002806"	"5"	182
"E02002806"	"6"	61
"E02002807"	"0"	3737
"E02002807"	"1"	4
"E02002807"	"2"	158
"E02002807"	"3"	951
"E02002807"	"4"	2338
"E02002807"	"5"	226
"E02002807"	"6"	60
"E02002808"	"0"	5590
"E02002808"	"1"	32
"E02002808"	"2"	1486
"E02002808"	"3"	2630
"E02002808"	"4"	1032
"E02002808"	"5"	240
"E02002808"	"6"	170
"E02002809"	"0"	2830
"E02002809"	"1"	11
"E02002809"	"2"	179
"E02002809"	"3"	645
"E02002809"	"4"	1728
"E02002809"	"5"	230
"E02002809"	"6"	37
"E02002810"	"0"	3457
"E02002810"	"1"	5
"E02002810"	"2"	64
"E02002810"	"3"	591
"E02002810"	"4"	1980
"E02002810"	"5"	659
"E02002810"	"6"	158
"E02002811"	"0"	3684
"E02002811"	"1"	24
"E02002811"	"2"	892
"E02002811"	"3"	1163
"E02002811"	"4"	1028
"E02002811"	"5"	362
"E02002811"	"6"	215
"E02002812"	"0"	2722
"E02002812"	"1"	3
"E02002812"	"2"	191
"E02002812"	"3"	793
"E02002812"	"4"	1101
"E02002812"	"5"	439
"E02002812"	"6"	195
"E02002813"	"0"	3819
"E02002813"	"1"	19
"E02002813"	"2"	937
"E02002813"	"3"	1388
"E02002813"	"4"	974
"E02002813"	"5"	370
"E02002813"	"6"	131
"E02002814"	"0"	3273
"E02002814"	"1"	1
"E02002814"	"2"	227
"E02002814"	"3"	809
"E02002814"	"4"	1435
"E02002814"	"5"	721
"E02002814"	"6"	80
"E02002815"	"0"	2520
"E02002815"	"1"	8
"E02002815"	"2"	148
"E02002815"	"3"	743
"E02002815"	"4"	1224
"E02002815"	"5"	305
"E02002815"	"6"	92
"E02002816"	"0"	3377
"E02002816"	"1"	7
"E02002816"	"2"	104
"E02002816"	"3"	607
"E02002816"	"4"	1135
"E02002816"	"5"	1055
"E02002816"	"6"	469
"E02002817"	"0"	2377
"E02002817"	"1"	2
"E02002817"	"2"	69
"E02002817"	"3"	478
"E02002817"	"4"	1192
"E02002817"	"5"	508
"E02002817"	"6"	128
"E02002818"	"0"	2852
"E02002818"	"1"	12
"E02002818"	"2"	325
"E02002818"	"3"	786
"E02002818"	"4"	1549
"E02002818"	"5"	125
"E02002818"	"6"	55
"E02002819"	"0"	3452
"E02002819"	"1"	6
"E02002819"	"2"	427
"E02002819"	"3"	1478
"E02002819"	"4"	1273
"E02002819"	"5"	228
"E02002819"	"6"	40
"E02002820"	"0"	4043
"E02002820"	"1"	3
"E02002820"	"2"	338
"E02002820"	"3"	1264
"E02002820"	"4"	2184
"E02002820"	"5"	195
"E02002820"	"6"	59
"E02002821"	"0"	4340
"E02002821"	"1"	6
"E02002821"	"2"	441
"E02002821"	"3"	1053
"E02002821"	"4"	2673
"E02002821"	"5"	119
"E02002821"	"6"	48
"E02002822"	"0"	2748
"E02002822"	"1"	2
"E02002822"	"2"	208
"E02002822"	"3"	661
"E02002822"	"4"	1568
"E02002822"	"5"	237
"E02002822"	"6"	72
"E02002823"	"0"	3236
"E02002823"	"1"	3
"E02002823"	"2"	292
"E02002823"	"3"	846
"E02002823"	"4"	1889
"E02002823"	"5"	177
"E02002823"	"6"	29
"E02002824"	"0"	3716
"E02002824"	"1"	15
"E02002824"	"2"	432
"E02002824"	"3"	836
"E02002824"	"4"	2166
"E02002824"	"5"	206
"E02002824"	"6"	61
"E02002825"	"0"	3557
"E02002825"	"1"	6
"E02002825"	"2"	413
"E02002825"	"3"	861
"E02002825"	"4"	1433
"E02002825"	"5"	654
"E02002825"	"6"	190
"E02002826"	"0"	2646
"E02002826"	"1"	5
"E02002826"	"2"	211
"E02002826"	"3"	540
"E02002826"	"4"	1190
"E02002826"	"5"	606
"E02002826"	"6"	94
"E02002827"	"0"	2550
"E02002827"	"1"	10
"E02002827"	"2"	382
"E02002827"	"3"	862
"E02002827"	"4"	894
"E02002827"	"5"	335
"E02002827"	"6"	67
"E02002828"	"0"	2804
"E02002828"	"1"	9
"E02002828"	"2"	223
"E02002828"	"3"	749
"E02002828"	"4"	1346
"E02002828"	"5"	365
"E02002828"	"6"	112
"E02002829"	"0"	4340
"E02002829"	"1"	15
"E02002829"	"2"	680
"E02002829"	"3"	1200
"E02002829"	"4"	2246
"E02002829"	"5"	160
"E02002829"	"6"	39
"E02002830"	"0"	3909
"E02002830"	"1"	23
"E02002830"	"2"	694
"E02002830"	"3"	958
"E02002830"	"4"	1654
"E02002830"	"5"	383
"E02002830"	"6"	197
"E02002831"	"0"	2340
"E02002831"	"1"	8
"E02002831"	"2"	202
"E02002831"	"3"	508
"E02002831"	"4"	1294
"E02002831"	"5"	225
"E02002831"	"6"	103
"E02002832"	"0"	2803
"E02002832"	"1"	11
"E02002832"	"2"	395
"E02002832"	"3"	719
"E02002832"	"4"	1395
"E02002832"	"5"	192
"E02002832"	"6"	91
"E02002833"	"0"	2609
"E02002833"	"1"	6
"E02002833"	"2"	116
"E02002833"	"3"	801
"E02002833"	"4"	1488
"E02002833"	"5"	158
"E02002833"	"6"	40
"E02002834"	"0"	3975
"E02002834"	"1"	4
"E02002834"	"2"	216
"E02002834"	"3"	1051
"E02002834"	"4"	2239
"E02002834"	"5"	325
"E02002834"	"6"	140
"E02002835"	"0"	4369
"E02002835"	"1"	15
"E02002835"	"2"	363
"E02002835"	"3"	1075
"E02002835"	"4"	1612
"E02002835"	"5"	1097
"E02002835"	"6"	207
"E02002836"	"0"	3131
"E02002836"	"1"	8
"E02002836"	"2"	371
"E02002836"	"3"	935
"E02002836"	"4"	1606
"E02002836"	"5"	146
"E02002836"	"6"	65
"E02002837"	"0"	2624
"E02002837"	"1"	6
"E02002837"	"2"	417
"E02002837"	"3"	549
"E02002837"	"4"	1517
"E02002837"	"5"	99
"E02002837"	"6"	36
"E02002838"	"0"	3093
"E02002838"	"1"	4
"E02002838"	"2"	520
"E02002838"	"3"	558
"E02002838"	"4"	1770
"E02002838"	"5"	206
"E02002838"	"6"	35
"E02002839"	"0"	2911
"E02002839"	"1"	7
"E02002839"	"2"	346
"E02002839"	"3"	467
"E02002839"	"4"	1725
"E02002839"	"5"	289
"E02002839"	"6"	77
"E02002842"	"0"	3418
"E02002842"	"1"	10
"E02002842"	"2"	441
"E02002842"	"3"	1855
"E02002842"	"4"	953
"E02002842"	"5"	124
"E02002842"	"6"	35
"E02002843"	"0"	3843
"E02002843"	"1"	19
"E02002843"	"2"	583
"E02002843"	"3"	1425
"E02002843"	"4"	1434
"E02002843"	"5"	293
"E02002843"	"6"	89
"E02002844"	"0"	3775
"E02002844"	"1"	14
"E02002844"	"2"	873
"E02002844"	"3"	1493
"E02002844"	"4"	1109
"E02002844"	"5"	214
"E02002844"	"6"	72
"E02002845"	"0"	3933
"E02002845"	"1"	8
"E02002845"	"2"	885
"E02002845"	"3"	861
"E02002845"	"4"	1916
"E02002845"	"5"	191
"E02002845"	"6"	72
"E02002846"	"0"	3028
"E02002846"	"1"	5
"E02002846"	"2"	175
"E02002846"	"3"	499
"E02002846"	"4"	1713
"E02002846"	"5"	501
"E02002846"	"6"	135
"E02002847"	"0"	2854
"E02002847"	"1"	8
"E02002847"	"2"	120
"E02002847"	"3"	443
"E02002847"	"4"	1816
"E02002847"	"5"	323
"E02002847"	"6"	144
"E02002848"	"0"	3344
"E02002848"	"1"	22
"E02002848"	"2"	544
"E02002848"	"3"	1106
"E02002848"	"4"	1171
"E02002848"	"5"	273
"E02002848"	"6"	228
"E02002849"	"0"	5256
"E02002849"	"1"	21
"E02002849"	"2"	1458
"E02002849"	"3"	1786
"E02002849"	"4"	1124
"E02002849"	"5"	514
"E02002849"	"6"	353
"E02002851"	"0"	2861
"E02002851"	"1"	6
"E02002851"	"2"	149
"E02002851"	"3"	452
"E02002851"	"4"	1476
"E02002851"	"5"	547
"E02002851"	"6"	231
"E02002852"	"0"	2584
"E02002852"	"1"	11
"E02002852"	"2"	459
"E02002852"	"3"	340
"E02002852"	"4"	1603
"E02002852"	"5"	145
"E02002852"	"6"	26
"E02002853"	"0"	4029
"E02002853"	"1"	20
"E02002853"	"2"	550
"E02002853"	"3"	699
"E02002853"	"4"	1635
"E02002853"	"5"	714
"E02002853"	"6"	411
"E02002854"	"0"	3222
"E02002854"	"1"	11
"E02002854"	"2"	556
"E02002854"	"3"	455
"E02002854"	"4"	1988
"E02002854"	"5"	138
"E02002854"	"6"	74
"E02002855"	"0"	2786
"E02002855"	"1"	6
"E02002855"	"2"	248
"E02002855"	"3"	1024
"E02002855"	"4"	1157
"E02002855"	"5"	272
"E02002855"	"6"	79
"E02002856"	"0"	5066
"E02002856"	"1"	23
"E02002856"	"2"	1015
"E02002856"	"3"	1585
"E02002856"	"4"	1345
"E02002856"	"5"	648
"E02002856"	"6"	450
"E02002857"	"0"	2925
"E02002857"	"1"	9
"E02002857"	"2"	411
"E02002857"	"3"	1358
"E02002857"	"4"	995
"E02002857"	"5"	112
"E02002857"	"6"	40
"E02002858"	"0"	2928
"E02002858"	"1"	3
"E02002858"	"2"	243
"E02002858"	"3"	442
"E02002858"	"4"	1051
"E02002858"	"5"	846
"E02002858"	"6"	343
"E02002860"	"0"	3350
"E02002860"	"1"	9
"E02002860"	"2"	315
"E02002860"	"3"	715
"E02002860"	"4"	1928
"E02002860"	"5"	288
"E02002860"	"6"	95
"E02002861"	"0"	2775
"E02002861"	"1"	2
"E02002861"	"2"	254
"E02002861"	"3"	480
"E02002861"	"4"	1825
"E02002861"	"5"	161
"E02002861"	"6"	53
"E02002862"	"0"	3547
"E02002862"	"1"	10
"E02002862"	"2"	551
"E02002862"	"3"	1026
"E02002862"	"4"	1827
"E02002862"	"5"	91
"E02002862"	"6"	42
"E02006815"	"0"	3739
"E02006815"	"1"	9
"E02006815"	"2"	563
"E02006815"	"3"	770
"E02006815"	"4"	2074
"E02006815"	"5"	248
"E02006815"	"6"	75
"E02006817"	"0"	2974
"E02006817"	"1"	4
"E02006817"	"2"	239
"E02006817"	"3"	587
"E02006817"	"4"	1620
"E02006817"	"5"	365
"E02006817"	"6"	159
"E02006819"	"0"	3254
"E02006819"	"1"	5
"E02006819"	"2"	485
"E02006819"	"3"	642
"E02006819"	"4"	1905
"E02006819"	"5"	174
"E02006819"	"6"	43
"E02006850"	"0"	3215
"E02006850"	"1"	40
"E02006850"	"2"	1349
"E02006850"	"3"	762
"E02006850"	"4"	496
"E02006850"	"5"	299
"E02006850"	"6"	269
"E02006851"	"0"	2961
"E02006851"	"1"	40
"E02006851"	"2"	1661
"E02006851"	"3"	989
"E02006851"	"4"	113
"E02006851"	"5"	56
"E02006851"	"6"	102
"E02002868"	"0"	2458
"E02002868"	"1"	1
"E02002868"	"2"	49
"E02002868"	"3"	514
"E02002868"	"4"	1646
"E02002868"	"5"	158
"E02002868"	"6"	90
"E02002869"	"0"	3297
"E02002869"	"1"	10
"E02002869"	"2"	387
"E02002869"	"3"	1335
"E02002869"	"4"	1426
"E02002869"	"5"	101
"E02002869"	"6"	38
"E02002871"	"0"	3469
"E02002871"	"1"	6
"E02002871"	"2"	311
"E02002871"	"3"	1199
"E02002871"	"4"	1713
"E02002871"	"5"	197
"E02002871"	"6"	43
"E02002872"	"0"	3816
"E02002872"	"1"	6
"E02002872"	"2"	682
"E02002872"	"3"	1060
"E02002872"	"4"	1794
"E02002872"	"5"	218
"E02002872"	"6"	56
"E02002873"	"0"	3903
"E02002873"	"1"	8
"E02002873"	"2"	424
"E02002873"	"3"	988
"E02002873"	"4"	2230
"E02002873"	"5"	221
"E02002873"	"6"	32
"E02002874"	"0"	3052
"E02002874"	"1"	5
"E02002874"	"2"	216
"E02002874"	"3"	511
"E02002874"	"4"	1876
"E02002874"	"5"	328
"E02002874"	"6"	116
"E02002875"	"0"	3627
"E02002875"	"1"	10
"E02002875"	"2"	356
"E02002875"	"3"	1234
"E02002875"	"4"	1918
"E02002875"	"5"	84
"E02002875"	"6"	25
"E02002876"	"0"	3471
"E02002876"	"1"	8
"E02002876"	"2"	340
"E02002876"	"3"	1055
"E02002876"	"4"	1833
"E02002876"	"5"	190
"E02002876"	"6"	45
"E02002877"	"0"	3650
"E02002877"	"1"	13
"E02002877"	"2"	486
"E02002877"	"3"	1088
"E02002877"	"4"	1448
"E02002877"	"5"	488
"E02002877"	"6"	127
"E02002878"	"0"	3258
"E02002878"	"1"	8
"E02002878"	"2"	64
"E02002878"	"3"	719
"E02002878"	"4"	2194
"E02002878"	"5"	229
"E02002878"	"6"	44
"E02002879"	"0"	3936
"E02002879"	"1"	8
"E02002879"	"2"	334
"E02002879"	"3"	1265
"E02002879"	"4"	1998
"E02002879"	"5"	277
"E02002879"	"6"	54
"E02002880"	"0"	3296
"E02002880"	"1"	13
"E02002880"	"2"	132
"E02002880"	"3"	872
"E02002880"	"4"	2186
"E02002880"	"5"	67
"E02002880"	"6"	26
"E02002881"	"0"	2669
"E02002881"	"1"	6
"E02002881"	"2"	437
"E02002881"	"3"	617
"E02002881"	"4"	1446
"E02002881"	"5"	131
"E02002881"	"6"	32
"E02002882"	"0"	3784
"E02002882"	"1"	22
"E02002882"	"2"	902
"E02002882"	"3"	1149
"E02002882"	"4"	754
"E02002882"	"5"	530
"E02002882"	"6"	427
"E02002883"	"0"	3537
"E02002883"	"1"	7
"E02002883"	"2"	410
"E02002883"	"3"	1565
"E02002883"	"4"	1309
"E02002883"	"5"	203
"E02002883"	"6"	43
"E02002884"	"0"	2323
"E02002884"	"1"	15
"E02002884"	"2"	419
"E02002884"	"3"	758
"E02002884"	"4"	745
"E02002884"	"5"	270
"E02002884"	"6"	116
"E02002885"	"0"	3107
"E02002885"	"1"	22
"E02002885"	"2"	566
"E02002885"	"3"	1275
"E02002885"	"4"	784
"E02002885"	"5"	310
"E02002885"	"6"	150
"E02002886"	"0"	3438
"E02002886"	"1"	7
"E02002886"	"2"	274
"E02002886"	"3"	876
"E02002886"	"4"	1859
"E02002886"	"5"	339
"E02002886"	"6"	83
"E02002887"	"0"	2832
"E02002887"	"1"	1
"E02002887"	"2"	242
"E02002887"	"3"	1025
"E02002887"	"4"	1392
"E02002887"	"5"	135
"E02002887"	"6"	37
"E02002888"	"0"	3064
"E02002888"	"1"	5
"E02002888"	"2"	566
"E02002888"	"3"	941
"E02002888"	"4"	1403
"E02002888"	"5"	119
"E02002888"	"6"	30
"E02002889"	"0"	3140
"E02002889"	"1"	20
"E02002889"	"2"	1045
"E02002889"	"3"	997
"E02002889"	"4"	430
"E02002889"	"5"	309
"E02002889"	"6"	339
"E02002890"	"0"	4727
"E02002890"	"1"	20
"E02002890"	"2"	1646
"E02002890"	"3"	1693
"E02002890"	"4"	980
"E02002890"	"5"	225
"E02002890"	"6"	163
"E02002891"	"0"	3376
"E02002891"	"1"	4
"E02002891"	"2"	159
"E02002891"	"3"	1000
"E02002891"	"4"	1916
"E02002891"	"5"	217
"E02002891"	"6"	80
"E02002892"	"0"	2565
"E02002892"	"1"	13
"E02002892"	"2"	239
"E02002892"	"3"	389
"E02002892"	"4"	1710
"E02002892"	"5"	175
"E02002892"	"6"	39
"E02002893"	"0"	4388
"E02002893"	"1"	13
"E02002893"	"2"	993
"E02002893"	"3"	1677
"E02002893"	"4"	874
"E02002893"	"5"	360
"E02002893"	"6"	471
"E02002894"	"0"	2689
"E02002894"	"1"	5
"E02002894"	"2"	151
"E02002894"	"3"	270
"E02002894"	"4"	1517
"E02002894"	"5"	601
"E02002894"	"6"	145
"E02002895"	"0"	3279
"E02002895"	"1"	6
"E02002895"	"2"	705
"E02002895"	"3"	1204
"E02002895"	"4"	520
"E02002895"	"5"	315
"E02002895"	"6"	529
"E02002896"	"0"	4372
"E02002896"	"1"	13
"E02002896"	"2"	619
"E02002896"	"3"	1978
"E02002896"	"4"	1411
"E02002896"	"5"	260
"E02002896"	"6"	91
"E02002897"	"0"	3406
"E02002897"	"1"	5
"E02002897"	"2"	196
"E02002897"	"3"	720
"E02002897"	"4"	1621
"E02002897"	"5"	655
"E02002897"	"6"	209
"E02002898"	"0"	3738
"E02002898"	"1"	22
"E02002898"	"2"	600
"E02002898"	"3"	1041
"E02002898"	"4"	756
"E02002898"	"5"	663
"E02002898"	"6"	656
"E02002899"	"0"	2172
"E02002899"	"1"	6
"E02002899"	"2"	188
"E02002899"	"3"	1006
"E02002899"	"4"	626
"E02002899"	"5"	172
"E02002899"	"6"	174
"E02002901"	"0"	2540
"E02002901"	"1"	4
"E02002901"	"2"	153
"E02002901"	"3"	531
"E02002901"	"4"	1528
"E02002901"	"5"	242
"E02002901"	"6"	82
"E02002902"	"0"	3488
"E02002902"	"1"	7
"E02002902"	"2"	550
"E02002902"	"3"	234
"E02002902"	"4"	2409
"E02002902"	"5"	244
"E02002902"	"6"	44
"E02002903"	"0"	2859
"E02002903"	"1"	7
"E02002903"	"2"	565
"E02002903"	"3"	555
"E02002903"	"4"	1487
"E02002903"	"5"	198
"E02002903"	"6"	47
"E02002904"	"0"	2633
"E02002904"	"1"	4
"E02002904"	"2"	245
"E02002904"	"3"	76
"E02002904"	"4"	2216
"E02002904"	"5"	56
"E02002904"	"6"	36
"E02006834"	"0"	3661
"E02006834"	"1"	13
"E02006834"	"2"	1026
"E02006834"	"3"	541
"E02006834"	"4"	1881
"E02006834"	"5"	180
"E02006834"	"6"	20
"E02006904"	"0"	3787
"E02006904"	"1"	39
"E02006904"	"2"	1264
"E02006904"	"3"	1742
"E02006904"	"4"	562
"E02006904"	"5"	113
"E02006904"	"6"	67
"E02006905"	"0"	3324
"E02006905"	"1"	6
"E02006905"	"2"	861
"E02006905"	"3"	1074
"E02006905"	"4"	1100
"E02006905"	"5"	228
"E02006905"	"6"	55
"E02002863"	"0"	2676
"E02002863"	"1"	9
"E02002863"	"2"	131
"E02002863"	"3"	534
"E02002863"	"4"	1116
"E02002863"	"5"	580
"E02002863"	"6"	306
"E02002864"	"0"	2519
"E02002864"	"1"	2
"E02002864"	"2"	132
"E02002864"	"3"	520
"E02002864"	"4"	1223
"E02002864"	"5"	459
"E02002864"	"6"	183
"E02002865"	"0"	3390
"E02002865"	"1"	2
"E02002865"	"2"	197
"E02002865"	"3"	792
"E02002865"	"4"	1270
"E02002865"	"5"	874
"E02002865"	"6"	255
"E02002866"	"0"	3088
"E02002866"	"1"	2
"E02002866"	"2"	148
"E02002866"	"3"	535
"E02002866"	"4"	1313
"E02002866"	"5"	773
"E02002866"	"6"	317
"E02002867"	"0"	3329
"E02002867"	"1"	10
"E02002867"	"2"	209
"E02002867"	"3"	728
"E02002867"	"4"	1194
"E02002867"	"5"	842
"E02002867"	"6"	346
"E02004029"	"0"	2845
"E02004029"	"1"	5
"E02004029"	"2"	242
"E02004029"	"3"	1028
"E02004029"	"4"	1333
"E02004029"	"5"	184
"E02004029"	"6"	53
"E02004030"	"0"	2550
"E02004030"	"1"	2
"E02004030"	"2"	162
"E02004030"	"3"	701
"E02004030"	"4"	1088
"E02004030"	"5"	457
"E02004030"	"6"	140
"E02004031"	"0"	3218
"E02004031"	"1"	11
"E02004031"	"2"	306
"E02004031"	"3"	1410
"E02004031"	"4"	1254
"E02004031"	"5"	188
"E02004031"	"6"	49
"E02004032"	"0"	3643
"E02004032"	"1"	4
"E02004032"	"2"	130
"E02004032"	"3"	1297
"E02004032"	"4"	1598
"E02004032"	"5"	526
"E02004032"	"6"	88
"E02004033"	"0"	3828
"E02004033"	"1"	4
"E02004033"	"2"	178
"E02004033"	"3"	1401
"E02004033"	"4"	1741
"E02004033"	"5"	413
"E02004033"	"6"	91
"E02004034"	"0"	3197
"E02004034"	"1"	2
"E02004034"	"2"	211
"E02004034"	"3"	940
"E02004034"	"4"	1413
"E02004034"	"5"	526
"E02004034"	"6"	105
"E02004035"	"0"	2727
"E02004035"	"1"	5
"E02004035"	"2"	65
"E02004035"	"3"	632
"E02004035"	"4"	1325
"E02004035"	"5"	530
"E02004035"	"6"	170
"E02004036"	"0"	4267
"E02004036"	"1"	9
"E02004036"	"2"	333
"E02004036"	"3"	1283
"E02004036"	"4"	2183
"E02004036"	"5"	375
"E02004036"	"6"	84
"E02004037"	"0"	3154
"E02004037"	"1"	4
"E02004037"	"2"	112
"E02004037"	"3"	811
"E02004037"	"4"	1405
"E02004037"	"5"	737
"E02004037"	"6"	85
"E02004038"	"0"	3643
"E02004038"	"1"	2
"E02004038"	"2"	430
"E02004038"	"3"	1371
"E02004038"	"4"	1401
"E02004038"	"5"	353
"E02004038"	"6"	86
"E02004039"	"0"	3413
"E02004039"	"1"	4
"E02004039"	"2"	180
"E02004039"	"3"	1104
"E02004039"	"4"	1471
"E02004039"	"5"	561
"E02004039"	"6"	93
"E02004040"	"0"	3658
"E02004040"	"1"	2
"E02004040"	"2"	98
"E02004040"	"3"	960
"E02004040"	"4"	1984
"E02004040"	"5"	537
"E02004040"	"6"	77
"E02004041"	"0"	2938
"E02004041"	"1"	2
"E02004041"	"2"	155
"E02004041"	"3"	817
"E02004041"	"4"	1541
"E02004041"	"5"	381
"E02004041"	"6"	42
"E02004043"	"0"	3009
"E02004043"	"1"	1
"E02004043"	"2"	192
"E02004043"	"3"	767
"E02004043"	"4"	1526
"E02004043"	"5"	397
"E02004043"	"6"	126
"E02004044"	"0"	3151
"E02004044"	"1"	6
"E02004044"	"2"	186
"E02004044"	"3"	580
"E02004044"	"4"	960
"E02004044"	"5"	918
"E02004044"	"6"	501
"E02006827"	"0"	3355
"E02006827"	"1"	4
"E02006827"	"2"	281
"E02006827"	"3"	1080
"E02006827"	"4"	1727
"E02006827"	"5"	210
"E02006827"	"6"	53
"E02004045"	"0"	3899
"E02004045"	"1"	7
"E02004045"	"2"	141
"E02004045"	"3"	1262
"E02004045"	"4"	1620
"E02004045"	"5"	717
"E02004045"	"6"	152
"E02004046"	"0"	2738
"E02004046"	"1"	3
"E02004046"	"2"	69
"E02004046"	"3"	932
"E02004046"	"4"	1407
"E02004046"	"5"	269
"E02004046"	"6"	58
"E02004047"	"0"	2507
"E02004047"	"1"	6
"E02004047"	"2"	130
"E02004047"	"3"	856
"E02004047"	"4"	1343
"E02004047"	"5"	141
"E02004047"	"6"	31
"E02004048"	"0"	2919
"E02004048"	"1"	4
"E02004048"	"2"	84
"E02004048"	"3"	1082
"E02004048"	"4"	1459
"E02004048"	"5"	234
"E02004048"	"6"	56
"E02004049"	"0"	3478
"E02004049"	"1"	6
"E02004049"	"2"	187
"E02004049"	"3"	1061
"E02004049"	"4"	1743
"E02004049"	"5"	400
"E02004049"	"6"	81
"E02004050"	"0"	2969
"E02004050"	"1"	2
"E02004050"	"2"	129
"E02004050"	"3"	891
"E02004050"	"4"	1842
"E02004050"	"5"	76
"E02004050"	"6"	29
"E02004051"	"0"	3831
"E02004051"	"1"	13
"E02004051"	"2"	161
"E02004051"	"3"	1015
"E02004051"	"4"	2299
"E02004051"	"5"	288
"E02004051"	"6"	55
"E02004052"	"0"	3382
"E02004052"	"1"	7
"E02004052"	"2"	83
"E02004052"	"3"	1191
"E02004052"	"4"	1589
"E02004052"	"5"	418
"E02004052"	"6"	94
"E02004053"	"0"	3347
"E02004053"	"1"	7
"E02004053"	"2"	215
"E02004053"	"3"	1146
"E02004053"	"4"	1561
"E02004053"	"5"	351
"E02004053"	"6"	67
"E02004054"	"0"	3731
"E02004054"	"1"	8
"E02004054"	"2"	124
"E02004054"	"3"	1324
"E02004054"	"4"	1711
"E02004054"	"5"	493
"E02004054"	"6"	71
"E02004055"	"0"	3286
"E02004055"	"1"	2
"E02004055"	"2"	376
"E02004055"	"3"	1326
"E02004055"	"4"	1259
"E02004055"	"5"	263
"E02004055"	"6"	60
"E02004056"	"0"	3228
"E02004056"	"1"	7
"E02004056"	"2"	238
"E02004056"	"3"	876
"E02004056"	"4"	1845
"E02004056"	"5"	217
"E02004056"	"6"	45
"E02004057"	"0"	3398
"E02004057"	"1"	16
"E02004057"	"2"	285
"E02004057"	"3"	1316
"E02004057"	"4"	1519
"E02004057"	"5"	219
"E02004057"	"6"	43
"E02004058"	"0"	3638
"E02004058"	"1"	4
"E02004058"	"2"	653
"E02004058"	"3"	1460
"E02004058"	"4"	1259
"E02004058"	"5"	224
"E02004058"	"6"	38
"E02004059"	"0"	3232
"E02004059"	"1"	2
"E02004059"	"2"	249
"E02004059"	"3"	997
"E02004059"	"4"	1562
"E02004059"	"5"	367
"E02004059"	"6"	55
"E02004060"	"0"	3190
"E02004060"	"1"	3
"E02004060"	"2"	134
"E02004060"	"3"	762
