"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E07000228"	"5"	12149
"E07000228"	"6"	3823
"E07000229"	"0"	47044
"E07000229"	"1"	173
"E07000229"	"2"	8303
"E07000229"	"3"	15081
"E07000229"	"4"	16885
"E07000229"	"5"	5143
"E07000229"	"6"	1459
"E06000022"	"0"	73515
"E06000022"	"1"	139
"E06000022"	"2"	9331
"E06000022"	"3"	17491
"E06000022"	"4"	28928
"E06000022"	"5"	12723
"E06000022"	"6"	4903
"E06000028"	"0"	82374
"E06000028"	"1"	379
"E06000028"	"2"	17029
"E06000028"	"3"	29470
"E06000028"	"4"	22206
"E06000028"	"5"	9385
"E06000028"	"6"	3905
"E06000023"	"0"	182747
"E06000023"	"1"	496
"E06000023"	"2"	30091
"E06000023"	"3"	50959
"E06000023"	"4"	74690
"E06000023"	"5"	18012
"E06000023"	"6"	8499
"E06000052"	"0"	230389
"E06000052"	"1"	351
"E06000052"	"2"	20752
"E06000052"	"3"	67553
"E06000052"	"4"	95823
"E06000052"	"5"	34468
"E06000052"	"6"	11442
"E06000053"	"0"	989
"E06000053"	"1"	1
"E06000053"	"2"	172
"E06000053"	"3"	295
"E06000053"	"4"	335
"E06000053"	"5"	134
"E06000053"	"6"	52
"E06000024"	"0"	88227
"E06000024"	"1"	177
"E06000024"	"2"	8626
"E06000024"	"3"	22920
"E06000024"	"4"	33659
"E06000024"	"5"	18064
"E06000024"	"6"	4781
"E06000026"	"0"	109307
"E06000026"	"1"	280
"E06000026"	"2"	16473
"E06000026"	"3"	32354
"E06000026"	"4"	44818
"E06000026"	"5"	11257
"E06000026"	"6"	4125
"E06000029"	"0"	63530
"E06000029"	"1"	134
"E06000029"	"2"	6718
"E06000029"	"3"	19879
"E06000029"	"4"	24185
"E06000029"	"5"	10081
"E06000029"	"6"	2533
"E06000025"	"0"	107538
"E06000025"	"1"	110
"E06000025"	"2"	8240
"E06000025"	"3"	22619
"E06000025"	"4"	50653
"E06000025"	"5"	21255
"E06000025"	"6"	4661
"E06000030"	"0"	88360
"E06000030"	"1"	178
"E06000030"	"2"	9522
"E06000030"	"3"	24212
"E06000030"	"4"	38053
"E06000030"	"5"	13406
"E06000030"	"6"	2989
"E06000027"	"0"	59010
"E06000027"	"1"	157
"E06000027"	"2"	8729
"E06000027"	"3"	18626
"E06000027"	"4"	21802
"E06000027"	"5"	7334
"E06000027"	"6"	2362
"E06000054"	"0"	194194
"E06000054"	"1"	330
"E06000054"	"2"	14181
"E06000054"	"3"	47905
"E06000054"	"4"	79963
"E06000054"	"5"	39187
"E06000054"	"6"	12628
"E07000040"	"0"	59071
"E07000040"	"1"	76
"E07000040"	"2"	4499
"E07000040"	"3"	17726
"E07000040"	"4"	23183
"E07000040"	"5"	10086
"E07000040"	"6"	3501
"E07000041"	"0"	49242
"E07000041"	"1"	118
"E07000041"	"2"	7608
"E07000041"	"3"	13578
"E07000041"	"4"	19108
"E07000041"	"5"	6243
"E07000041"	"6"	2587
"E07000042"	"0"	32758
"E07000042"	"1"	51
"E07000042"	"2"	2577
"E07000042"	"3"	8388
"E07000042"	"4"	13061
"E07000042"	"5"	6308
"E07000042"	"6"	2373
"E07000043"	"0"	40001
"E07000043"	"1"	67
"E07000043"	"2"	3880
"E07000043"	"3"	10560
"E07000043"	"4"	16286
"E07000043"	"5"	6393
"E07000043"	"6"	2815
"E07000044"	"0"	36858
"E07000044"	"1"	40
"E07000044"	"2"	3056
"E07000044"	"3"	9577
"E07000044"	"4"	14441
"E07000044"	"5"	7135
"E07000044"	"6"	2609
"E07000045"	"0"	54003
"E07000045"	"1"	68
"E07000045"	"2"	4943
"E07000045"	"3"	16243
"E07000045"	"4"	20400
"E07000045"	"5"	9381
"E07000045"	"6"	2968
"E07000046"	"0"	27986
"E07000046"	"1"	32
"E07000046"	"2"	1870
"E07000046"	"3"	7948
"E07000046"	"4"	11741
"E07000046"	"5"	4547
"E07000046"	"6"	1848
"E07000047"	"0"	22725
"E07000047"	"1"	19
"E07000047"	"2"	1693
"E07000047"	"3"	5936
"E07000047"	"4"	8749
"E07000047"	"5"	4465
"E07000047"	"6"	1863
"E07000048"	"0"	21475
"E07000048"	"1"	78
"E07000048"	"2"	2262
"E07000048"	"3"	6979
"E07000048"	"4"	8649
"E07000048"	"5"	2906
"E07000048"	"6"	601
"E07000049"	"0"	37564
"E07000049"	"1"	58
"E07000049"	"2"	2117
"E07000049"	"3"	10242
"E07000049"	"4"	14971
"E07000049"	"5"	7888
"E07000049"	"6"	2288
"E07000050"	"0"	28670
"E07000050"	"1"	57
"E07000050"	"2"	2334
"E07000050"	"3"	7601
"E07000050"	"4"	11535
"E07000050"	"5"	5382
"E07000050"	"6"	1761
"E07000051"	"0"	19583
"E07000051"	"1"	27
"E07000051"	"2"	1518
"E07000051"	"3"	5801
"E07000051"	"4"	8295
"E07000051"	"5"	3006
"E07000051"	"6"	936
"E07000052"	"0"	44386
"E07000052"	"1"	59
"E07000052"	"2"	4013
"E07000052"	"3"	11930
"E07000052"	"4"	18256
"E07000052"	"5"	7514
"E07000052"	"6"	2614
"E07000053"	"0"	28535
"E07000053"	"1"	64
"E07000053"	"2"	3443
"E07000053"	"3"	8551
"E07000053"	"4"	11694
"E07000053"	"5"	3780
"E07000053"	"6"	1003
"E07000078"	"0"	50929
"E07000078"	"1"	144
"E07000078"	"2"	7276
"E07000078"	"3"	14899
"E07000078"	"4"	18025
"E07000078"	"5"	7936
"E07000078"	"6"	2649
"E07000079"	"0"	36236
"E07000079"	"1"	41
"E07000079"	"2"	2896
"E07000079"	"3"	8572
"E07000079"	"4"	14428
"E07000079"	"5"	7023
"E07000079"	"6"	3276
"E07000080"	"0"	34167
"E07000080"	"1"	69
"E07000080"	"2"	2621
"E07000080"	"3"	8428
"E07000080"	"4"	15342
"E07000080"	"5"	5815
"E07000080"	"6"	1892
"E07000081"	"0"	50363
"E07000081"	"1"	99
"E07000081"	"2"	5735
"E07000081"	"3"	13403
"E07000081"	"4"	21716
"E07000081"	"5"	7762
"E07000081"	"6"	1648
"E07000082"	"0"	47794
"E07000082"	"1"	72
"E07000082"	"2"	4328
"E07000082"	"3"	11714
"E07000082"	"4"	18771
"E07000082"	"5"	9460
"E07000082"	"6"	3449
"E07000083"	"0"	35126
"E07000083"	"1"	63
"E07000083"	"2"	2771
"E07000083"	"3"	8367
"E07000083"	"4"	14969
"E07000083"	"5"	7045
"E07000083"	"6"	1911
"E07000187"	"0"	46157
"E07000187"	"1"	71
"E07000187"	"2"	4315
"E07000187"	"3"	11311
"E07000187"	"4"	19054
"E07000187"	"5"	8358
"E07000187"	"6"	3048
"E07000188"	"0"	48801
"E07000188"	"1"	76
"E07000188"	"2"	4058
"E07000188"	"3"	12569
"E07000188"	"4"	20360
"E07000188"	"5"	9003
"E07000188"	"6"	2735
"E07000189"	"0"	69501
"E07000189"	"1"	108
"E07000189"	"2"	5896
"E07000189"	"3"	17888
"E07000189"	"4"	30027
"E07000189"	"5"	11883
"E07000189"	"6"	3699
"E07000190"	"0"	46907
"E07000190"	"1"	82
"E07000190"	"2"	4689
"E07000190"	"3"	12233
"E07000190"	"4"	19117
"E07000190"	"5"	8241
"E07000190"	"6"	2545
"E07000191"	"0"	15623
"E07000191"	"1"	21
"E07000191"	"2"	1318
"E07000191"	"3"	4546
"E07000191"	"4"	6491
"E07000191"	"5"	2238
"E07000191"	"6"	1009
"W06000001"	"0"	30594
"W06000001"	"1"	35
"W06000001"	"2"	1658
"W06000001"	"3"	7352
"W06000001"	"4"	15116
"W06000001"	"5"	5010
"W06000001"	"6"	1423
"W06000002"	"0"	52473
"W06000002"	"1"	62
"W06000002"	"2"	3371
"W06000002"	"3"	13440
"W06000002"	"4"	24307
"W06000002"	"5"	8219
"W06000002"	"6"	3074
"W06000003"	"0"	51177
"W06000003"	"1"	75
"W06000003"	"2"	5068
"W06000003"	"3"	15752
"W06000003"	"4"	20592
"W06000003"	"5"	7336
"W06000003"	"6"	2354
"W06000004"	"0"	40546
"W06000004"	"1"	69
"W06000004"	"2"	3354
"W06000004"	"3"	12689
"W06000004"	"4"	16744
"W06000004"	"5"	6036
"W06000004"	"6"	1654
"W06000005"	"0"	63781
"W06000005"	"1"	93
"W06000005"	"2"	3887
"W06000005"	"3"	14371
"W06000005"	"4"	33668
"W06000005"	"5"	9817
"W06000005"	"6"	1945
"W06000006"	"0"	57029
"W06000006"	"1"	100
"W06000006"	"2"	4349
"W06000006"	"3"	16132
"W06000006"	"4"	26991
"W06000006"	"5"	7789
"W06000006"	"6"	1668
"W06000023"	"0"	58345
"W06000023"	"1"	81
"W06000023"	"2"	3713
"W06000023"	"3"	13605
"W06000023"	"4"	26664
"W06000023"	"5"	10569
"W06000023"	"6"	3713
"W06000008"	"0"	31562
"W06000008"	"1"	45
"W06000008"	"2"	2488
"W06000008"	"3"	7719
"W06000008"	"4"	13105
"W06000008"	"5"	5773
"W06000008"	"6"	2432
"W06000009"	"0"	53122
"W06000009"	"1"	92
"W06000009"	"2"	3516
"W06000009"	"3"	13095
"W06000009"	"4"	24578
"W06000009"	"5"	8826
"W06000009"	"6"	3015
"W06000010"	"0"	78829
"W06000010"	"1"	106
"W06000010"	"2"	4140
"W06000010"	"3"	17399
"W06000010"	"4"	40775
"W06000010"	"5"	12953
"W06000010"	"6"	3456
"W06000011"	"0"	103497
"W06000011"	"1"	184
"W06000011"	"2"	9802
"W06000011"	"3"	27665
"W06000011"	"4"	46996
"W06000011"	"5"	14722
"W06000011"	"6"	4128
"W06000012"	"0"	60393
"W06000012"	"1"	122
"W06000012"	"2"	3555
"W06000012"	"3"	12771
"W06000012"	"4"	35929
"W06000012"	"5"	6885
"W06000012"	"6"	1131
"W06000013"	"0"	58515
"W06000013"	"1"	90
"W06000013"	"2"	3221
"W06000013"	"3"	13092
"W06000013"	"4"	30853
"W06000013"	"5"	9475
"W06000013"	"6"	1784
"W06000014"	"0"	53505
"W06000014"	"1"	92
"W06000014"	"2"	3949
"W06000014"	"3"	11811
"W06000014"	"4"	23703
"W06000014"	"5"	10526
"W06000014"	"6"	3424
"W06000015"	"0"	142557
"W06000015"	"1"	330
"W06000015"	"2"	19541
"W06000015"	"3"	35830
"W06000015"	"4"	57188
"W06000015"	"5"	22250
"W06000015"	"6"	7418
"W06000016"	"0"	99663
"W06000016"	"1"	181
"W06000016"	"2"	5231
"W06000016"	"3"	22497
"W06000016"	"4"	56188
"W06000016"	"5"	13183
"W06000016"	"6"	2383
"W06000024"	"0"	24264
"W06000024"	"1"	46
"W06000024"	"2"	1422
"W06000024"	"3"	5831
"W06000024"	"4"	13837
"W06000024"	"5"	2643
"W06000024"	"6"	485
"W06000018"	"0"	74479
"W06000018"	"1"	112
"W06000018"	"2"	4136
"W06000018"	"3"	16238
"W06000018"	"4"	44045
"W06000018"	"5"	8628
"W06000018"	"6"	1320
"W06000019"	"0"	30416
"W06000019"	"1"	59
"W06000019"	"2"	1936
"W06000019"	"3"	8810
"W06000019"	"4"	17152
"W06000019"	"5"	2094
"W06000019"	"6"	365
"W06000020"	"0"	38524
"W06000020"	"1"	97
"W06000020"	"2"	2798
"W06000020"	"3"	9479
"W06000020"	"4"	20593
"W06000020"	"5"	4867
"W06000020"	"6"	690
"W06000021"	"0"	38233
"W06000021"	"1"	68
"W06000021"	"2"	2860
"W06000021"	"3"	7141
"W06000021"	"4"	16525
"W06000021"	"5"	8942
"W06000021"	"6"	2697
"W06000022"	"0"	61172
"W06000022"	"1"	145
"W06000022"	"2"	5349
"W06000022"	"3"	12792
"W06000022"	"4"	31508
"W06000022"	"5"	9235
"W06000022"	"6"	2143
