"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"W06000023"	"0"	63482
"W06000023"	"1"	58345
"W06000023"	"2"	5137
"W06000008"	"0"	34669
"W06000008"	"1"	31562
"W06000008"	"2"	3107
"W06000009"	"0"	60712
"W06000009"	"1"	53122
"W06000009"	"2"	7590
"W06000010"	"0"	84155
"W06000010"	"1"	78829
"W06000010"	"2"	5326
"W06000011"	"0"	108977
"W06000011"	"1"	103497
"W06000011"	"2"	5480
"W06000012"	"0"	64017
"W06000012"	"1"	60393
"W06000012"	"2"	3624
"W06000013"	"0"	61498
"W06000013"	"1"	58515
"W06000013"	"2"	2983
"W06000014"	"0"	55664
"W06000014"	"1"	53505
"W06000014"	"2"	2159
"W06000015"	"0"	148599
"W06000015"	"1"	142557
"W06000015"	"2"	6042
"W06000016"	"0"	105310
"W06000016"	"1"	99663
"W06000016"	"2"	5647
"W06000024"	"0"	26254
"W06000024"	"1"	24264
"W06000024"	"2"	1990
"W06000018"	"0"	77244
"W06000018"	"1"	74479
"W06000018"	"2"	2765
"W06000019"	"0"	31952
"W06000019"	"1"	30416
"W06000019"	"2"	1536
"W06000020"	"0"	40229
"W06000020"	"1"	38524
"W06000020"	"2"	1705
"W06000021"	"0"	40078
"W06000021"	"1"	38233
"W06000021"	"2"	1845
"W06000022"	"0"	63605
"W06000022"	"1"	61172
"W06000022"	"2"	2433
