"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02001237"	"2"	154
"E02001237"	"3"	111
"E02001237"	"4"	211
"E02001237"	"5"	145
"E02001237"	"6"	134
"E02001237"	"7"	71
"E02001237"	"8"	90
"E02001237"	"9"	38
"E02001237"	"10"	7
"E02001237"	"11"	1656
"E02001238"	"0"	2226
"E02001238"	"1"	1267
"E02001238"	"2"	149
"E02001238"	"3"	130
"E02001238"	"4"	244
"E02001238"	"5"	120
"E02001238"	"6"	129
"E02001238"	"7"	72
"E02001238"	"8"	66
"E02001238"	"9"	41
"E02001238"	"10"	8
"E02001238"	"11"	1592
"E02001239"	"0"	2677
"E02001239"	"1"	1396
"E02001239"	"2"	243
"E02001239"	"3"	166
"E02001239"	"4"	294
"E02001239"	"5"	173
"E02001239"	"6"	167
"E02001239"	"7"	81
"E02001239"	"8"	77
"E02001239"	"9"	72
"E02001239"	"10"	8
"E02001239"	"11"	2092
"E02001240"	"0"	1880
"E02001240"	"1"	1073
"E02001240"	"2"	133
"E02001240"	"3"	93
"E02001240"	"4"	191
"E02001240"	"5"	107
"E02001240"	"6"	107
"E02001240"	"7"	66
"E02001240"	"8"	58
"E02001240"	"9"	46
"E02001240"	"10"	6
"E02001240"	"11"	1346
"E02001241"	"0"	2284
"E02001241"	"1"	1042
"E02001241"	"2"	269
"E02001241"	"3"	140
"E02001241"	"4"	184
"E02001241"	"5"	176
"E02001241"	"6"	108
"E02001241"	"7"	61
"E02001241"	"8"	195
"E02001241"	"9"	97
"E02001241"	"10"	12
"E02001241"	"11"	2422
"E02001242"	"0"	1720
"E02001242"	"1"	1056
"E02001242"	"2"	90
"E02001242"	"3"	74
"E02001242"	"4"	155
"E02001242"	"5"	88
"E02001242"	"6"	110
"E02001242"	"7"	60
"E02001242"	"8"	45
"E02001242"	"9"	34
"E02001242"	"10"	8
"E02001242"	"11"	1131
"E02001243"	"0"	2391
"E02001243"	"1"	1511
"E02001243"	"2"	126
"E02001243"	"3"	109
"E02001243"	"4"	216
"E02001243"	"5"	132
"E02001243"	"6"	137
"E02001243"	"7"	71
"E02001243"	"8"	49
"E02001243"	"9"	30
"E02001243"	"10"	10
"E02001243"	"11"	1435
"E02001244"	"0"	1736
"E02001244"	"1"	1076
"E02001244"	"2"	95
"E02001244"	"3"	65
"E02001244"	"4"	151
"E02001244"	"5"	101
"E02001244"	"6"	110
"E02001244"	"7"	62
"E02001244"	"8"	41
"E02001244"	"9"	32
"E02001244"	"10"	3
"E02001244"	"11"	1128
"E02001245"	"0"	2247
"E02001245"	"1"	1186
"E02001245"	"2"	218
"E02001245"	"3"	151
"E02001245"	"4"	208
"E02001245"	"5"	169
"E02001245"	"6"	133
"E02001245"	"7"	71
"E02001245"	"8"	74
"E02001245"	"9"	33
"E02001245"	"10"	4
"E02001245"	"11"	1725
"E02001246"	"0"	2075
"E02001246"	"1"	1124
"E02001246"	"2"	146
"E02001246"	"3"	122
"E02001246"	"4"	207
"E02001246"	"5"	118
"E02001246"	"6"	139
"E02001246"	"7"	67
"E02001246"	"8"	104
"E02001246"	"9"	43
"E02001246"	"10"	5
"E02001246"	"11"	1676
"E02001247"	"0"	1984
"E02001247"	"1"	1051
"E02001247"	"2"	187
"E02001247"	"3"	115
"E02001247"	"4"	201
"E02001247"	"5"	121
"E02001247"	"6"	122
"E02001247"	"7"	62
"E02001247"	"8"	65
"E02001247"	"9"	48
"E02001247"	"10"	12
"E02001247"	"11"	1532
"E02001248"	"0"	2840
"E02001248"	"1"	1436
"E02001248"	"2"	289
"E02001248"	"3"	150
"E02001248"	"4"	226
"E02001248"	"5"	212
"E02001248"	"6"	184
"E02001248"	"7"	83
"E02001248"	"8"	160
"E02001248"	"9"	88
"E02001248"	"10"	12
"E02001248"	"11"	2551
"E02001249"	"0"	1863
"E02001249"	"1"	1026
"E02001249"	"2"	175
"E02001249"	"3"	110
"E02001249"	"4"	194
"E02001249"	"5"	116
"E02001249"	"6"	97
"E02001249"	"7"	59
"E02001249"	"8"	52
"E02001249"	"9"	30
"E02001249"	"10"	4
"E02001249"	"11"	1335
"E02001250"	"0"	2012
"E02001250"	"1"	1179
"E02001250"	"2"	125
"E02001250"	"3"	107
"E02001250"	"4"	199
"E02001250"	"5"	105
"E02001250"	"6"	133
"E02001250"	"7"	61
"E02001250"	"8"	63
"E02001250"	"9"	34
"E02001250"	"10"	6
"E02001250"	"11"	1377
"E02001251"	"0"	1789
"E02001251"	"1"	1103
"E02001251"	"2"	95
"E02001251"	"3"	77
"E02001251"	"4"	181
"E02001251"	"5"	97
"E02001251"	"6"	94
"E02001251"	"7"	44
"E02001251"	"8"	50
"E02001251"	"9"	39
"E02001251"	"10"	9
"E02001251"	"11"	1160
"E02001252"	"0"	2217
"E02001252"	"1"	1349
"E02001252"	"2"	112
"E02001252"	"3"	93
"E02001252"	"4"	209
"E02001252"	"5"	120
"E02001252"	"6"	142
"E02001252"	"7"	73
"E02001252"	"8"	64
"E02001252"	"9"	44
"E02001252"	"10"	11
"E02001252"	"11"	1483
"E02001253"	"0"	1533
"E02001253"	"1"	853
"E02001253"	"2"	124
"E02001253"	"3"	81
"E02001253"	"4"	164
"E02001253"	"5"	90
"E02001253"	"6"	95
"E02001253"	"7"	44
"E02001253"	"8"	50
"E02001253"	"9"	29
"E02001253"	"10"	3
"E02001253"	"11"	1106
"E02001254"	"0"	1751
"E02001254"	"1"	1002
"E02001254"	"2"	107
"E02001254"	"3"	93
"E02001254"	"4"	177
"E02001254"	"5"	99
"E02001254"	"6"	105
"E02001254"	"7"	64
"E02001254"	"8"	55
"E02001254"	"9"	37
"E02001254"	"10"	12
"E02001254"	"11"	1267
"E02001255"	"0"	1683
"E02001255"	"1"	801
"E02001255"	"2"	161
"E02001255"	"3"	111
"E02001255"	"4"	180
"E02001255"	"5"	116
"E02001255"	"6"	85
"E02001255"	"7"	48
"E02001255"	"8"	121
"E02001255"	"9"	50
"E02001255"	"10"	10
"E02001255"	"11"	1590
"E02001256"	"0"	2648
"E02001256"	"1"	1258
"E02001256"	"2"	241
"E02001256"	"3"	153
"E02001256"	"4"	196
"E02001256"	"5"	241
"E02001256"	"6"	149
"E02001256"	"7"	78
"E02001256"	"8"	196
"E02001256"	"9"	114
"E02001256"	"10"	22
"E02001256"	"11"	2749
"E02001257"	"0"	2632
"E02001257"	"1"	1530
"E02001257"	"2"	182
"E02001257"	"3"	122
"E02001257"	"4"	257
"E02001257"	"5"	161
"E02001257"	"6"	148
"E02001257"	"7"	68
"E02001257"	"8"	98
"E02001257"	"9"	54
"E02001257"	"10"	12
"E02001257"	"11"	1892
"E02001258"	"0"	2221
"E02001258"	"1"	1388
"E02001258"	"2"	138
"E02001258"	"3"	110
"E02001258"	"4"	155
"E02001258"	"5"	132
"E02001258"	"6"	135
"E02001258"	"7"	82
"E02001258"	"8"	45
"E02001258"	"9"	32
"E02001258"	"10"	4
"E02001258"	"11"	1400
"E02001259"	"0"	2387
"E02001259"	"1"	1012
"E02001259"	"2"	254
"E02001259"	"3"	124
"E02001259"	"4"	206
"E02001259"	"5"	202
"E02001259"	"6"	148
"E02001259"	"7"	72
"E02001259"	"8"	218
"E02001259"	"9"	128
"E02001259"	"10"	23
"E02001259"	"11"	2759
"E02001260"	"0"	2337
"E02001260"	"1"	1285
"E02001260"	"2"	157
"E02001260"	"3"	123
"E02001260"	"4"	228
"E02001260"	"5"	146
"E02001260"	"6"	191
"E02001260"	"7"	80
"E02001260"	"8"	71
"E02001260"	"9"	47
"E02001260"	"10"	9
"E02001260"	"11"	1769
"E02001261"	"0"	2295
"E02001261"	"1"	1125
"E02001261"	"2"	220
"E02001261"	"3"	155
"E02001261"	"4"	187
"E02001261"	"5"	189
"E02001261"	"6"	137
"E02001261"	"7"	76
"E02001261"	"8"	119
"E02001261"	"9"	82
"E02001261"	"10"	5
"E02001261"	"11"	2095
"E02001262"	"0"	2157
"E02001262"	"1"	1047
"E02001262"	"2"	154
"E02001262"	"3"	69
"E02001262"	"4"	198
"E02001262"	"5"	148
"E02001262"	"6"	139
"E02001262"	"7"	104
"E02001262"	"8"	152
"E02001262"	"9"	133
"E02001262"	"10"	13
"E02001262"	"11"	2287
"E02001263"	"0"	2439
"E02001263"	"1"	1433
"E02001263"	"2"	133
"E02001263"	"3"	108
"E02001263"	"4"	220
"E02001263"	"5"	140
"E02001263"	"6"	170
"E02001263"	"7"	100
"E02001263"	"8"	74
"E02001263"	"9"	52
"E02001263"	"10"	9
"E02001263"	"11"	1742
"E02001264"	"0"	2426
"E02001264"	"1"	1276
"E02001264"	"2"	173
"E02001264"	"3"	145
"E02001264"	"4"	239
"E02001264"	"5"	159
"E02001264"	"6"	169
"E02001264"	"7"	75
"E02001264"	"8"	105
"E02001264"	"9"	74
"E02001264"	"10"	11
"E02001264"	"11"	2004
"E02001265"	"0"	2402
"E02001265"	"1"	1339
"E02001265"	"2"	145
"E02001265"	"3"	125
"E02001265"	"4"	245
"E02001265"	"5"	154
"E02001265"	"6"	172
"E02001265"	"7"	80
"E02001265"	"8"	78
"E02001265"	"9"	50
"E02001265"	"10"	14
"E02001265"	"11"	1800
"E02001266"	"0"	1826
"E02001266"	"1"	987
"E02001266"	"2"	116
"E02001266"	"3"	112
"E02001266"	"4"	181
"E02001266"	"5"	116
"E02001266"	"6"	115
"E02001266"	"7"	63
"E02001266"	"8"	77
"E02001266"	"9"	51
"E02001266"	"10"	8
"E02001266"	"11"	1476
"E02001267"	"0"	2022
"E02001267"	"1"	1117
"E02001267"	"2"	155
"E02001267"	"3"	128
"E02001267"	"4"	171
"E02001267"	"5"	125
"E02001267"	"6"	149
"E02001267"	"7"	74
"E02001267"	"8"	48
"E02001267"	"9"	46
"E02001267"	"10"	9
"E02001267"	"11"	1497
"E02001268"	"0"	2153
"E02001268"	"1"	1294
"E02001268"	"2"	97
"E02001268"	"3"	107
"E02001268"	"4"	170
"E02001268"	"5"	143
"E02001268"	"6"	152
"E02001268"	"7"	88
"E02001268"	"8"	45
"E02001268"	"9"	47
"E02001268"	"10"	10
"E02001268"	"11"	1478
"E02001269"	"0"	2202
"E02001269"	"1"	1165
"E02001269"	"2"	190
"E02001269"	"3"	137
"E02001269"	"4"	183
"E02001269"	"5"	154
"E02001269"	"6"	119
"E02001269"	"7"	87
"E02001269"	"8"	93
"E02001269"	"9"	65
"E02001269"	"10"	9
"E02001269"	"11"	1824
"E02001270"	"0"	2282
"E02001270"	"1"	1261
"E02001270"	"2"	218
"E02001270"	"3"	102
"E02001270"	"4"	169
"E02001270"	"5"	171
"E02001270"	"6"	160
"E02001270"	"7"	61
"E02001270"	"8"	74
"E02001270"	"9"	57
"E02001270"	"10"	9
"E02001270"	"11"	1732
"E02001271"	"0"	1918
"E02001271"	"1"	1039
"E02001271"	"2"	153
"E02001271"	"3"	125
"E02001271"	"4"	181
"E02001271"	"5"	117
"E02001271"	"6"	139
"E02001271"	"7"	46
"E02001271"	"8"	51
"E02001271"	"9"	59
"E02001271"	"10"	8
"E02001271"	"11"	1467
"E02001272"	"0"	2351
"E02001272"	"1"	1419
"E02001272"	"2"	185
"E02001272"	"3"	83
"E02001272"	"4"	153
"E02001272"	"5"	180
"E02001272"	"6"	139
"E02001272"	"7"	70
"E02001272"	"8"	54
"E02001272"	"9"	58
"E02001272"	"10"	10
"E02001272"	"11"	1607
"E02001273"	"0"	2389
"E02001273"	"1"	1391
"E02001273"	"2"	214
"E02001273"	"3"	105
"E02001273"	"4"	147
"E02001273"	"5"	193
"E02001273"	"6"	132
"E02001273"	"7"	91
"E02001273"	"8"	60
"E02001273"	"9"	44
"E02001273"	"10"	12
"E02001273"	"11"	1672
"E02001274"	"0"	2347
"E02001274"	"1"	1470
"E02001274"	"2"	75
"E02001274"	"3"	68
"E02001274"	"4"	193
"E02001274"	"5"	109
"E02001274"	"6"	178
"E02001274"	"7"	104
"E02001274"	"8"	62
"E02001274"	"9"	71
"E02001274"	"10"	17
"E02001274"	"11"	1617
"E02001275"	"0"	2419
"E02001275"	"1"	1169
"E02001275"	"2"	209
"E02001275"	"3"	154
"E02001275"	"4"	221
"E02001275"	"5"	218
"E02001275"	"6"	126
"E02001275"	"7"	70
"E02001275"	"8"	169
"E02001275"	"9"	73
"E02001275"	"10"	10
"E02001275"	"11"	2320
"E02001276"	"0"	2328
"E02001276"	"1"	1230
"E02001276"	"2"	169
"E02001276"	"3"	131
"E02001276"	"4"	212
"E02001276"	"5"	178
"E02001276"	"6"	156
"E02001276"	"7"	85
"E02001276"	"8"	71
"E02001276"	"9"	82
"E02001276"	"10"	14
"E02001276"	"11"	1923
"E02001277"	"0"	2557
"E02001277"	"1"	1167
"E02001277"	"2"	303
"E02001277"	"3"	156
"E02001277"	"4"	266
"E02001277"	"5"	215
"E02001277"	"6"	181
"E02001277"	"7"	84
"E02001277"	"8"	101
"E02001277"	"9"	72
"E02001277"	"10"	12
"E02001277"	"11"	2332
"E02001278"	"0"	2412
"E02001278"	"1"	1328
"E02001278"	"2"	157
"E02001278"	"3"	93
"E02001278"	"4"	211
"E02001278"	"5"	194
"E02001278"	"6"	202
"E02001278"	"7"	92
"E02001278"	"8"	65
"E02001278"	"9"	56
"E02001278"	"10"	14
"E02001278"	"11"	1869
"E02001279"	"0"	2585
"E02001279"	"1"	1443
"E02001279"	"2"	149
"E02001279"	"3"	104
"E02001279"	"4"	227
"E02001279"	"5"	197
"E02001279"	"6"	218
"E02001279"	"7"	103
"E02001279"	"8"	64
"E02001279"	"9"	64
"E02001279"	"10"	16
"E02001279"	"11"	1990
"E02001280"	"0"	2334
"E02001280"	"1"	1229
"E02001280"	"2"	145
"E02001280"	"3"	112
"E02001280"	"4"	237
"E02001280"	"5"	147
"E02001280"	"6"	149
"E02001280"	"7"	108
"E02001280"	"8"	113
"E02001280"	"9"	80
"E02001280"	"10"	14
"E02001280"	"11"	2032
"E02001281"	"0"	2356
"E02001281"	"1"	1337
"E02001281"	"2"	101
"E02001281"	"3"	96
"E02001281"	"4"	203
"E02001281"	"5"	155
"E02001281"	"6"	193
"E02001281"	"7"	108
"E02001281"	"8"	72
"E02001281"	"9"	81
"E02001281"	"10"	10
"E02001281"	"11"	1835
"E02001282"	"0"	2661
"E02001282"	"1"	1448
"E02001282"	"2"	281
"E02001282"	"3"	140
"E02001282"	"4"	213
"E02001282"	"5"	228
"E02001282"	"6"	159
"E02001282"	"7"	71
"E02001282"	"8"	53
"E02001282"	"9"	58
"E02001282"	"10"	10
"E02001282"	"11"	1951
"E02001283"	"0"	2426
"E02001283"	"1"	1431
"E02001283"	"2"	142
"E02001283"	"3"	84
"E02001283"	"4"	191
"E02001283"	"5"	154
"E02001283"	"6"	133
"E02001283"	"7"	111
"E02001283"	"8"	62
"E02001283"	"9"	99
"E02001283"	"10"	19
"E02001283"	"11"	1827
"E02001284"	"0"	2356
"E02001284"	"1"	1136
"E02001284"	"2"	172
"E02001284"	"3"	85
"E02001284"	"4"	207
"E02001284"	"5"	207
"E02001284"	"6"	223
"E02001284"	"7"	124
"E02001284"	"8"	98
"E02001284"	"9"	86
"E02001284"	"10"	18
"E02001284"	"11"	2227
"E02001285"	"0"	2272
"E02001285"	"1"	1314
"E02001285"	"2"	99
"E02001285"	"3"	89
"E02001285"	"4"	189
"E02001285"	"5"	146
"E02001285"	"6"	163
"E02001285"	"7"	99
"E02001285"	"8"	77
"E02001285"	"9"	77
"E02001285"	"10"	19
"E02001285"	"11"	1772
"E02001286"	"0"	2300
"E02001286"	"1"	1330
"E02001286"	"2"	89
"E02001286"	"3"	68
"E02001286"	"4"	199
"E02001286"	"5"	140
"E02001286"	"6"	163
"E02001286"	"7"	106
"E02001286"	"8"	92
"E02001286"	"9"	102
"E02001286"	"10"	11
"E02001286"	"11"	1869
"E02001287"	"0"	1776
"E02001287"	"1"	1020
"E02001287"	"2"	111
"E02001287"	"3"	77
"E02001287"	"4"	167
"E02001287"	"5"	105
"E02001287"	"6"	144
"E02001287"	"7"	71
"E02001287"	"8"	31
"E02001287"	"9"	43
"E02001287"	"10"	7
"E02001287"	"11"	1265
"E02001288"	"0"	2322
"E02001288"	"1"	1365
"E02001288"	"2"	128
"E02001288"	"3"	113
"E02001288"	"4"	208
"E02001288"	"5"	111
"E02001288"	"6"	189
"E02001288"	"7"	102
"E02001288"	"8"	43
"E02001288"	"9"	52
"E02001288"	"10"	11
"E02001288"	"11"	1596
"E02001289"	"0"	3193
"E02001289"	"1"	2033
"E02001289"	"2"	136
"E02001289"	"3"	133
"E02001289"	"4"	274
"E02001289"	"5"	174
"E02001289"	"6"	209
"E02001289"	"7"	109
"E02001289"	"8"	63
"E02001289"	"9"	51
"E02001289"	"10"	11
"E02001289"	"11"	1962
"E02001290"	"0"	1881
"E02001290"	"1"	1141
"E02001290"	"2"	99
"E02001290"	"3"	109
"E02001290"	"4"	151
"E02001290"	"5"	104
"E02001290"	"6"	131
"E02001290"	"7"	66
"E02001290"	"8"	40
"E02001290"	"9"	35
"E02001290"	"10"	5
"E02001290"	"11"	1234
"E02001291"	"0"	2358
"E02001291"	"1"	1295
"E02001291"	"2"	171
"E02001291"	"3"	139
"E02001291"	"4"	221
"E02001291"	"5"	166
"E02001291"	"6"	156
"E02001291"	"7"	65
"E02001291"	"8"	76
"E02001291"	"9"	60
"E02001291"	"10"	9
"E02001291"	"11"	1795
"E02001292"	"0"	2314
"E02001292"	"1"	1449
"E02001292"	"2"	145
"E02001292"	"3"	100
"E02001292"	"4"	216
"E02001292"	"5"	121
"E02001292"	"6"	120
"E02001292"	"7"	72
"E02001292"	"8"	49
"E02001292"	"9"	39
"E02001292"	"10"	3
"E02001292"	"11"	1383
"E02001293"	"0"	1929
"E02001293"	"1"	1212
"E02001293"	"2"	86
"E02001293"	"3"	102
"E02001293"	"4"	155
"E02001293"	"5"	118
"E02001293"	"6"	126
"E02001293"	"7"	46
"E02001293"	"8"	50
"E02001293"	"9"	29
"E02001293"	"10"	5
"E02001293"	"11"	1213
"E02001294"	"0"	2223
"E02001294"	"1"	1272
"E02001294"	"2"	192
"E02001294"	"3"	134
"E02001294"	"4"	197
"E02001294"	"5"	130
"E02001294"	"6"	117
"E02001294"	"7"	68
"E02001294"	"8"	61
"E02001294"	"9"	45
"E02001294"	"10"	7
"E02001294"	"11"	1563
"E02001295"	"0"	1914
"E02001295"	"1"	1054
"E02001295"	"2"	178
"E02001295"	"3"	118
"E02001295"	"4"	185
"E02001295"	"5"	104
"E02001295"	"6"	105
"E02001295"	"7"	49
"E02001295"	"8"	70
"E02001295"	"9"	44
"E02001295"	"10"	7
"E02001295"	"11"	1430
"E02001296"	"0"	2489
"E02001296"	"1"	1057
"E02001296"	"2"	287
"E02001296"	"3"	199
"E02001296"	"4"	250
"E02001296"	"5"	220
"E02001296"	"6"	152
"E02001296"	"7"	67
"E02001296"	"8"	158
"E02001296"	"9"	84
"E02001296"	"10"	15
"E02001296"	"11"	2531
"E02001297"	"0"	1964
"E02001297"	"1"	1129
"E02001297"	"2"	150
"E02001297"	"3"	124
"E02001297"	"4"	176
"E02001297"	"5"	114
"E02001297"	"6"	113
"E02001297"	"7"	59
"E02001297"	"8"	63
"E02001297"	"9"	32
"E02001297"	"10"	4
"E02001297"	"11"	1379
"E02001298"	"0"	2322
"E02001298"	"1"	1116
"E02001298"	"2"	221
"E02001298"	"3"	169
"E02001298"	"4"	237
"E02001298"	"5"	173
"E02001298"	"6"	122
"E02001298"	"7"	81
"E02001298"	"8"	127
"E02001298"	"9"	68
"E02001298"	"10"	8
"E02001298"	"11"	2081
"E02001299"	"0"	2656
"E02001299"	"1"	1453
"E02001299"	"2"	231
"E02001299"	"3"	159
"E02001299"	"4"	252
"E02001299"	"5"	181
"E02001299"	"6"	172
"E02001299"	"7"	80
"E02001299"	"8"	77
"E02001299"	"9"	44
"E02001299"	"10"	7
"E02001299"	"11"	1954
"E02001300"	"0"	2373
"E02001300"	"1"	1388
"E02001300"	"2"	234
"E02001300"	"3"	133
"E02001300"	"4"	187
"E02001300"	"5"	143
"E02001300"	"6"	126
"E02001300"	"7"	55
"E02001300"	"8"	61
"E02001300"	"9"	34
"E02001300"	"10"	12
"E02001300"	"11"	1574
"E02001301"	"0"	2228
"E02001301"	"1"	1228
"E02001301"	"2"	236
"E02001301"	"3"	148
"E02001301"	"4"	187
"E02001301"	"5"	135
"E02001301"	"6"	104
"E02001301"	"7"	55
"E02001301"	"8"	88
"E02001301"	"9"	44
"E02001301"	"10"	3
"E02001301"	"11"	1623
"E02001302"	"0"	2312
"E02001302"	"1"	1258
"E02001302"	"2"	168
"E02001302"	"3"	123
"E02001302"	"4"	211
"E02001302"	"5"	162
"E02001302"	"6"	181
"E02001302"	"7"	74
"E02001302"	"8"	76
"E02001302"	"9"	51
"E02001302"	"10"	8
"E02001302"	"11"	1821
"E02001303"	"0"	2431
"E02001303"	"1"	1243
"E02001303"	"2"	199
"E02001303"	"3"	148
"E02001303"	"4"	240
"E02001303"	"5"	186
"E02001303"	"6"	145
"E02001303"	"7"	82
"E02001303"	"8"	126
"E02001303"	"9"	57
"E02001303"	"10"	5
"E02001303"	"11"	2083
"E02001304"	"0"	3815
"E02001304"	"1"	2319
"E02001304"	"2"	222
"E02001304"	"3"	189
"E02001304"	"4"	313
"E02001304"	"5"	205
"E02001304"	"6"	288
"E02001304"	"7"	128
"E02001304"	"8"	72
"E02001304"	"9"	69
"E02001304"	"10"	10
"E02001304"	"11"	2476
"E02001305"	"0"	2617
"E02001305"	"1"	1614
"E02001305"	"2"	139
"E02001305"	"3"	144
"E02001305"	"4"	209
"E02001305"	"5"	157
"E02001305"	"6"	159
"E02001305"	"7"	87
"E02001305"	"8"	44
"E02001305"	"9"	56
"E02001305"	"10"	8
"E02001305"	"11"	1655
"E02001306"	"0"	2324
"E02001306"	"1"	1466
"E02001306"	"2"	120
"E02001306"	"3"	111
"E02001306"	"4"	212
"E02001306"	"5"	106
"E02001306"	"6"	147
"E02001306"	"7"	68
"E02001306"	"8"	55
"E02001306"	"9"	33
"E02001306"	"10"	6
"E02001306"	"11"	1414
"E02001307"	"0"	3589
"E02001307"	"1"	2112
"E02001307"	"2"	184
"E02001307"	"3"	149
"E02001307"	"4"	323
"E02001307"	"5"	260
"E02001307"	"6"	266
"E02001307"	"7"	126
"E02001307"	"8"	87
"E02001307"	"9"	73
"E02001307"	"10"	9
"E02001307"	"11"	2511
"E02001308"	"0"	1815
"E02001308"	"1"	1120
"E02001308"	"2"	110
"E02001308"	"3"	99
"E02001308"	"4"	161
"E02001308"	"5"	105
"E02001308"	"6"	89
"E02001308"	"7"	41
"E02001308"	"8"	57
"E02001308"	"9"	23
"E02001308"	"10"	10
"E02001308"	"11"	1141
"E02001309"	"0"	2327
"E02001309"	"1"	1367
"E02001309"	"2"	224
"E02001309"	"3"	137
"E02001309"	"4"	187
"E02001309"	"5"	145
"E02001309"	"6"	140
"E02001309"	"7"	51
"E02001309"	"8"	44
"E02001309"	"9"	30
"E02001309"	"10"	2
"E02001309"	"11"	1480
"E02001310"	"0"	2657
"E02001310"	"1"	1378
"E02001310"	"2"	242
"E02001310"	"3"	172
"E02001310"	"4"	231
"E02001310"	"5"	205
"E02001310"	"6"	175
"E02001310"	"7"	65
"E02001310"	"8"	113
"E02001310"	"9"	69
"E02001310"	"10"	7
"E02001310"	"11"	2196
"E02001311"	"0"	2503
"E02001311"	"1"	1385
"E02001311"	"2"	207
"E02001311"	"3"	156
"E02001311"	"4"	242
"E02001311"	"5"	144
"E02001311"	"6"	161
"E02001311"	"7"	93
"E02001311"	"8"	70
"E02001311"	"9"	37
"E02001311"	"10"	8
"E02001311"	"11"	1808
"E02001312"	"0"	2326
"E02001312"	"1"	1280
"E02001312"	"2"	225
"E02001312"	"3"	127
"E02001312"	"4"	195
"E02001312"	"5"	165
"E02001312"	"6"	123
"E02001312"	"7"	78
"E02001312"	"8"	85
"E02001312"	"9"	43
"E02001312"	"10"	5
"E02001312"	"11"	1740
"E02001313"	"0"	2307
"E02001313"	"1"	1237
"E02001313"	"2"	183
"E02001313"	"3"	146
"E02001313"	"4"	203
"E02001313"	"5"	169
"E02001313"	"6"	142
"E02001313"	"7"	53
"E02001313"	"8"	100
"E02001313"	"9"	66
"E02001313"	"10"	8
"E02001313"	"11"	1861
"E02001314"	"0"	2477
"E02001314"	"1"	1315
"E02001314"	"2"	161
"E02001314"	"3"	131
"E02001314"	"4"	291
"E02001314"	"5"	164
"E02001314"	"6"	185
"E02001314"	"7"	99
"E02001314"	"8"	76
"E02001314"	"9"	49
"E02001314"	"10"	6
"E02001314"	"11"	1934
"E02001315"	"0"	2421
"E02001315"	"1"	1494
"E02001315"	"2"	149
"E02001315"	"3"	127
"E02001315"	"4"	200
"E02001315"	"5"	131
"E02001315"	"6"	152
"E02001315"	"7"	64
"E02001315"	"8"	56
"E02001315"	"9"	36
"E02001315"	"10"	12
"E02001315"	"11"	1518
"E02001316"	"0"	1831
"E02001316"	"1"	970
"E02001316"	"2"	235
"E02001316"	"3"	109
"E02001316"	"4"	151
"E02001316"	"5"	130
"E02001316"	"6"	79
"E02001316"	"7"	47
"E02001316"	"8"	74
"E02001316"	"9"	31
"E02001316"	"10"	5
"E02001316"	"11"	1404
"E02001317"	"0"	2418
"E02001317"	"1"	1353
"E02001317"	"2"	162
"E02001317"	"3"	145
"E02001317"	"4"	207
"E02001317"	"5"	176
"E02001317"	"6"	163
"E02001317"	"7"	80
"E02001317"	"8"	67
"E02001317"	"9"	54
"E02001317"	"10"	11
"E02001317"	"11"	1827
"E02001318"	"0"	2424
"E02001318"	"1"	1456
"E02001318"	"2"	130
"E02001318"	"3"	153
"E02001318"	"4"	233
"E02001318"	"5"	113
"E02001318"	"6"	136
"E02001318"	"7"	86
"E02001318"	"8"	62
"E02001318"	"9"	51
"E02001318"	"10"	4
"E02001318"	"11"	1588
"E02001319"	"0"	2131
"E02001319"	"1"	1122
"E02001319"	"2"	162
"E02001319"	"3"	135
"E02001319"	"4"	225
"E02001319"	"5"	121
"E02001319"	"6"	131
"E02001319"	"7"	71
"E02001319"	"8"	94
"E02001319"	"9"	64
"E02001319"	"10"	6
"E02001319"	"11"	1743
"E02001320"	"0"	2306
"E02001320"	"1"	1303
"E02001320"	"2"	197
"E02001320"	"3"	134
"E02001320"	"4"	221
"E02001320"	"5"	142
"E02001320"	"6"	123
"E02001320"	"7"	83
"E02001320"	"8"	53
"E02001320"	"9"	47
"E02001320"	"10"	3
"E02001320"	"11"	1588
"E02001321"	"0"	2540
"E02001321"	"1"	1383
"E02001321"	"2"	180
"E02001321"	"3"	128
"E02001321"	"4"	210
"E02001321"	"5"	188
"E02001321"	"6"	192
"E02001321"	"7"	99
"E02001321"	"8"	96
"E02001321"	"9"	55
"E02001321"	"10"	9
"E02001321"	"11"	2012
"E02001322"	"0"	2320
"E02001322"	"1"	1423
"E02001322"	"2"	156
"E02001322"	"3"	135
"E02001322"	"4"	205
"E02001322"	"5"	116
"E02001322"	"6"	123
"E02001322"	"7"	71
"E02001322"	"8"	47
"E02001322"	"9"	38
"E02001322"	"10"	6
"E02001322"	"11"	1426
"E02001323"	"0"	2314
"E02001323"	"1"	1326
"E02001323"	"2"	171
"E02001323"	"3"	134
"E02001323"	"4"	218
"E02001323"	"5"	150
"E02001323"	"6"	135
"E02001323"	"7"	71
"E02001323"	"8"	62
"E02001323"	"9"	40
"E02001323"	"10"	7
"E02001323"	"11"	1609
"E02001324"	"0"	2537
"E02001324"	"1"	1415
"E02001324"	"2"	190
"E02001324"	"3"	152
"E02001324"	"4"	225
"E02001324"	"5"	152
"E02001324"	"6"	150
"E02001324"	"7"	64
"E02001324"	"8"	120
"E02001324"	"9"	60
"E02001324"	"10"	9
"E02001324"	"11"	1969
