"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02001298"	"2"	1135
"E02001298"	"3"	1003
"E02001298"	"4"	235
"E02001298"	"5"	628
"E02001298"	"6"	589
"E02001298"	"7"	287
"E02001299"	"0"	7141
"E02001299"	"1"	1961
"E02001299"	"2"	1074
"E02001299"	"3"	1318
"E02001299"	"4"	317
"E02001299"	"5"	914
"E02001299"	"6"	1299
"E02001299"	"7"	258
"E02001300"	"0"	6532
"E02001300"	"1"	2313
"E02001300"	"2"	1041
"E02001300"	"3"	1065
"E02001300"	"4"	334
"E02001300"	"5"	724
"E02001300"	"6"	812
"E02001300"	"7"	243
"E02001301"	"0"	6646
"E02001301"	"1"	2314
"E02001301"	"2"	1122
"E02001301"	"3"	1063
"E02001301"	"4"	220
"E02001301"	"5"	743
"E02001301"	"6"	910
"E02001301"	"7"	274
"E02001302"	"0"	6271
"E02001302"	"1"	2083
"E02001302"	"2"	1017
"E02001302"	"3"	1036
"E02001302"	"4"	296
"E02001302"	"5"	767
"E02001302"	"6"	859
"E02001302"	"7"	213
"E02001303"	"0"	6706
"E02001303"	"1"	2299
"E02001303"	"2"	1190
"E02001303"	"3"	1107
"E02001303"	"4"	272
"E02001303"	"5"	713
"E02001303"	"6"	844
"E02001303"	"7"	281
"E02001304"	"0"	10102
"E02001304"	"1"	2176
"E02001304"	"2"	1302
"E02001304"	"3"	1661
"E02001304"	"4"	512
"E02001304"	"5"	1274
"E02001304"	"6"	2848
"E02001304"	"7"	329
"E02001305"	"0"	6755
"E02001305"	"1"	1746
"E02001305"	"2"	966
"E02001305"	"3"	1282
"E02001305"	"4"	398
"E02001305"	"5"	888
"E02001305"	"6"	1249
"E02001305"	"7"	226
"E02001306"	"0"	6093
"E02001306"	"1"	1676
"E02001306"	"2"	955
"E02001306"	"3"	1088
"E02001306"	"4"	354
"E02001306"	"5"	782
"E02001306"	"6"	1012
"E02001306"	"7"	226
"E02001307"	"0"	9081
"E02001307"	"1"	1615
"E02001307"	"2"	1375
"E02001307"	"3"	1641
"E02001307"	"4"	567
"E02001307"	"5"	1324
"E02001307"	"6"	2252
"E02001307"	"7"	307
"E02001308"	"0"	4993
"E02001308"	"1"	1390
"E02001308"	"2"	765
"E02001308"	"3"	895
"E02001308"	"4"	232
"E02001308"	"5"	616
"E02001308"	"6"	908
"E02001308"	"7"	187
"E02001309"	"0"	6344
"E02001309"	"1"	1642
"E02001309"	"2"	931
"E02001309"	"3"	1112
"E02001309"	"4"	323
"E02001309"	"5"	845
"E02001309"	"6"	1282
"E02001309"	"7"	209
"E02001310"	"0"	7023
"E02001310"	"1"	2318
"E02001310"	"2"	1223
"E02001310"	"3"	1222
"E02001310"	"4"	262
"E02001310"	"5"	776
"E02001310"	"6"	923
"E02001310"	"7"	299
"E02001311"	"0"	6739
"E02001311"	"1"	1731
"E02001311"	"2"	1110
"E02001311"	"3"	1191
"E02001311"	"4"	308
"E02001311"	"5"	851
"E02001311"	"6"	1277
"E02001311"	"7"	271
"E02001312"	"0"	6243
"E02001312"	"1"	1835
"E02001312"	"2"	1079
"E02001312"	"3"	1121
"E02001312"	"4"	317
"E02001312"	"5"	725
"E02001312"	"6"	951
"E02001312"	"7"	215
"E02001313"	"0"	6233
"E02001313"	"1"	2036
"E02001313"	"2"	1071
"E02001313"	"3"	1133
"E02001313"	"4"	215
"E02001313"	"5"	686
"E02001313"	"6"	859
"E02001313"	"7"	233
"E02001314"	"0"	6397
"E02001314"	"1"	1108
"E02001314"	"2"	1017
"E02001314"	"3"	1224
"E02001314"	"4"	288
"E02001314"	"5"	946
"E02001314"	"6"	1586
"E02001314"	"7"	228
"E02001315"	"0"	6383
"E02001315"	"1"	1432
"E02001315"	"2"	932
"E02001315"	"3"	1069
"E02001315"	"4"	338
"E02001315"	"5"	832
"E02001315"	"6"	1538
"E02001315"	"7"	242
"E02001316"	"0"	5270
"E02001316"	"1"	1521
"E02001316"	"2"	909
"E02001316"	"3"	908
"E02001316"	"4"	190
"E02001316"	"5"	679
"E02001316"	"6"	810
"E02001316"	"7"	253
"E02001317"	"0"	6852
"E02001317"	"1"	1903
"E02001317"	"2"	1096
"E02001317"	"3"	1111
"E02001317"	"4"	309
"E02001317"	"5"	806
"E02001317"	"6"	1312
"E02001317"	"7"	315
"E02001318"	"0"	6500
"E02001318"	"1"	1864
"E02001318"	"2"	1005
"E02001318"	"3"	1113
"E02001318"	"4"	315
"E02001318"	"5"	760
"E02001318"	"6"	1195
"E02001318"	"7"	248
"E02001319"	"0"	5839
"E02001319"	"1"	1927
"E02001319"	"2"	1001
"E02001319"	"3"	1104
"E02001319"	"4"	239
"E02001319"	"5"	636
"E02001319"	"6"	673
"E02001319"	"7"	259
"E02001320"	"0"	6272
"E02001320"	"1"	1791
"E02001320"	"2"	1022
"E02001320"	"3"	1135
"E02001320"	"4"	301
"E02001320"	"5"	786
"E02001320"	"6"	990
"E02001320"	"7"	247
"E02001321"	"0"	6619
"E02001321"	"1"	1505
"E02001321"	"2"	973
"E02001321"	"3"	1227
"E02001321"	"4"	357
"E02001321"	"5"	933
"E02001321"	"6"	1365
"E02001321"	"7"	259
"E02001322"	"0"	6222
"E02001322"	"1"	1446
"E02001322"	"2"	866
"E02001322"	"3"	1116
"E02001322"	"4"	337
"E02001322"	"5"	797
"E02001322"	"6"	1437
"E02001322"	"7"	223
"E02001323"	"0"	6142
"E02001323"	"1"	1478
"E02001323"	"2"	790
"E02001323"	"3"	1062
"E02001323"	"4"	216
"E02001323"	"5"	763
"E02001323"	"6"	1629
"E02001323"	"7"	204
"E02001324"	"0"	6732
"E02001324"	"1"	2002
"E02001324"	"2"	1038
"E02001324"	"3"	1206
"E02001324"	"4"	292
"E02001324"	"5"	800
"E02001324"	"6"	1150
"E02001324"	"7"	244
"E02001325"	"0"	6309
"E02001325"	"1"	1304
"E02001325"	"2"	837
"E02001325"	"3"	1037
"E02001325"	"4"	332
"E02001325"	"5"	810
"E02001325"	"6"	1771
"E02001325"	"7"	218
"E02001326"	"0"	6294
"E02001326"	"1"	1303
"E02001326"	"2"	875
"E02001326"	"3"	1086
"E02001326"	"4"	340
"E02001326"	"5"	831
"E02001326"	"6"	1627
"E02001326"	"7"	232
"E02005176"	"0"	7204
"E02005176"	"1"	1679
"E02005176"	"2"	1023
"E02005176"	"3"	1207
"E02005176"	"4"	391
"E02005176"	"5"	1004
"E02005176"	"6"	1573
"E02005176"	"7"	327
"E02005177"	"0"	4643
"E02005177"	"1"	1478
"E02005177"	"2"	664
"E02005177"	"3"	653
"E02005177"	"4"	193
"E02005177"	"5"	502
"E02005177"	"6"	866
"E02005177"	"7"	287
"E02005178"	"0"	6192
"E02005178"	"1"	2374
"E02005178"	"2"	1040
"E02005178"	"3"	738
"E02005178"	"4"	137
"E02005178"	"5"	531
"E02005178"	"6"	732
"E02005178"	"7"	640
"E02005179"	"0"	7176
"E02005179"	"1"	2199
"E02005179"	"2"	1066
"E02005179"	"3"	1209
"E02005179"	"4"	360
"E02005179"	"5"	910
"E02005179"	"6"	1155
"E02005179"	"7"	277
"E02005180"	"0"	5785
"E02005180"	"1"	1318
"E02005180"	"2"	724
"E02005180"	"3"	953
"E02005180"	"4"	281
"E02005180"	"5"	765
"E02005180"	"6"	1537
"E02005180"	"7"	207
"E02005181"	"0"	4969
"E02005181"	"1"	1429
"E02005181"	"2"	808
"E02005181"	"3"	884
"E02005181"	"4"	216
"E02005181"	"5"	676
"E02005181"	"6"	773
"E02005181"	"7"	183
"E02005182"	"0"	4797
"E02005182"	"1"	1819
"E02005182"	"2"	719
"E02005182"	"3"	658
"E02005182"	"4"	175
"E02005182"	"5"	525
"E02005182"	"6"	644
"E02005182"	"7"	257
"E02005183"	"0"	5075
"E02005183"	"1"	1509
"E02005183"	"2"	689
"E02005183"	"3"	828
"E02005183"	"4"	289
"E02005183"	"5"	660
"E02005183"	"6"	909
"E02005183"	"7"	191
"E02005184"	"0"	4292
"E02005184"	"1"	856
"E02005184"	"2"	453
"E02005184"	"3"	665
"E02005184"	"4"	285
"E02005184"	"5"	597
"E02005184"	"6"	1262
"E02005184"	"7"	174
"E02005185"	"0"	6635
"E02005185"	"1"	2570
"E02005185"	"2"	1035
"E02005185"	"3"	1053
"E02005185"	"4"	235
"E02005185"	"5"	670
"E02005185"	"6"	768
"E02005185"	"7"	304
"E02005186"	"0"	4977
"E02005186"	"1"	1003
"E02005186"	"2"	715
"E02005186"	"3"	809
"E02005186"	"4"	294
"E02005186"	"5"	745
"E02005186"	"6"	1246
"E02005186"	"7"	165
"E02006881"	"0"	8170
"E02006881"	"1"	2278
"E02006881"	"2"	1139
"E02006881"	"3"	1389
"E02006881"	"4"	395
"E02006881"	"5"	1021
"E02006881"	"6"	1627
"E02006881"	"7"	321
"E02005189"	"0"	4320
"E02005189"	"1"	1129
"E02005189"	"2"	655
"E02005189"	"3"	746
"E02005189"	"4"	183
"E02005189"	"5"	530
"E02005189"	"6"	845
"E02005189"	"7"	232
"E02005190"	"0"	5137
"E02005190"	"1"	868
"E02005190"	"2"	553
"E02005190"	"3"	787
"E02005190"	"4"	252
"E02005190"	"5"	592
"E02005190"	"6"	1931
"E02005190"	"7"	154
"E02005191"	"0"	6789
"E02005191"	"1"	1096
"E02005191"	"2"	893
"E02005191"	"3"	1084
"E02005191"	"4"	378
"E02005191"	"5"	894
"E02005191"	"6"	2237
"E02005191"	"7"	207
"E02005192"	"0"	5897
"E02005192"	"1"	759
"E02005192"	"2"	674
"E02005192"	"3"	953
"E02005192"	"4"	244
"E02005192"	"5"	757
"E02005192"	"6"	2332
"E02005192"	"7"	178
"E02005193"	"0"	6931
"E02005193"	"1"	1165
"E02005193"	"2"	897
"E02005193"	"3"	1189
"E02005193"	"4"	345
"E02005193"	"5"	893
"E02005193"	"6"	2205
"E02005193"	"7"	237
"E02005194"	"0"	6647
"E02005194"	"1"	1607
"E02005194"	"2"	940
"E02005194"	"3"	1036
"E02005194"	"4"	315
"E02005194"	"5"	865
"E02005194"	"6"	1600
"E02005194"	"7"	284
"E02005195"	"0"	6660
"E02005195"	"1"	1406
"E02005195"	"2"	984
"E02005195"	"3"	1131
"E02005195"	"4"	268
"E02005195"	"5"	738
"E02005195"	"6"	1847
"E02005195"	"7"	286
"E02005196"	"0"	6226
"E02005196"	"1"	1189
"E02005196"	"2"	743
"E02005196"	"3"	921
"E02005196"	"4"	310
"E02005196"	"5"	775
"E02005196"	"6"	2056
"E02005196"	"7"	232
"E02005197"	"0"	5397
"E02005197"	"1"	1669
"E02005197"	"2"	804
"E02005197"	"3"	821
"E02005197"	"4"	255
"E02005197"	"5"	633
"E02005197"	"6"	951
"E02005197"	"7"	264
"E02005198"	"0"	6770
"E02005198"	"1"	1687
"E02005198"	"2"	931
"E02005198"	"3"	1115
"E02005198"	"4"	350
"E02005198"	"5"	872
"E02005198"	"6"	1518
"E02005198"	"7"	297
"E02005199"	"0"	5998
"E02005199"	"1"	1147
"E02005199"	"2"	794
"E02005199"	"3"	946
"E02005199"	"4"	366
"E02005199"	"5"	776
"E02005199"	"6"	1766
"E02005199"	"7"	203
"E02005200"	"0"	6508
"E02005200"	"1"	1503
"E02005200"	"2"	988
"E02005200"	"3"	1151
"E02005200"	"4"	226
"E02005200"	"5"	897
"E02005200"	"6"	1512
"E02005200"	"7"	231
"E02005201"	"0"	6454
"E02005201"	"1"	1756
"E02005201"	"2"	947
"E02005201"	"3"	1097
"E02005201"	"4"	315
"E02005201"	"5"	789
"E02005201"	"6"	1276
"E02005201"	"7"	274
"E02005202"	"0"	7798
"E02005202"	"1"	1613
"E02005202"	"2"	957
"E02005202"	"3"	1233
"E02005202"	"4"	418
"E02005202"	"5"	1041
"E02005202"	"6"	2285
"E02005202"	"7"	251
"E02005203"	"0"	5888
"E02005203"	"1"	1263
"E02005203"	"2"	786
"E02005203"	"3"	988
"E02005203"	"4"	279
"E02005203"	"5"	739
"E02005203"	"6"	1620
"E02005203"	"7"	213
"E02005204"	"0"	8526
"E02005204"	"1"	1791
"E02005204"	"2"	1073
"E02005204"	"3"	1431
"E02005204"	"4"	416
"E02005204"	"5"	1092
"E02005204"	"6"	2353
"E02005204"	"7"	370
"E02005205"	"0"	5616
"E02005205"	"1"	1122
"E02005205"	"2"	766
"E02005205"	"3"	992
"E02005205"	"4"	267
"E02005205"	"5"	758
"E02005205"	"6"	1511
"E02005205"	"7"	200
"E02005206"	"0"	5678
"E02005206"	"1"	1343
"E02005206"	"2"	763
"E02005206"	"3"	997
"E02005206"	"4"	253
"E02005206"	"5"	744
"E02005206"	"6"	1349
"E02005206"	"7"	229
"E02005207"	"0"	6793
"E02005207"	"1"	1395
"E02005207"	"2"	833
"E02005207"	"3"	1141
"E02005207"	"4"	281
"E02005207"	"5"	816
"E02005207"	"6"	2061
"E02005207"	"7"	266
"E02005208"	"0"	8601
"E02005208"	"1"	1995
"E02005208"	"2"	927
"E02005208"	"3"	1365
"E02005208"	"4"	298
"E02005208"	"5"	1031
"E02005208"	"6"	2608
"E02005208"	"7"	377
"E02005209"	"0"	6600
"E02005209"	"1"	1543
"E02005209"	"2"	852
"E02005209"	"3"	1120
"E02005209"	"4"	332
"E02005209"	"5"	836
"E02005209"	"6"	1639
"E02005209"	"7"	278
"E02005210"	"0"	8851
"E02005210"	"1"	1756
"E02005210"	"2"	885
"E02005210"	"3"	1405
"E02005210"	"4"	298
"E02005210"	"5"	941
"E02005210"	"6"	3205
"E02005210"	"7"	361
"E02005211"	"0"	7204
"E02005211"	"1"	1289
"E02005211"	"2"	753
"E02005211"	"3"	1121
"E02005211"	"4"	254
"E02005211"	"5"	869
"E02005211"	"6"	2636
"E02005211"	"7"	282
"E02005212"	"0"	8781
"E02005212"	"1"	2261
"E02005212"	"2"	1164
"E02005212"	"3"	1392
"E02005212"	"4"	553
"E02005212"	"5"	1073
"E02005212"	"6"	1913
"E02005212"	"7"	425
"E02005213"	"0"	9324
"E02005213"	"1"	2186
"E02005213"	"2"	1277
"E02005213"	"3"	1593
"E02005213"	"4"	504
"E02005213"	"5"	1335
"E02005213"	"6"	2046
"E02005213"	"7"	383
"E02005214"	"0"	5366
"E02005214"	"1"	1339
"E02005214"	"2"	793
"E02005214"	"3"	897
"E02005214"	"4"	353
"E02005214"	"5"	660
"E02005214"	"6"	1106
"E02005214"	"7"	218
"E02005215"	"0"	9525
"E02005215"	"1"	2845
"E02005215"	"2"	1361
"E02005215"	"3"	1585
"E02005215"	"4"	484
"E02005215"	"5"	1256
"E02005215"	"6"	1551
"E02005215"	"7"	443
"E02005216"	"0"	4206
"E02005216"	"1"	1328
"E02005216"	"2"	573
"E02005216"	"3"	713
"E02005216"	"4"	222
"E02005216"	"5"	507
"E02005216"	"6"	669
"E02005216"	"7"	194
"E02005217"	"0"	8493
"E02005217"	"1"	3403
"E02005217"	"2"	1269
"E02005217"	"3"	1191
"E02005217"	"4"	247
"E02005217"	"5"	747
"E02005217"	"6"	919
"E02005217"	"7"	717
"E02005218"	"0"	6024
"E02005218"	"1"	1688
"E02005218"	"2"	827
"E02005218"	"3"	1039
"E02005218"	"4"	364
"E02005218"	"5"	800
"E02005218"	"6"	1062
"E02005218"	"7"	244
"E02005219"	"0"	7013
"E02005219"	"1"	1571
"E02005219"	"2"	940
"E02005219"	"3"	1188
"E02005219"	"4"	419
"E02005219"	"5"	933
"E02005219"	"6"	1670
"E02005219"	"7"	292
"E02005220"	"0"	5360
"E02005220"	"1"	1321
"E02005220"	"2"	664
"E02005220"	"3"	802
"E02005220"	"4"	401
"E02005220"	"5"	732
"E02005220"	"6"	1196
"E02005220"	"7"	244
"E02005221"	"0"	8287
"E02005221"	"1"	1636
"E02005221"	"2"	1039
"E02005221"	"3"	1331
"E02005221"	"4"	369
"E02005221"	"5"	1048
"E02005221"	"6"	2571
"E02005221"	"7"	293
"E02005222"	"0"	5054
"E02005222"	"1"	871
"E02005222"	"2"	482
"E02005222"	"3"	717
"E02005222"	"4"	137
"E02005222"	"5"	618
"E02005222"	"6"	2054
"E02005222"	"7"	175
"E02005223"	"0"	6170
"E02005223"	"1"	1156
"E02005223"	"2"	676
"E02005223"	"3"	1012
"E02005223"	"4"	300
"E02005223"	"5"	755
"E02005223"	"6"	2044
"E02005223"	"7"	227
"E02005224"	"0"	4576
"E02005224"	"1"	1289
"E02005224"	"2"	474
"E02005224"	"3"	706
"E02005224"	"4"	241
"E02005224"	"5"	469
"E02005224"	"6"	1206
"E02005224"	"7"	191
"E02005225"	"0"	4342
"E02005225"	"1"	804
"E02005225"	"2"	427
"E02005225"	"3"	648
"E02005225"	"4"	166
"E02005225"	"5"	536
"E02005225"	"6"	1604
"E02005225"	"7"	157
"E02005226"	"0"	6306
"E02005226"	"1"	1803
"E02005226"	"2"	999
"E02005226"	"3"	1135
"E02005226"	"4"	268
"E02005226"	"5"	775
"E02005226"	"6"	965
"E02005226"	"7"	361
"E02005228"	"0"	4690
"E02005228"	"1"	1233
"E02005228"	"2"	731
"E02005228"	"3"	926
"E02005228"	"4"	235
"E02005228"	"5"	613
"E02005228"	"6"	718
"E02005228"	"7"	234
"E02005229"	"0"	4544
"E02005229"	"1"	1275
"E02005229"	"2"	655
"E02005229"	"3"	842
"E02005229"	"4"	190
"E02005229"	"5"	530
"E02005229"	"6"	730
"E02005229"	"7"	322
"E02005230"	"0"	5331
"E02005230"	"1"	1770
"E02005230"	"2"	779
"E02005230"	"3"	913
"E02005230"	"4"	244
"E02005230"	"5"	602
"E02005230"	"6"	765
"E02005230"	"7"	258
"E02005231"	"0"	6383
"E02005231"	"1"	1743
"E02005231"	"2"	840
"E02005231"	"3"	1112
"E02005231"	"4"	223
"E02005231"	"5"	949
"E02005231"	"6"	1297
"E02005231"	"7"	219
"E02005233"	"0"	4948
"E02005233"	"1"	1129
"E02005233"	"2"	573
"E02005233"	"3"	646
"E02005233"	"4"	123
"E02005233"	"5"	669
"E02005233"	"6"	1629
"E02005233"	"7"	179
"E02005234"	"0"	6678
"E02005234"	"1"	756
"E02005234"	"2"	439
"E02005234"	"3"	623
"E02005234"	"4"	90
"E02005234"	"5"	1893
"E02005234"	"6"	2623
"E02005234"	"7"	254
"E02005235"	"0"	4744
"E02005235"	"1"	451
"E02005235"	"2"	305
"E02005235"	"3"	492
"E02005235"	"4"	87
"E02005235"	"5"	1680
"E02005235"	"6"	1552
"E02005235"	"7"	177
"E02005236"	"0"	10279
"E02005236"	"1"	2402
"E02005236"	"2"	1464
"E02005236"	"3"	1785
"E02005236"	"4"	531
"E02005236"	"5"	1379
"E02005236"	"6"	2254
"E02005236"	"7"	464
"E02005237"	"0"	7992
"E02005237"	"1"	1254
"E02005237"	"2"	701
"E02005237"	"3"	1130
"E02005237"	"4"	189
"E02005237"	"5"	1328
"E02005237"	"6"	3130
"E02005237"	"7"	260
"E02005238"	"0"	4731
"E02005238"	"1"	939
"E02005238"	"2"	508
"E02005238"	"3"	676
"E02005238"	"4"	172
"E02005238"	"5"	792
"E02005238"	"6"	1466
"E02005238"	"7"	178
"E02005239"	"0"	10655
"E02005239"	"1"	973
"E02005239"	"2"	756
"E02005239"	"3"	1122
"E02005239"	"4"	193
"E02005239"	"5"	4282
"E02005239"	"6"	2630
"E02005239"	"7"	699
"E02006871"	"0"	9695
"E02006871"	"1"	2320
"E02006871"	"2"	1330
"E02006871"	"3"	1723
"E02006871"	"4"	473
"E02006871"	"5"	1296
"E02006871"	"6"	2158
"E02006871"	"7"	395
"E02005240"	"0"	4417
"E02005240"	"1"	1107
"E02005240"	"2"	608
"E02005240"	"3"	769
"E02005240"	"4"	265
"E02005240"	"5"	654
"E02005240"	"6"	819
"E02005240"	"7"	195
"E02005241"	"0"	4634
"E02005241"	"1"	1251
"E02005241"	"2"	631
"E02005241"	"3"	740
"E02005241"	"4"	303
"E02005241"	"5"	633
"E02005241"	"6"	857
"E02005241"	"7"	219
"E02005242"	"0"	5075
"E02005242"	"1"	1238
"E02005242"	"2"	664
"E02005242"	"3"	856
"E02005242"	"4"	280
"E02005242"	"5"	711
"E02005242"	"6"	1129
"E02005242"	"7"	197
"E02005243"	"0"	4272
"E02005243"	"1"	1351
"E02005243"	"2"	590
"E02005243"	"3"	681
"E02005243"	"4"	247
"E02005243"	"5"	533
"E02005243"	"6"	707
"E02005243"	"7"	163
"E02005244"	"0"	4496
"E02005244"	"1"	1366
"E02005244"	"2"	640
"E02005244"	"3"	782
"E02005244"	"4"	218
"E02005244"	"5"	571
"E02005244"	"6"	728
"E02005244"	"7"	191
"E02005245"	"0"	5821
"E02005245"	"1"	1084
"E02005245"	"2"	649
"E02005245"	"3"	911
"E02005245"	"4"	376
"E02005245"	"5"	868
"E02005245"	"6"	1760
"E02005245"	"7"	173
"E02005246"	"0"	4154
"E02005246"	"1"	1265
"E02005246"	"2"	595
"E02005246"	"3"	679
"E02005246"	"4"	176
"E02005246"	"5"	573
"E02005246"	"6"	695
"E02005246"	"7"	171
"E02005247"	"0"	8389
"E02005247"	"1"	1482
"E02005247"	"2"	887
"E02005247"	"3"	1210
"E02005247"	"4"	460
"E02005247"	"5"	1167
"E02005247"	"6"	2909
"E02005247"	"7"	274
"E02005248"	"0"	4774
"E02005248"	"1"	1905
"E02005248"	"2"	682
"E02005248"	"3"	586
"E02005248"	"4"	129
"E02005248"	"5"	434
"E02005248"	"6"	506
"E02005248"	"7"	532
"E02005249"	"0"	7192
"E02005249"	"1"	2561
"E02005249"	"2"	1140
"E02005249"	"3"	979
"E02005249"	"4"	279
"E02005249"	"5"	729
"E02005249"	"6"	834
"E02005249"	"7"	670
"E02005250"	"0"	5624
"E02005250"	"1"	1914
"E02005250"	"2"	788
"E02005250"	"3"	695
"E02005250"	"4"	151
"E02005250"	"5"	549
"E02005250"	"6"	909
"E02005250"	"7"	618
"E02005251"	"0"	5428
"E02005251"	"1"	1495
"E02005251"	"2"	723
"E02005251"	"3"	891
"E02005251"	"4"	247
"E02005251"	"5"	679
"E02005251"	"6"	1062
"E02005251"	"7"	331
"E02005252"	"0"	6852
"E02005252"	"1"	2012
"E02005252"	"2"	880
"E02005252"	"3"	979
"E02005252"	"4"	273
"E02005252"	"5"	813
"E02005252"	"6"	1477
"E02005252"	"7"	418
"E02005253"	"0"	4774
"E02005253"	"1"	803
"E02005253"	"2"	520
"E02005253"	"3"	718
"E02005253"	"4"	248
"E02005253"	"5"	625
"E02005253"	"6"	1715
"E02005253"	"7"	145
"E02005254"	"0"	5303
"E02005254"	"1"	740
"E02005254"	"2"	502
"E02005254"	"3"	816
"E02005254"	"4"	259
"E02005254"	"5"	620
"E02005254"	"6"	2190
"E02005254"	"7"	176
"E02005255"	"0"	7323
"E02005255"	"1"	1198
"E02005255"	"2"	804
"E02005255"	"3"	1075
"E02005255"	"4"	356
"E02005255"	"5"	964
"E02005255"	"6"	2586
"E02005255"	"7"	340
"E02005256"	"0"	5717
"E02005256"	"1"	770
"E02005256"	"2"	652
"E02005256"	"3"	865
"E02005256"	"4"	246
"E02005256"	"5"	763
"E02005256"	"6"	2200
"E02005256"	"7"	221
"E02005257"	"0"	4775
"E02005257"	"1"	1412
"E02005257"	"2"	726
"E02005257"	"3"	741
"E02005257"	"4"	220
"E02005257"	"5"	546
"E02005257"	"6"	890
"E02005257"	"7"	240
"E02005258"	"0"	6580
"E02005258"	"1"	1293
"E02005258"	"2"	707
"E02005258"	"3"	912
"E02005258"	"4"	288
"E02005258"	"5"	760
"E02005258"	"6"	2327
"E02005258"	"7"	293
"E02005259"	"0"	7909
"E02005259"	"1"	2614
"E02005259"	"2"	1165
"E02005259"	"3"	1175
"E02005259"	"4"	338
"E02005259"	"5"	884
"E02005259"	"6"	1281
"E02005259"	"7"	452
"E02005260"	"0"	5683
"E02005260"	"1"	1312
"E02005260"	"2"	760
"E02005260"	"3"	843
"E02005260"	"4"	413
"E02005260"	"5"	704
"E02005260"	"6"	1400
"E02005260"	"7"	251
"E02005261"	"0"	7435
"E02005261"	"1"	2856
"E02005261"	"2"	1157
"E02005261"	"3"	1132
"E02005261"	"4"	315
"E02005261"	"5"	785
"E02005261"	"6"	798
"E02005261"	"7"	392
"E02005262"	"0"	5036
"E02005262"	"1"	675
"E02005262"	"2"	576
"E02005262"	"3"	786
"E02005262"	"4"	243
"E02005262"	"5"	669
"E02005262"	"6"	1918
"E02005262"	"7"	169
"E02005263"	"0"	5679
"E02005263"	"1"	1377
"E02005263"	"2"	743
"E02005263"	"3"	798
"E02005263"	"4"	126
"E02005263"	"5"	1155
"E02005263"	"6"	1038
"E02005263"	"7"	442
"E02005264"	"0"	10794
"E02005264"	"1"	1731
"E02005264"	"2"	1196
"E02005264"	"3"	1576
"E02005264"	"4"	292
"E02005264"	"5"	2832
"E02005264"	"6"	2605
"E02005264"	"7"	562
"E02005265"	"0"	8725
"E02005265"	"1"	2241
"E02005265"	"2"	1228
"E02005265"	"3"	1381
"E02005265"	"4"	425
"E02005265"	"5"	1134
"E02005265"	"6"	1961
"E02005265"	"7"	355
"E02005266"	"0"	6284
"E02005266"	"1"	2165
"E02005266"	"2"	1037
"E02005266"	"3"	862
"E02005266"	"4"	181
"E02005266"	"5"	569
"E02005266"	"6"	861
"E02005266"	"7"	609
"E02005267"	"0"	5859
"E02005267"	"1"	1312
"E02005267"	"2"	608
"E02005267"	"3"	686
"E02005267"	"4"	64
"E02005267"	"5"	1825
"E02005267"	"6"	790
"E02005267"	"7"	574
"E02005268"	"0"	6903
"E02005268"	"1"	2290
"E02005268"	"2"	1021
"E02005268"	"3"	933
"E02005268"	"4"	204
"E02005268"	"5"	714
"E02005268"	"6"	1072
"E02005268"	"7"	669
"E02005269"	"0"	8643
"E02005269"	"1"	1812
"E02005269"	"2"	909
"E02005269"	"3"	1111
"E02005269"	"4"	162
"E02005269"	"5"	1622
"E02005269"	"6"	2298
"E02005269"	"7"	729
"E02005270"	"0"	6070
"E02005270"	"1"	1116
"E02005270"	"2"	672
"E02005270"	"3"	941
"E02005270"	"4"	256
"E02005270"	"5"	731
"E02005270"	"6"	2147
"E02005270"	"7"	207
"E02005271"	"0"	6077
"E02005271"	"1"	1083
"E02005271"	"2"	681
"E02005271"	"3"	934
"E02005271"	"4"	291
"E02005271"	"5"	826
"E02005271"	"6"	2038
"E02005271"	"7"	224
"E02005272"	"0"	5937
"E02005272"	"1"	1455
"E02005272"	"2"	797
"E02005272"	"3"	864
"E02005272"	"4"	328
"E02005272"	"5"	734
"E02005272"	"6"	1476
"E02005272"	"7"	283
"E02005273"	"0"	4735
"E02005273"	"1"	894
"E02005273"	"2"	521
"E02005273"	"3"	718
"E02005273"	"4"	223
"E02005273"	"5"	616
"E02005273"	"6"	1570
"E02005273"	"7"	193
"E02005274"	"0"	5440
"E02005274"	"1"	846
"E02005274"	"2"	597
"E02005274"	"3"	835
"E02005274"	"4"	272
"E02005274"	"5"	709
"E02005274"	"6"	1979
"E02005274"	"7"	202
"E02005275"	"0"	4327
"E02005275"	"1"	934
"E02005275"	"2"	560
"E02005275"	"3"	729
"E02005275"	"4"	233
"E02005275"	"5"	598
"E02005275"	"6"	1089
"E02005275"	"7"	184
"E02005276"	"0"	6585
"E02005276"	"1"	1052
"E02005276"	"2"	649
"E02005276"	"3"	993
"E02005276"	"4"	326
"E02005276"	"5"	808
"E02005276"	"6"	2579
"E02005276"	"7"	178
"E02005277"	"0"	7381
"E02005277"	"1"	1153
"E02005277"	"2"	698
"E02005277"	"3"	1112
"E02005277"	"4"	410
"E02005277"	"5"	819
"E02005277"	"6"	2939
"E02005277"	"7"	250
"E02005278"	"0"	6269
"E02005278"	"1"	1057
"E02005278"	"2"	772
"E02005278"	"3"	1025
"E02005278"	"4"	277
"E02005278"	"5"	891
"E02005278"	"6"	2032
"E02005278"	"7"	215
