"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E06000019"	"8"	97
"E06000051"	"0"	129674
"E06000051"	"1"	37540
"E06000051"	"2"	49377
"E06000051"	"3"	19083
"E06000051"	"4"	16308
"E06000051"	"5"	5444
"E06000051"	"6"	1497
"E06000051"	"7"	296
"E06000051"	"8"	129
"E06000021"	"0"	107575
"E06000021"	"1"	35357
"E06000021"	"2"	35631
"E06000021"	"3"	17258
"E06000021"	"4"	12549
"E06000021"	"5"	4452
"E06000021"	"6"	1610
"E06000021"	"7"	423
"E06000021"	"8"	295
"E06000020"	"0"	66608
"E06000020"	"1"	16793
"E06000020"	"2"	23691
"E06000020"	"3"	11579
"E06000020"	"4"	9372
"E06000020"	"5"	3666
"E06000020"	"6"	1097
"E06000020"	"7"	273
"E06000020"	"8"	137
"E07000192"	"0"	40664
"E07000192"	"1"	10940
"E07000192"	"2"	14547
"E07000192"	"3"	7095
"E07000192"	"4"	5748
"E07000192"	"5"	1712
"E07000192"	"6"	498
"E07000192"	"7"	88
"E07000192"	"8"	36
"E07000193"	"0"	47251
"E07000193"	"1"	13823
"E07000193"	"2"	16652
"E07000193"	"3"	7561
"E07000193"	"4"	6031
"E07000193"	"5"	2115
"E07000193"	"6"	737
"E07000193"	"7"	204
"E07000193"	"8"	128
"E07000194"	"0"	41224
"E07000194"	"1"	10024
"E07000194"	"2"	16234
"E07000194"	"3"	6754
"E07000194"	"4"	5776
"E07000194"	"5"	1811
"E07000194"	"6"	479
"E07000194"	"7"	95
"E07000194"	"8"	51
"E07000195"	"0"	52574
"E07000195"	"1"	16236
"E07000195"	"2"	18512
"E07000195"	"3"	8564
"E07000195"	"4"	6513
"E07000195"	"5"	2045
"E07000195"	"6"	534
"E07000195"	"7"	115
"E07000195"	"8"	55
"E07000196"	"0"	44458
"E07000196"	"1"	11239
"E07000196"	"2"	16981
"E07000196"	"3"	7213
"E07000196"	"4"	6581
"E07000196"	"5"	1879
"E07000196"	"6"	434
"E07000196"	"7"	88
"E07000196"	"8"	43
"E07000197"	"0"	55703
"E07000197"	"1"	16236
"E07000197"	"2"	20827
"E07000197"	"3"	8638
"E07000197"	"4"	7147
"E07000197"	"5"	2126
"E07000197"	"6"	591
"E07000197"	"7"	94
"E07000197"	"8"	44
"E07000198"	"0"	41772
"E07000198"	"1"	11747
"E07000198"	"2"	16101
"E07000198"	"3"	6497
"E07000198"	"4"	5398
"E07000198"	"5"	1521
"E07000198"	"6"	391
"E07000198"	"7"	80
"E07000198"	"8"	37
"E07000199"	"0"	31617
"E07000199"	"1"	8246
"E07000199"	"2"	11227
"E07000199"	"3"	5591
"E07000199"	"4"	4548
"E07000199"	"5"	1448
"E07000199"	"6"	426
"E07000199"	"7"	87
"E07000199"	"8"	44
"E07000218"	"0"	25812
"E07000218"	"1"	6776
"E07000218"	"2"	9581
"E07000218"	"3"	4338
"E07000218"	"4"	3590
"E07000218"	"5"	1149
"E07000218"	"6"	284
"E07000218"	"7"	65
"E07000218"	"8"	29
"E07000219"	"0"	52711
"E07000219"	"1"	15090
"E07000219"	"2"	18326
"E07000219"	"3"	9002
"E07000219"	"4"	7034
"E07000219"	"5"	2302
"E07000219"	"6"	751
"E07000219"	"7"	156
"E07000219"	"8"	50
"E07000220"	"0"	41875
"E07000220"	"1"	11784
"E07000220"	"2"	15295
"E07000220"	"3"	6727
"E07000220"	"4"	5566
"E07000220"	"5"	1887
"E07000220"	"6"	464
"E07000220"	"7"	102
"E07000220"	"8"	50
"E07000221"	"0"	51928
"E07000221"	"1"	14804
"E07000221"	"2"	20139
"E07000221"	"3"	7625
"E07000221"	"4"	6764
"E07000221"	"5"	1967
"E07000221"	"6"	490
"E07000221"	"7"	97
"E07000221"	"8"	42
"E07000222"	"0"	58679
"E07000222"	"1"	18600
"E07000222"	"2"	20646
"E07000222"	"3"	8406
"E07000222"	"4"	7467
"E07000222"	"5"	2368
"E07000222"	"6"	834
"E07000222"	"7"	216
"E07000222"	"8"	142
"E08000025"	"0"	410736
"E08000025"	"1"	131200
"E08000025"	"2"	115438
"E08000025"	"3"	62424
"E08000025"	"4"	50272
"E08000025"	"5"	26367
"E08000025"	"6"	15550
"E08000025"	"7"	4806
"E08000025"	"8"	4679
"E08000026"	"0"	128592
"E08000026"	"1"	40148
"E08000026"	"2"	40638
"E08000026"	"3"	20733
"E08000026"	"4"	16646
"E08000026"	"5"	6827
"E08000026"	"6"	2558
"E08000026"	"7"	617
"E08000026"	"8"	425
"E08000027"	"0"	129867
"E08000027"	"1"	36652
"E08000027"	"2"	45175
"E08000027"	"3"	21746
"E08000027"	"4"	17603
"E08000027"	"5"	5877
"E08000027"	"6"	1975
"E08000027"	"7"	476
"E08000027"	"8"	363
"E08000028"	"0"	121498
"E08000028"	"1"	35935
"E08000028"	"2"	35998
"E08000028"	"3"	20756
"E08000028"	"4"	16496
"E08000028"	"5"	7177
"E08000028"	"6"	3469
"E08000028"	"7"	954
"E08000028"	"8"	713
"E08000029"	"0"	86056
"E08000029"	"1"	25102
"E08000029"	"2"	29037
"E08000029"	"3"	13668
"E08000029"	"4"	12583
"E08000029"	"5"	4051
"E08000029"	"6"	1213
"E08000029"	"7"	267
"E08000029"	"8"	135
"E08000030"	"0"	107822
"E08000030"	"1"	30771
"E08000030"	"2"	35208
"E08000030"	"3"	17410
"E08000030"	"4"	14457
"E08000030"	"5"	5958
"E08000030"	"6"	2711
"E08000030"	"7"	779
"E08000030"	"8"	528
"E08000031"	"0"	102177
"E08000031"	"1"	32876
"E08000031"	"2"	31053
"E08000031"	"3"	16224
"E08000031"	"4"	13054
"E08000031"	"5"	5708
"E08000031"	"6"	2312
"E08000031"	"7"	606
"E08000031"	"8"	344
"E07000234"	"0"	38290
"E07000234"	"1"	10041
"E07000234"	"2"	14422
"E07000234"	"3"	6062
"E07000234"	"4"	5686
"E07000234"	"5"	1635
"E07000234"	"6"	335
"E07000234"	"7"	73
"E07000234"	"8"	36
"E07000235"	"0"	32212
"E07000235"	"1"	9555
"E07000235"	"2"	12754
"E07000235"	"3"	4485
"E07000235"	"4"	3754
"E07000235"	"5"	1232
"E07000235"	"6"	343
"E07000235"	"7"	61
"E07000235"	"8"	28
"E07000236"	"0"	34722
"E07000236"	"1"	9282
"E07000236"	"2"	12550
"E07000236"	"3"	5709
"E07000236"	"4"	4785
"E07000236"	"5"	1647
"E07000236"	"6"	526
"E07000236"	"7"	134
"E07000236"	"8"	89
"E07000237"	"0"	42042
"E07000237"	"1"	13135
"E07000237"	"2"	14583
"E07000237"	"3"	6422
"E07000237"	"4"	5341
"E07000237"	"5"	1772
"E07000237"	"6"	585
"E07000237"	"7"	131
"E07000237"	"8"	73
"E07000238"	"0"	49466
"E07000238"	"1"	12886
"E07000238"	"2"	19811
"E07000238"	"3"	7496
"E07000238"	"4"	6697
"E07000238"	"5"	1921
"E07000238"	"6"	524
"E07000238"	"7"	85
"E07000238"	"8"	46
"E07000239"	"0"	42985
"E07000239"	"1"	12890
"E07000239"	"2"	16289
"E07000239"	"3"	6615
"E07000239"	"4"	5067
"E07000239"	"5"	1575
"E07000239"	"6"	417
"E07000239"	"7"	83
"E07000239"	"8"	49
"E06000055"	"0"	63812
"E06000055"	"1"	18396
"E06000055"	"2"	21264
"E06000055"	"3"	10534
"E06000055"	"4"	8697
"E06000055"	"5"	3236
"E06000055"	"6"	1180
"E06000055"	"7"	276
"E06000055"	"8"	229
"E06000056"	"0"	104399
"E06000056"	"1"	27030
"E06000056"	"2"	37399
"E06000056"	"3"	17957
"E06000056"	"4"	15702
"E06000056"	"5"	4747
"E06000056"	"6"	1239
"E06000056"	"7"	217
"E06000056"	"8"	108
"E06000032"	"0"	74293
"E06000032"	"1"	20319
"E06000032"	"2"	20641
"E06000032"	"3"	12413
"E06000032"	"4"	10617
"E06000032"	"5"	5292
"E06000032"	"6"	3098
"E06000032"	"7"	1004
"E06000032"	"8"	909
"E06000031"	"0"	74023
"E06000031"	"1"	21252
"E06000031"	"2"	24505
"E06000031"	"3"	11997
"E06000031"	"4"	9868
"E06000031"	"5"	3870
"E06000031"	"6"	1706
"E06000031"	"7"	455
"E06000031"	"8"	370
"E06000033"	"0"	74678
"E06000033"	"1"	24386
"E06000033"	"2"	24848
"E06000033"	"3"	11186
"E06000033"	"4"	9501
"E06000033"	"5"	3311
"E06000033"	"6"	1076
"E06000033"	"7"	236
"E06000033"	"8"	134
"E06000034"	"0"	62353
"E06000034"	"1"	16368
"E06000034"	"2"	19584
"E06000034"	"3"	11128
"E06000034"	"4"	10184
"E06000034"	"5"	3676
"E06000034"	"6"	1054
"E06000034"	"7"	246
"E06000034"	"8"	113
"E07000008"	"0"	46714
"E07000008"	"1"	15848
"E07000008"	"2"	14791
"E07000008"	"3"	7161
"E07000008"	"4"	5721
"E07000008"	"5"	2140
"E07000008"	"6"	775
"E07000008"	"7"	153
"E07000008"	"8"	125
"E07000009"	"0"	34614
"E07000009"	"1"	8893
"E07000009"	"2"	12958
"E07000009"	"3"	5577
"E07000009"	"4"	5103
"E07000009"	"5"	1560
"E07000009"	"6"	419
"E07000009"	"7"	68
"E07000009"	"8"	36
"E07000010"	"0"	40620
"E07000010"	"1"	11576
"E07000010"	"2"	15575
"E07000010"	"3"	6137
"E07000010"	"4"	4907
"E07000010"	"5"	1675
"E07000010"	"6"	560
"E07000010"	"7"	121
"E07000010"	"8"	69
"E07000011"	"0"	69333
"E07000011"	"1"	17691
"E07000011"	"2"	26076
"E07000011"	"3"	11000
"E07000011"	"4"	10238
"E07000011"	"5"	3205
"E07000011"	"6"	870
"E07000011"	"7"	166
"E07000011"	"8"	87
"E07000012"	"0"	59960
"E07000012"	"1"	14772
"E07000012"	"2"	22332
"E07000012"	"3"	9351
"E07000012"	"4"	9555
"E07000012"	"5"	2971
"E07000012"	"6"	753
"E07000012"	"7"	157
"E07000012"	"8"	69
"E07000066"	"0"	72746
"E07000066"	"1"	21480
"E07000066"	"2"	24094
"E07000066"	"3"	11812
"E07000066"	"4"	10564
"E07000066"	"5"	3461
"E07000066"	"6"	969
"E07000066"	"7"	235
"E07000066"	"8"	131
"E07000067"	"0"	61043
"E07000067"	"1"	16537
"E07000067"	"2"	22087
"E07000067"	"3"	9914
"E07000067"	"4"	8726
"E07000067"	"5"	2875
"E07000067"	"6"	697
"E07000067"	"7"	133
"E07000067"	"8"	74
"E07000068"	"0"	30646
"E07000068"	"1"	8853
"E07000068"	"2"	10458
"E07000068"	"3"	4715
"E07000068"	"4"	4738
"E07000068"	"5"	1466
"E07000068"	"6"	348
"E07000068"	"7"	49
"E07000068"	"8"	19
"E07000069"	"0"	36440
"E07000069"	"1"	9524
"E07000069"	"2"	13588
"E07000069"	"3"	5770
"E07000069"	"4"	5170
"E07000069"	"5"	1793
"E07000069"	"6"	486
"E07000069"	"7"	76
"E07000069"	"8"	33
"E07000070"	"0"	69667
"E07000070"	"1"	19138
"E07000070"	"2"	24829
"E07000070"	"3"	11029
"E07000070"	"4"	10339
"E07000070"	"5"	3315
"E07000070"	"6"	827
"E07000070"	"7"	139
"E07000070"	"8"	51
"E07000071"	"0"	71634
"E07000071"	"1"	20849
"E07000071"	"2"	25631
"E07000071"	"3"	11291
"E07000071"	"4"	9661
"E07000071"	"5"	3098
"E07000071"	"6"	868
"E07000071"	"7"	172
"E07000071"	"8"	64
"E07000072"	"0"	51991
"E07000072"	"1"	15285
"E07000072"	"2"	17318
"E07000072"	"3"	8406
"E07000072"	"4"	7595
"E07000072"	"5"	2519
"E07000072"	"6"	681
"E07000072"	"7"	120
"E07000072"	"8"	67
"E07000073"	"0"	34620
"E07000073"	"1"	10599
"E07000073"	"2"	11168
"E07000073"	"3"	5808
"E07000073"	"4"	4828
"E07000073"	"5"	1595
"E07000073"	"6"	495
"E07000073"	"7"	92
"E07000073"	"8"	35
"E07000074"	"0"	25817
"E07000074"	"1"	6923
"E07000074"	"2"	9731
"E07000074"	"3"	3941
"E07000074"	"4"	3684
"E07000074"	"5"	1161
"E07000074"	"6"	310
"E07000074"	"7"	53
"E07000074"	"8"	14
"E07000075"	"0"	33564
"E07000075"	"1"	8112
"E07000075"	"2"	12425
"E07000075"	"3"	5288
"E07000075"	"4"	5465
"E07000075"	"5"	1755
"E07000075"	"6"	410
"E07000075"	"7"	70
"E07000075"	"8"	39
"E07000076"	"0"	62105
"E07000076"	"1"	20545
"E07000076"	"2"	23752
"E07000076"	"3"	8243
"E07000076"	"4"	6232
"E07000076"	"5"	2279
"E07000076"	"6"	770
"E07000076"	"7"	201
"E07000076"	"8"	83
"E07000077"	"0"	31316
"E07000077"	"1"	7372
"E07000077"	"2"	11409
"E07000077"	"3"	5056
"E07000077"	"4"	5136
"E07000077"	"5"	1806
"E07000077"	"6"	448
"E07000077"	"7"	57
"E07000077"	"8"	32
"E07000095"	"0"	37658
"E07000095"	"1"	10070
"E07000095"	"2"	12104
"E07000095"	"3"	6551
"E07000095"	"4"	6211
"E07000095"	"5"	2029
"E07000095"	"6"	551
"E07000095"	"7"	111
"E07000095"	"8"	31
"E07000096"	"0"	59938
"E07000096"	"1"	17275
"E07000096"	"2"	20364
"E07000096"	"3"	9520
"E07000096"	"4"	8941
"E07000096"	"5"	2885
"E07000096"	"6"	715
"E07000096"	"7"	159
"E07000096"	"8"	79
"E07000242"	"0"	56577
"E07000242"	"1"	15722
"E07000242"	"2"	19415
"E07000242"	"3"	8954
"E07000242"	"4"	9026
"E07000242"	"5"	2696
"E07000242"	"6"	629
"E07000242"	"7"	102
"E07000242"	"8"	33
"E07000098"	"0"	39778
"E07000098"	"1"	11148
"E07000098"	"2"	12427
"E07000098"	"3"	6598
"E07000098"	"4"	6479
"E07000098"	"5"	2289
"E07000098"	"6"	660
"E07000098"	"7"	112
"E07000098"	"8"	65
"E07000099"	"0"	53426
"E07000099"	"1"	15494
"E07000099"	"2"	18605
"E07000099"	"3"	8435
"E07000099"	"4"	7688
"E07000099"	"5"	2406
"E07000099"	"6"	634
"E07000099"	"7"	113
"E07000099"	"8"	51
"E07000240"	"0"	56140
"E07000240"	"1"	14988
"E07000240"	"2"	18843
"E07000240"	"3"	8609
"E07000240"	"4"	9494
"E07000240"	"5"	3115
"E07000240"	"6"	838
"E07000240"	"7"	154
"E07000240"	"8"	99
"E07000243"	"0"	34898
"E07000243"	"1"	10455
"E07000243"	"2"	11019
"E07000243"	"3"	6115
"E07000243"	"4"	4908
"E07000243"	"5"	1705
"E07000243"	"6"	547
"E07000243"	"7"	103
"E07000243"	"8"	46
"E07000102"	"0"	35108
"E07000102"	"1"	9738
"E07000102"	"2"	11341
"E07000102"	"3"	5709
"E07000102"	"4"	5747
"E07000102"	"5"	1901
"E07000102"	"6"	529
"E07000102"	"7"	99
"E07000102"	"8"	44
"E07000103"	"0"	36681
"E07000103"	"1"	11392
"E07000103"	"2"	11029
"E07000103"	"3"	5838
"E07000103"	"4"	5226
"E07000103"	"5"	2041
"E07000103"	"6"	832
"E07000103"	"7"	189
"E07000103"	"8"	134
"E07000241"	"0"	43613
"E07000241"	"1"	12533
"E07000241"	"2"	13953
"E07000241"	"3"	6878
"E07000241"	"4"	6734
"E07000241"	"5"	2566
"E07000241"	"6"	744
"E07000241"	"7"	147
"E07000241"	"8"	58
"E07000143"	"0"	54519
"E07000143"	"1"	14150
"E07000143"	"2"	22132
"E07000143"	"3"	8278
"E07000143"	"4"	6765
"E07000143"	"5"	2235
"E07000143"	"6"	730
"E07000143"	"7"	133
"E07000143"	"8"	96
"E07000144"	"0"	53336
"E07000144"	"1"	14087
"E07000144"	"2"	21632
"E07000144"	"3"	8111
"E07000144"	"4"	6999
"E07000144"	"5"	1948
"E07000144"	"6"	446
"E07000144"	"7"	84
"E07000144"	"8"	29
"E07000145"	"0"	42079
"E07000145"	"1"	12571
"E07000145"	"2"	15664
"E07000145"	"3"	6541
"E07000145"	"4"	4846
"E07000145"	"5"	1702
"E07000145"	"6"	579
"E07000145"	"7"	119
"E07000145"	"8"	57
"E07000146"	"0"	62977
"E07000146"	"1"	17116
"E07000146"	"2"	25580
"E07000146"	"3"	9365
"E07000146"	"4"	7336
"E07000146"	"5"	2443
"E07000146"	"6"	833
"E07000146"	"7"	187
"E07000146"	"8"	117
"E07000147"	"0"	46046
"E07000147"	"1"	14320
"E07000147"	"2"	19614
"E07000147"	"3"	5796
"E07000147"	"4"	4328
"E07000147"	"5"	1390
"E07000147"	"6"	455
"E07000147"	"7"	95
"E07000147"	"8"	48
"E07000148"	"0"	60319
"E07000148"	"1"	23020
"E07000148"	"2"	20223
"E07000148"	"3"	8168
"E07000148"	"4"	5929
"E07000148"	"5"	2086
"E07000148"	"6"	693
"E07000148"	"7"	146
"E07000148"	"8"	54
"E07000149"	"0"	52809
"E07000149"	"1"	13870
"E07000149"	"2"	21663
"E07000149"	"3"	7680
"E07000149"	"4"	6896
"E07000149"	"5"	2021
"E07000149"	"6"	529
"E07000149"	"7"	107
"E07000149"	"8"	43
"E07000200"	"0"	37522
"E07000200"	"1"	10570
"E07000200"	"2"	14748
"E07000200"	"3"	5383
"E07000200"	"4"	4764
"E07000200"	"5"	1575
"E07000200"	"6"	380
"E07000200"	"7"	81
"E07000200"	"8"	21
"E07000201"	"0"	25376
"E07000201"	"1"	7238
"E07000201"	"2"	9669
"E07000201"	"3"	4082
"E07000201"	"4"	3034
"E07000201"	"5"	1013
"E07000201"	"6"	263
"E07000201"	"7"	54
"E07000201"	"8"	23
"E07000202"	"0"	57298
"E07000202"	"1"	18507
"E07000202"	"2"	19242
"E07000202"	"3"	9036
"E07000202"	"4"	6959
"E07000202"	"5"	2438
"E07000202"	"6"	838
"E07000202"	"7"	176
"E07000202"	"8"	102
"E07000203"	"0"	40306
"E07000203"	"1"	10219
"E07000203"	"2"	16364
"E07000203"	"3"	5757
"E07000203"	"4"	5599
"E07000203"	"5"	1782
"E07000203"	"6"	433
"E07000203"	"7"	112
"E07000203"	"8"	40
"E07000204"	"0"	45802
"E07000204"	"1"	12089
"E07000204"	"2"	17756
"E07000204"	"3"	7094
"E07000204"	"4"	6154
"E07000204"	"5"	2005
"E07000204"	"6"	558
"E07000204"	"7"	115
"E07000204"	"8"	31
"E07000205"	"0"	53558
"E07000205"	"1"	15645
"E07000205"	"2"	21198
"E07000205"	"3"	7024
"E07000205"	"4"	6759
"E07000205"	"5"	2221
"E07000205"	"6"	523
"E07000205"	"7"	132
"E07000205"	"8"	56
"E07000206"	"0"	50883
"E07000206"	"1"	15745
"E07000206"	"2"	19925
"E07000206"	"3"	6812
"E07000206"	"4"	5650
"E07000206"	"5"	1919
"E07000206"	"6"	628
"E07000206"	"7"	142
"E07000206"	"8"	62
"E09000007"	"0"	97534
"E09000007"	"1"	39531
"E09000007"	"2"	28215
"E09000007"	"3"	13085
"E09000007"	"4"	10245
"E09000007"	"5"	4095
"E09000007"	"6"	1511
"E09000007"	"7"	495
"E09000007"	"8"	357
"E09000001"	"0"	4385
"E09000001"	"1"	2472
"E09000001"	"2"	1356
"E09000001"	"3"	339
"E09000001"	"4"	153
"E09000001"	"5"	36
"E09000001"	"6"	17
"E09000001"	"7"	7
"E09000001"	"8"	5
"E09000012"	"0"	101690
"E09000012"	"1"	35635
"E09000012"	"2"	28827
"E09000012"	"3"	16124
"E09000012"	"4"	11336
"E09000012"	"5"	5317
"E09000012"	"6"	2645
"E09000012"	"7"	808
"E09000012"	"8"	998
"E09000013"	"0"	80590
"E09000013"	"1"	30148
"E09000013"	"2"	24049
"E09000013"	"3"	11863
"E09000013"	"4"	9029
"E09000013"	"5"	3430
"E09000013"	"6"	1422
"E09000013"	"7"	364
"E09000013"	"8"	285
"E09000014"	"0"	101955
"E09000014"	"1"	32524
"E09000014"	"2"	29431
"E09000014"	"3"	16563
"E09000014"	"4"	12753
"E09000014"	"5"	6454
"E09000014"	"6"	2720
"E09000014"	"7"	815
"E09000014"	"8"	695
"E09000019"	"0"	93556
"E09000019"	"1"	36240
"E09000019"	"2"	30161
"E09000019"	"3"	13394
"E09000019"	"4"	8400
"E09000019"	"5"	3388
"E09000019"	"6"	1392
"E09000019"	"7"	351
"E09000019"	"8"	230
"E09000020"	"0"	78536
"E09000020"	"1"	36524
"E09000020"	"2"	22823
"E09000020"	"3"	8855
"E09000020"	"4"	6348
"E09000020"	"5"	2720
"E09000020"	"6"	920
"E09000020"	"7"	230
"E09000020"	"8"	116
"E09000022"	"0"	130017
"E09000022"	"1"	44691
"E09000022"	"2"	39789
"E09000022"	"3"	21164
"E09000022"	"4"	14670
"E09000022"	"5"	6211
"E09000022"	"6"	2520
"E09000022"	"7"	592
"E09000022"	"8"	380
"E09000023"	"0"	116091
"E09000023"	"1"	39680
"E09000023"	"2"	34220
"E09000023"	"3"	17931
"E09000023"	"4"	14707
"E09000023"	"5"	6253
"E09000023"	"6"	2438
"E09000023"	"7"	500
"E09000023"	"8"	362
"E09000025"	"0"	101519
"E09000025"	"1"	26536
"E09000025"	"2"	22164
"E09000025"	"3"	16502
"E09000025"	"4"	15211
"E09000025"	"5"	10089
"E09000025"	"6"	6842
"E09000025"	"7"	2167
"E09000025"	"8"	2008
"E09000028"	"0"	120422
"E09000028"	"1"	40307
"E09000028"	"2"	36090
"E09000028"	"3"	20904
"E09000028"	"4"	13688
"E09000028"	"5"	5707
"E09000028"	"6"	2681
"E09000028"	"7"	670
"E09000028"	"8"	375
"E09000030"	"0"	101257
"E09000030"	"1"	35047
"E09000030"	"2"	30440
"E09000030"	"3"	13223
"E09000030"	"4"	10124
"E09000030"	"5"	5575
"E09000030"	"6"	4051
"E09000030"	"7"	1493
"E09000030"	"8"	1304
"E09000032"	"0"	130493
"E09000032"	"1"	42106
"E09000032"	"2"	43894
"E09000032"	"3"	19970
"E09000032"	"4"	15575
"E09000032"	"5"	5753
"E09000032"	"6"	2307
"E09000032"	"7"	506
"E09000032"	"8"	382
"E09000033"	"0"	105772
"E09000033"	"1"	47893
"E09000033"	"2"	31340
"E09000033"	"3"	12507
"E09000033"	"4"	8301
"E09000033"	"5"	3580
"E09000033"	"6"	1542
"E09000033"	"7"	345
"E09000033"	"8"	264
"E09000002"	"0"	69681
"E09000002"	"1"	19215
"E09000002"	"2"	18641
"E09000002"	"3"	12616
"E09000002"	"4"	10516
"E09000002"	"5"	5414
"E09000002"	"6"	2329
"E09000002"	"7"	507
"E09000002"	"8"	443
"E09000003"	"0"	135916
"E09000003"	"1"	37957
"E09000003"	"2"	38861
"E09000003"	"3"	23078
"E09000003"	"4"	21249
"E09000003"	"5"	9089
"E09000003"	"6"	3926
"E09000003"	"7"	997
"E09000003"	"8"	759
"E09000004"	"0"	92604
"E09000004"	"1"	25789
"E09000004"	"2"	28734
"E09000004"	"3"	15633
"E09000004"	"4"	14650
"E09000004"	"5"	5523
"E09000004"	"6"	1743
"E09000004"	"7"	349
"E09000004"	"8"	183
"E09000005"	"0"	110286
"E09000005"	"1"	30616
"E09000005"	"2"	26666
"E09000005"	"3"	19007
"E09000005"	"4"	16509
"E09000005"	"5"	9124
"E09000005"	"6"	5302
"E09000005"	"7"	1565
"E09000005"	"8"	1497
"E09000006"	"0"	130862
"E09000006"	"1"	40815
"E09000006"	"2"	41993
"E09000006"	"3"	21331
"E09000006"	"4"	18166
"E09000006"	"5"	6504
"E09000006"	"6"	1592
"E09000006"	"7"	314
"E09000006"	"8"	147
"E09000008"	"0"	145010
"E09000008"	"1"	43043
"E09000008"	"2"	43020
"E09000008"	"3"	25094
"E09000008"	"4"	20435
"E09000008"	"5"	8706
"E09000008"	"6"	3341
"E09000008"	"7"	837
"E09000008"	"8"	534
"E09000009"	"0"	124082
"E09000009"	"1"	35329
"E09000009"	"2"	31666
"E09000009"	"3"	21170
"E09000009"	"4"	19108
"E09000009"	"5"	9533
"E09000009"	"6"	4811
"E09000009"	"7"	1298
"E09000009"	"8"	1167
"E09000010"	"0"	119916
"E09000010"	"1"	33359
"E09000010"	"2"	33792
"E09000010"	"3"	20930
"E09000010"	"4"	19313
"E09000010"	"5"	8215
"E09000010"	"6"	3097
"E09000010"	"7"	689
"E09000010"	"8"	521
"E09000011"	"0"	101045
"E09000011"	"1"	32370
"E09000011"	"2"	28490
"E09000011"	"3"	16256
"E09000011"	"4"	13828
"E09000011"	"5"	6166
"E09000011"	"6"	2804
"E09000011"	"7"	653
"E09000011"	"8"	478
"E09000015"	"0"	84268
"E09000015"	"1"	19008
"E09000015"	"2"	23449
"E09000015"	"3"	14861
"E09000015"	"4"	15376
"E09000015"	"5"	6934
"E09000015"	"6"	3235
"E09000015"	"7"	820
"E09000015"	"8"	585
"E09000016"	"0"	97199
"E09000016"	"1"	28215
"E09000016"	"2"	31228
"E09000016"	"3"	16132
"E09000016"	"4"	14344
"E09000016"	"5"	5252
"E09000016"	"6"	1532
"E09000016"	"7"	320
"E09000016"	"8"	176
"E09000017"	"0"	100214
"E09000017"	"1"	25290
"E09000017"	"2"	29274
"E09000017"	"3"	17348
"E09000017"	"4"	16715
"E09000017"	"5"	7337
"E09000017"	"6"	2945
"E09000017"	"7"	748
"E09000017"	"8"	557
"E09000018"	"0"	94902
"E09000018"	"1"	25985
"E09000018"	"2"	26019
"E09000018"	"3"	16929
"E09000018"	"4"	14224
"E09000018"	"5"	6999
"E09000018"	"6"	3224
"E09000018"	"7"	844
"E09000018"	"8"	678
"E09000021"	"0"	63639
"E09000021"	"1"	18198
"E09000021"	"2"	19807
"E09000021"	"3"	10964
"E09000021"	"4"	9719
"E09000021"	"5"	3516
"E09000021"	"6"	1084
"E09000021"	"7"	224
"E09000021"	"8"	127
"E09000024"	"0"	78757
"E09000024"	"1"	22294
"E09000024"	"2"	23958
"E09000024"	"3"	13311
"E09000024"	"4"	11747
"E09000024"	"5"	4818
"E09000024"	"6"	1906
"E09000024"	"7"	441
"E09000024"	"8"	282
"E09000026"	"0"	99105
"E09000026"	"1"	25228
"E09000026"	"2"	25902
"E09000026"	"3"	16873
"E09000026"	"4"	16194
"E09000026"	"5"	8660
"E09000026"	"6"	4130
"E09000026"	"7"	1137
"E09000026"	"8"	981
"E09000027"	"0"	79835
"E09000027"	"1"	26008
"E09000027"	"2"	25479
"E09000027"	"3"	12428
"E09000027"	"4"	11198
"E09000027"	"5"	3607
"E09000027"	"6"	902
"E09000027"	"7"	133
"E09000027"	"8"	80
"E09000029"	"0"	78174
"E09000029"	"1"	23749
"E09000029"	"2"	23697
"E09000029"	"3"	13350
"E09000029"	"4"	11593
"E09000029"	"5"	4155
"E09000029"	"6"	1272
"E09000029"	"7"	242
"E09000029"	"8"	116
"E09000031"	"0"	96861
"E09000031"	"1"	28756
"E09000031"	"2"	24330
"E09000031"	"3"	16875
"E09000031"	"4"	14428
"E09000031"	"5"	7235
"E09000031"	"6"	3536
"E09000031"	"7"	935
"E09000031"	"8"	766
"E06000036"	"0"	45878
"E06000036"	"1"	12707
"E06000036"	"2"	15522
"E06000036"	"3"	7648
"E06000036"	"4"	7185
"E06000036"	"5"	2074
"E06000036"	"6"	576
"E06000036"	"7"	115
"E06000036"	"8"	51
"E06000043"	"0"	121540
"E06000043"	"1"	44294
"E06000043"	"2"	39817
"E06000043"	"3"	17285
"E06000043"	"4"	13244
"E06000043"	"5"	4822
"E06000043"	"6"	1613
"E06000043"	"7"	297
"E06000043"	"8"	168
"E06000046"	"0"	61085
"E06000046"	"1"	19957
"E06000046"	"2"	23439
"E06000046"	"3"	8333
"E06000046"	"4"	6208
"E06000046"	"5"	2182
"E06000046"	"6"	746
"E06000046"	"7"	147
"E06000046"	"8"	73
"E06000035"	"0"	106209
"E06000035"	"1"	29434
"E06000035"	"2"	34837
"E06000035"	"3"	18384
"E06000035"	"4"	15493
"E06000035"	"5"	5545
"E06000035"	"6"	1908
"E06000035"	"7"	388
