"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E09000028"	"0"	120422
"E09000028"	"1"	21438
"E09000028"	"2"	58406
"E09000028"	"3"	16013
"E09000028"	"4"	24565
"E09000030"	"0"	101257
"E09000030"	"1"	16430
"E09000030"	"2"	47788
"E09000030"	"3"	12014
"E09000030"	"4"	25025
"E09000032"	"0"	130493
"E09000032"	"1"	27832
"E09000032"	"2"	68229
"E09000032"	"3"	14563
"E09000032"	"4"	19869
"E09000033"	"0"	105772
"E09000033"	"1"	20662
"E09000033"	"2"	55803
"E09000033"	"3"	9973
"E09000033"	"4"	19334
"E09000002"	"0"	69681
"E09000002"	"1"	13501
"E09000002"	"2"	28986
"E09000002"	"3"	12672
"E09000002"	"4"	14522
"E09000003"	"0"	135916
"E09000003"	"1"	31409
"E09000003"	"2"	62859
"E09000003"	"3"	21555
"E09000003"	"4"	20093
"E09000004"	"0"	92604
"E09000004"	"1"	22714
"E09000004"	"2"	46162
"E09000004"	"3"	15155
"E09000004"	"4"	8573
"E09000005"	"0"	110286
"E09000005"	"1"	18347
"E09000005"	"2"	47417
"E09000005"	"3"	19102
"E09000005"	"4"	25420
"E09000006"	"0"	130862
"E09000006"	"1"	37045
"E09000006"	"2"	66265
"E09000006"	"3"	16787
"E09000006"	"4"	10765
"E09000008"	"0"	145010
"E09000008"	"1"	33628
"E09000008"	"2"	68118
"E09000008"	"3"	22202
"E09000008"	"4"	21062
"E09000009"	"0"	124082
"E09000009"	"1"	24233
"E09000009"	"2"	54912
"E09000009"	"3"	20324
"E09000009"	"4"	24613
"E09000010"	"0"	119916
"E09000010"	"1"	24951
"E09000010"	"2"	55262
"E09000010"	"3"	19796
"E09000010"	"4"	19907
"E09000011"	"0"	101045
"E09000011"	"1"	21589
"E09000011"	"2"	47579
"E09000011"	"3"	15111
"E09000011"	"4"	16766
"E09000015"	"0"	84268
"E09000015"	"1"	17179
"E09000015"	"2"	38317
"E09000015"	"3"	15106
"E09000015"	"4"	13666
"E09000016"	"0"	97199
"E09000016"	"1"	24730
"E09000016"	"2"	49854
"E09000016"	"3"	14691
"E09000016"	"4"	7924
"E09000017"	"0"	100214
"E09000017"	"1"	20226
"E09000017"	"2"	46018
"E09000017"	"3"	17840
"E09000017"	"4"	16130
"E09000018"	"0"	94902
"E09000018"	"1"	18214
"E09000018"	"2"	42132
"E09000018"	"3"	15883
"E09000018"	"4"	18673
"E09000021"	"0"	63639
"E09000021"	"1"	14876
"E09000021"	"2"	32082
"E09000021"	"3"	9301
"E09000021"	"4"	7380
"E09000024"	"0"	78757
"E09000024"	"1"	18000
"E09000024"	"2"	37281
"E09000024"	"3"	11489
"E09000024"	"4"	11987
"E09000026"	"0"	99105
"E09000026"	"1"	20696
"E09000026"	"2"	44103
"E09000026"	"3"	17420
"E09000026"	"4"	16886
"E09000027"	"0"	79835
"E09000027"	"1"	22054
"E09000027"	"2"	41118
"E09000027"	"3"	9206
"E09000027"	"4"	7457
"E09000029"	"0"	78174
"E09000029"	"1"	18645
"E09000029"	"2"	38704
"E09000029"	"3"	12047
"E09000029"	"4"	8778
"E09000031"	"0"	96861
"E09000031"	"1"	19060
"E09000031"	"2"	41682
"E09000031"	"3"	16218
"E09000031"	"4"	19901
"E06000036"	"0"	45878
"E06000036"	"1"	12674
"E06000036"	"2"	23644
"E06000036"	"3"	6091
"E06000036"	"4"	3469
"E06000043"	"0"	121540
"E06000043"	"1"	26592
"E06000043"	"2"	65200
"E06000043"	"3"	14396
"E06000043"	"4"	15352
"E06000046"	"0"	61085
"E06000046"	"1"	18739
"E06000046"	"2"	31215
"E06000046"	"3"	6885
"E06000046"	"4"	4246
"E06000035"	"0"	106209
"E06000035"	"1"	25896
"E06000035"	"2"	54337
"E06000035"	"3"	16628
"E06000035"	"4"	9348
"E06000042"	"0"	98584
"E06000042"	"1"	24854
"E06000042"	"2"	50099
"E06000042"	"3"	13978
"E06000042"	"4"	9653
"E06000044"	"0"	85473
"E06000044"	"1"	20322
"E06000044"	"2"	44715
"E06000044"	"3"	11763
"E06000044"	"4"	8673
"E06000038"	"0"	62869
"E06000038"	"1"	15125
"E06000038"	"2"	31691
"E06000038"	"3"	8337
"E06000038"	"4"	7716
"E06000039"	"0"	50766
"E06000039"	"1"	8960
"E06000039"	"2"	22092
"E06000039"	"3"	8866
"E06000039"	"4"	10848
"E06000045"	"0"	98254
"E06000045"	"1"	21167
"E06000045"	"2"	52129
"E06000045"	"3"	12640
"E06000045"	"4"	12318
"E06000037"	"0"	62340
"E06000037"	"1"	18292
"E06000037"	"2"	32231
"E06000037"	"3"	7731
"E06000037"	"4"	4086
"E06000040"	"0"	58349
"E06000040"	"1"	17695
"E06000040"	"2"	28909
"E06000040"	"3"	7149
"E06000040"	"4"	4596
"E06000041"	"0"	60332
"E06000041"	"1"	18830
"E06000041"	"2"	30829
"E06000041"	"3"	7391
"E06000041"	"4"	3282
"E07000004"	"0"	69406
"E07000004"	"1"	19906
"E07000004"	"2"	34770
"E07000004"	"3"	9062
"E07000004"	"4"	5668
"E07000005"	"0"	36946
"E07000005"	"1"	12241
"E07000005"	"2"	18202
"E07000005"	"3"	4320
"E07000005"	"4"	2183
"E07000006"	"0"	26514
"E07000006"	"1"	8699
"E07000006"	"2"	13086
"E07000006"	"3"	3127
"E07000006"	"4"	1602
"E07000007"	"0"	67861
"E07000007"	"1"	18936
"E07000007"	"2"	33566
"E07000007"	"3"	9039
"E07000007"	"4"	6320
"E07000061"	"0"	45012
"E07000061"	"1"	12568
"E07000061"	"2"	23428
"E07000061"	"3"	4980
"E07000061"	"4"	4036
"E07000062"	"0"	41159
"E07000062"	"1"	11467
"E07000062"	"2"	21549
"E07000062"	"3"	4613
"E07000062"	"4"	3530
"E07000063"	"0"	42181
"E07000063"	"1"	12524
"E07000063"	"2"	21651
"E07000063"	"3"	5074
"E07000063"	"4"	2932
"E07000064"	"0"	40877
"E07000064"	"1"	14298
"E07000064"	"2"	20202
"E07000064"	"3"	3881
"E07000064"	"4"	2496
"E07000065"	"0"	62676
"E07000065"	"1"	20637
"E07000065"	"2"	31387
"E07000065"	"3"	6997
"E07000065"	"4"	3655
"E07000084"	"0"	69315
"E07000084"	"1"	20194
"E07000084"	"2"	35585
"E07000084"	"3"	8795
"E07000084"	"4"	4741
"E07000085"	"0"	47258
"E07000085"	"1"	14839
"E07000085"	"2"	23782
"E07000085"	"3"	5645
"E07000085"	"4"	2992
"E07000086"	"0"	52177
"E07000086"	"1"	14373
"E07000086"	"2"	27509
"E07000086"	"3"	6764
"E07000086"	"4"	3531
"E07000087"	"0"	46579
"E07000087"	"1"	13635
"E07000087"	"2"	25002
"E07000087"	"3"	5470
"E07000087"	"4"	2472
"E07000088"	"0"	35430
"E07000088"	"1"	8960
"E07000088"	"2"	18512
"E07000088"	"3"	4826
"E07000088"	"4"	3132
"E07000089"	"0"	35510
"E07000089"	"1"	11176
"E07000089"	"2"	18060
"E07000089"	"3"	4398
"E07000089"	"4"	1876
"E07000090"	"0"	51311
"E07000090"	"1"	13985
"E07000090"	"2"	26701
"E07000090"	"3"	6455
"E07000090"	"4"	4170
"E07000091"	"0"	76839
"E07000091"	"1"	24320
"E07000091"	"2"	39441
"E07000091"	"3"	8624
"E07000091"	"4"	4454
"E07000092"	"0"	36344
"E07000092"	"1"	7938
"E07000092"	"2"	17912
"E07000092"	"3"	6062
"E07000092"	"4"	4432
"E07000093"	"0"	47626
"E07000093"	"1"	14257
"E07000093"	"2"	24534
"E07000093"	"3"	5831
"E07000093"	"4"	3004
"E07000094"	"0"	46865
"E07000094"	"1"	15038
"E07000094"	"2"	23290
"E07000094"	"3"	5393
"E07000094"	"4"	3144
"E07000105"	"0"	47787
"E07000105"	"1"	13626
"E07000105"	"2"	24160
"E07000105"	"3"	6513
"E07000105"	"4"	3488
"E07000106"	"0"	60771
"E07000106"	"1"	17297
"E07000106"	"2"	31637
"E07000106"	"3"	7331
"E07000106"	"4"	4506
"E07000107"	"0"	40081
"E07000107"	"1"	9334
"E07000107"	"2"	20396
"E07000107"	"3"	6225
"E07000107"	"4"	4126
"E07000108"	"0"	48310
"E07000108"	"1"	14349
"E07000108"	"2"	24443
"E07000108"	"3"	5910
"E07000108"	"4"	3608
"E07000109"	"0"	40431
"E07000109"	"1"	9376
"E07000109"	"2"	20545
"E07000109"	"3"	6327
"E07000109"	"4"	4183
"E07000110"	"0"	63447
"E07000110"	"1"	17115
"E07000110"	"2"	32706
"E07000110"	"3"	8712
"E07000110"	"4"	4914
"E07000111"	"0"	47020
"E07000111"	"1"	14179
"E07000111"	"2"	23953
"E07000111"	"3"	5746
"E07000111"	"4"	3142
"E07000112"	"0"	47379
"E07000112"	"1"	14118
"E07000112"	"2"	24080
"E07000112"	"3"	5466
"E07000112"	"4"	3715
"E07000113"	"0"	55585
"E07000113"	"1"	14437
"E07000113"	"2"	28771
"E07000113"	"3"	7831
"E07000113"	"4"	4546
"E07000114"	"0"	59513
"E07000114"	"1"	17069
"E07000114"	"2"	30589
"E07000114"	"3"	7102
"E07000114"	"4"	4753
"E07000115"	"0"	48140
"E07000115"	"1"	12826
"E07000115"	"2"	25195
"E07000115"	"3"	6744
"E07000115"	"4"	3375
"E07000116"	"0"	47174
"E07000116"	"1"	13004
"E07000116"	"2"	23965
"E07000116"	"3"	5821
"E07000116"	"4"	4384
"E07000177"	"0"	56728
"E07000177"	"1"	15348
"E07000177"	"2"	29245
"E07000177"	"3"	7785
"E07000177"	"4"	4350
"E07000178"	"0"	55375
"E07000178"	"1"	14450
"E07000178"	"2"	28055
"E07000178"	"3"	6928
"E07000178"	"4"	5942
"E07000179"	"0"	54104
"E07000179"	"1"	16400
"E07000179"	"2"	27166
"E07000179"	"3"	6985
"E07000179"	"4"	3553
"E07000180"	"0"	49407
"E07000180"	"1"	15829
"E07000180"	"2"	24944
"E07000180"	"3"	5724
"E07000180"	"4"	2910
"E07000181"	"0"	43241
"E07000181"	"1"	13469
"E07000181"	"2"	21898
"E07000181"	"3"	5312
"E07000181"	"4"	2562
"E07000207"	"0"	52922
"E07000207"	"1"	16427
"E07000207"	"2"	26811
"E07000207"	"3"	6226
"E07000207"	"4"	3458
"E07000208"	"0"	29784
"E07000208"	"1"	8016
"E07000208"	"2"	15298
"E07000208"	"3"	4291
"E07000208"	"4"	2179
"E07000209"	"0"	53973
"E07000209"	"1"	14920
"E07000209"	"2"	27669
"E07000209"	"3"	6852
"E07000209"	"4"	4532
"E07000210"	"0"	35828
"E07000210"	"1"	11065
"E07000210"	"2"	18007
"E07000210"	"3"	4137
"E07000210"	"4"	2619
"E07000211"	"0"	55423
"E07000211"	"1"	15927
"E07000211"	"2"	27591
"E07000211"	"3"	7307
"E07000211"	"4"	4598
"E07000212"	"0"	32714
"E07000212"	"1"	8954
"E07000212"	"2"	16830
"E07000212"	"3"	4197
"E07000212"	"4"	2733
"E07000213"	"0"	39512
"E07000213"	"1"	9811
"E07000213"	"2"	20037
"E07000213"	"3"	5866
"E07000213"	"4"	3798
"E07000214"	"0"	33546
"E07000214"	"1"	10362
"E07000214"	"2"	16905
"E07000214"	"3"	4140
"E07000214"	"4"	2139
"E07000215"	"0"	33342
"E07000215"	"1"	10031
"E07000215"	"2"	16565
"E07000215"	"3"	4369
"E07000215"	"4"	2377
"E07000216"	"0"	49280
"E07000216"	"1"	15779
"E07000216"	"2"	24628
"E07000216"	"3"	5652
"E07000216"	"4"	3221
"E07000217"	"0"	39467
"E07000217"	"1"	10447
"E07000217"	"2"	19758
"E07000217"	"3"	5204
"E07000217"	"4"	4058
"E07000223"	"0"	26957
"E07000223"	"1"	7190
"E07000223"	"2"	14215
"E07000223"	"3"	3561
"E07000223"	"4"	1991
"E07000224"	"0"	66706
"E07000224"	"1"	20242
"E07000224"	"2"	34103
"E07000224"	"3"	7387
"E07000224"	"4"	4974
"E07000225"	"0"	49848
"E07000225"	"1"	17103
"E07000225"	"2"	24430
"E07000225"	"3"	5274
"E07000225"	"4"	3041
"E07000226"	"0"	42727
"E07000226"	"1"	10099
"E07000226"	"2"	21004
"E07000226"	"3"	6670
"E07000226"	"4"	4954
"E07000227"	"0"	54923
"E07000227"	"1"	17021
"E07000227"	"2"	27843
"E07000227"	"3"	6491
"E07000227"	"4"	3568
"E07000228"	"0"	57409
"E07000228"	"1"	16764
"E07000228"	"2"	29633
"E07000228"	"3"	7235
"E07000228"	"4"	3777
"E07000229"	"0"	47044
"E07000229"	"1"	12437
"E07000229"	"2"	24772
"E07000229"	"3"	5726
"E07000229"	"4"	4109
"E06000022"	"0"	73515
"E06000022"	"1"	21435
"E06000022"	"2"	38484
"E06000022"	"3"	8373
"E06000022"	"4"	5223
"E06000028"	"0"	82374
"E06000028"	"1"	21274
"E06000028"	"2"	43380
"E06000028"	"3"	9434
"E06000028"	"4"	8286
"E06000023"	"0"	182747
"E06000023"	"1"	46108
"E06000023"	"2"	96708
"E06000023"	"3"	21825
"E06000023"	"4"	18106
"E06000052"	"0"	230389
"E06000052"	"1"	70279
"E06000052"	"2"	117379
"E06000052"	"3"	27105
"E06000052"	"4"	15626
"E06000053"	"0"	989
"E06000053"	"1"	294
"E06000053"	"2"	494
"E06000053"	"3"	111
"E06000053"	"4"	90
"E06000024"	"0"	88227
"E06000024"	"1"	28724
"E06000024"	"2"	45515
"E06000024"	"3"	9454
"E06000024"	"4"	4534
"E06000026"	"0"	109307
"E06000026"	"1"	26587
"E06000026"	"2"	58247
"E06000026"	"3"	14347
"E06000026"	"4"	10126
"E06000029"	"0"	63530
"E06000029"	"1"	18560
"E06000029"	"2"	32425
"E06000029"	"3"	7860
"E06000029"	"4"	4685
"E06000025"	"0"	107538
"E06000025"	"1"	30721
"E06000025"	"2"	56226
"E06000025"	"3"	14288
"E06000025"	"4"	6303
"E06000030"	"0"	88360
"E06000030"	"1"	23926
"E06000030"	"2"	45882
"E06000030"	"3"	11578
"E06000030"	"4"	6974
"E06000027"	"0"	59010
"E06000027"	"1"	16738
"E06000027"	"2"	31597
"E06000027"	"3"	6360
"E06000027"	"4"	4315
"E06000054"	"0"	194194
"E06000054"	"1"	61340
"E06000054"	"2"	97601
"E06000054"	"3"	23479
"E06000054"	"4"	11774
"E07000040"	"0"	59071
"E07000040"	"1"	20477
"E07000040"	"2"	29604
"E07000040"	"3"	5940
"E07000040"	"4"	3050
"E07000041"	"0"	49242
"E07000041"	"1"	13231
"E07000041"	"2"	26366
"E07000041"	"3"	5654
"E07000041"	"4"	3991
"E07000042"	"0"	32758
"E07000042"	"1"	10442
"E07000042"	"2"	16427
"E07000042"	"3"	3841
"E07000042"	"4"	2048
"E07000043"	"0"	40001
"E07000043"	"1"	12223
"E07000043"	"2"	20704
"E07000043"	"3"	4695
"E07000043"	"4"	2379
"E07000044"	"0"	36858
"E07000044"	"1"	12909
"E07000044"	"2"	18448
"E07000044"	"3"	3609
"E07000044"	"4"	1892
"E07000045"	"0"	54003
"E07000045"	"1"	17124
"E07000045"	"2"	27820
"E07000045"	"3"	5959
"E07000045"	"4"	3100
"E07000046"	"0"	27986
"E07000046"	"1"	9395
"E07000046"	"2"	14164
"E07000046"	"3"	3034
"E07000046"	"4"	1393
"E07000047"	"0"	22725
"E07000047"	"1"	7747
"E07000047"	"2"	11391
"E07000047"	"3"	2323
"E07000047"	"4"	1264
"E07000048"	"0"	21475
"E07000048"	"1"	6373
"E07000048"	"2"	11188
"E07000048"	"3"	2428
"E07000048"	"4"	1486
"E07000049"	"0"	37564
"E07000049"	"1"	12188
"E07000049"	"2"	19793
"E07000049"	"3"	3904
"E07000049"	"4"	1679
"E07000050"	"0"	28670
"E07000050"	"1"	9294
"E07000050"	"2"	14331
"E07000050"	"3"	3300
"E07000050"	"4"	1745
"E07000051"	"0"	19583
"E07000051"	"1"	6157
"E07000051"	"2"	9884
"E07000051"	"3"	2328
"E07000051"	"4"	1214
"E07000052"	"0"	44386
"E07000052"	"1"	15527
"E07000052"	"2"	21829
"E07000052"	"3"	4473
"E07000052"	"4"	2557
"E07000053"	"0"	28535
"E07000053"	"1"	8214
"E07000053"	"2"	14809
"E07000053"	"3"	3348
"E07000053"	"4"	2164
"E07000078"	"0"	50929
"E07000078"	"1"	15819
"E07000078"	"2"	25723
"E07000078"	"3"	5628
"E07000078"	"4"	3759
"E07000079"	"0"	36236
"E07000079"	"1"	13183
"E07000079"	"2"	17606
"E07000079"	"3"	3555
"E07000079"	"4"	1892
"E07000080"	"0"	34167
"E07000080"	"1"	10141
"E07000080"	"2"	17742
"E07000080"	"3"	4114
"E07000080"	"4"	2170
"E07000081"	"0"	50363
"E07000081"	"1"	13262
"E07000081"	"2"	25777
"E07000081"	"3"	7145
"E07000081"	"4"	4179
"E07000082"	"0"	47794
"E07000082"	"1"	15139
"E07000082"	"2"	24227
"E07000082"	"3"	5509
"E07000082"	"4"	2919
"E07000083"	"0"	35126
"E07000083"	"1"	11186
"E07000083"	"2"	18020
"E07000083"	"3"	3962
"E07000083"	"4"	1958
"E07000187"	"0"	46157
"E07000187"	"1"	14714
"E07000187"	"2"	23369
"E07000187"	"3"	5201
"E07000187"	"4"	2873
"E07000188"	"0"	48801
"E07000188"	"1"	15090
"E07000188"	"2"	25008
"E07000188"	"3"	5760
"E07000188"	"4"	2943
"E07000189"	"0"	69501
"E07000189"	"1"	22313
"E07000189"	"2"	34881
"E07000189"	"3"	7926
"E07000189"	"4"	4381
"E07000190"	"0"	46907
"E07000190"	"1"	14721
"E07000190"	"2"	23625
"E07000190"	"3"	5431
"E07000190"	"4"	3130
"E07000191"	"0"	15623
"E07000191"	"1"	5699
"E07000191"	"2"	7596
"E07000191"	"3"	1410
"E07000191"	"4"	918
"W06000001"	"0"	30594
"W06000001"	"1"	10878
"W06000001"	"2"	14570
"W06000001"	"3"	3478
"W06000001"	"4"	1668
"W06000002"	"0"	52473
"W06000002"	"1"	19507
"W06000002"	"2"	23936
"W06000002"	"3"	5895
"W06000002"	"4"	3135
"W06000003"	"0"	51177
"W06000003"	"1"	16700
"W06000003"	"2"	25677
"W06000003"	"3"	5534
"W06000003"	"4"	3266
"W06000004"	"0"	40546
"W06000004"	"1"	12685
"W06000004"	"2"	20239
"W06000004"	"3"	4875
"W06000004"	"4"	2747
"W06000005"	"0"	63781
"W06000005"	"1"	18374
"W06000005"	"2"	33013
"W06000005"	"3"	8331
"W06000005"	"4"	4063
"W06000006"	"0"	57029
"W06000006"	"1"	16524
"W06000006"	"2"	28747
"W06000006"	"3"	7683
"W06000006"	"4"	4075
"W06000023"	"0"	58345
"W06000023"	"1"	21058
"W06000023"	"2"	28149
"W06000023"	"3"	6100
"W06000023"	"4"	3038
"W06000008"	"0"	31562
"W06000008"	"1"	11411
"W06000008"	"2"	15104
"W06000008"	"3"	3248
"W06000008"	"4"	1799
"W06000009"	"0"	53122
"W06000009"	"1"	18047
"W06000009"	"2"	25830
"W06000009"	"3"	6095
"W06000009"	"4"	3150
"W06000010"	"0"	78829
"W06000010"	"1"	26018
"W06000010"	"2"	39700
"W06000010"	"3"	9007
"W06000010"	"4"	4104
"W06000011"	"0"	103497
"W06000011"	"1"	32177
"W06000011"	"2"	52588
"W06000011"	"3"	12364
"W06000011"	"4"	6368
"W06000012"	"0"	60393
"W06000012"	"1"	17597
"W06000012"	"2"	31753
"W06000012"	"3"	7831
"W06000012"	"4"	3212
"W06000013"	"0"	58515
"W06000013"	"1"	17611
"W06000013"	"2"	30485
"W06000013"	"3"	7365
"W06000013"	"4"	3054
"W06000014"	"0"	53505
"W06000014"	"1"	17619
"W06000014"	"2"	27149
"W06000014"	"3"	5956
"W06000014"	"4"	2781
"W06000015"	"0"	142557
"W06000015"	"1"	40219
"W06000015"	"2"	73697
"W06000015"	"3"	16690
"W06000015"	"4"	11951
"W06000016"	"0"	99663
"W06000016"	"1"	29961
"W06000016"	"2"	51369
"W06000016"	"3"	12959
"W06000016"	"4"	5374
"W06000024"	"0"	24264
"W06000024"	"1"	6396
"W06000024"	"2"	12472
"W06000024"	"3"	3634
"W06000024"	"4"	1762
"W06000018"	"0"	74479
"W06000018"	"1"	19825
"W06000018"	"2"	39371
"W06000018"	"3"	10424
"W06000018"	"4"	4859
"W06000019"	"0"	30416
"W06000019"	"1"	8706
"W06000019"	"2"	15473
"W06000019"	"3"	4205
"W06000019"	"4"	2032
"W06000020"	"0"	38524
"W06000020"	"1"	10649
"W06000020"	"2"	19943
"W06000020"	"3"	5295
"W06000020"	"4"	2637
"W06000021"	"0"	38233
"W06000021"	"1"	12767
"W06000021"	"2"	19450
"W06000021"	"3"	4127
"W06000021"	"4"	1889
"W06000022"	"0"	61172
"W06000022"	"1"	18032
"W06000022"	"2"	31083
"W06000022"	"3"	7752
"W06000022"	"4"	4305
