"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02004064"	"0"	4609
"E02004064"	"1"	4271
"E02004064"	"2"	338
"E02004065"	"0"	3775
"E02004065"	"1"	3672
"E02004065"	"2"	103
"E02004066"	"0"	5303
"E02004066"	"1"	5124
"E02004066"	"2"	179
"E02004067"	"0"	3085
"E02004067"	"1"	2992
"E02004067"	"2"	93
"E02004068"	"0"	3670
"E02004068"	"1"	3302
"E02004068"	"2"	368
"E02004069"	"0"	3505
"E02004069"	"1"	3099
"E02004069"	"2"	406
"E02004070"	"0"	3103
"E02004070"	"1"	2763
"E02004070"	"2"	340
"E02004071"	"0"	2372
"E02004071"	"1"	2229
"E02004071"	"2"	143
"E02004072"	"0"	3941
"E02004072"	"1"	3722
"E02004072"	"2"	219
"E02004073"	"0"	4566
"E02004073"	"1"	4129
"E02004073"	"2"	437
"E02004074"	"0"	2776
"E02004074"	"1"	2582
"E02004074"	"2"	194
"E02004075"	"0"	3484
"E02004075"	"1"	3156
"E02004075"	"2"	328
"E02004076"	"0"	2914
"E02004076"	"1"	2796
"E02004076"	"2"	118
"E02004077"	"0"	3158
"E02004077"	"1"	2966
"E02004077"	"2"	192
"E02004078"	"0"	3292
"E02004078"	"1"	3159
"E02004078"	"2"	133
"E02004080"	"0"	4583
"E02004080"	"1"	4284
"E02004080"	"2"	299
"E02004081"	"0"	2573
"E02004081"	"1"	2470
"E02004081"	"2"	103
"E02004082"	"0"	2630
"E02004082"	"1"	2550
"E02004082"	"2"	80
"E02004083"	"0"	3429
"E02004083"	"1"	3310
"E02004083"	"2"	119
"E02004084"	"0"	2723
"E02004084"	"1"	2667
"E02004084"	"2"	56
"E02004085"	"0"	3913
"E02004085"	"1"	3726
"E02004085"	"2"	187
"E02004086"	"0"	3272
"E02004086"	"1"	3175
"E02004086"	"2"	97
"E02004087"	"0"	3540
"E02004087"	"1"	3414
"E02004087"	"2"	126
"E02004088"	"0"	3209
"E02004088"	"1"	3124
"E02004088"	"2"	85
"E02004089"	"0"	3467
"E02004089"	"1"	3259
"E02004089"	"2"	208
"E02004090"	"0"	2827
"E02004090"	"1"	2733
"E02004090"	"2"	94
"E02004091"	"0"	4023
"E02004091"	"1"	3905
"E02004091"	"2"	118
"E02004092"	"0"	4295
"E02004092"	"1"	4194
"E02004092"	"2"	101
"E02006828"	"0"	2796
"E02006828"	"1"	2722
"E02006828"	"2"	74
"E02004093"	"0"	2870
"E02004093"	"1"	2751
"E02004093"	"2"	119
"E02004094"	"0"	3063
"E02004094"	"1"	2994
"E02004094"	"2"	69
"E02004095"	"0"	4709
"E02004095"	"1"	4463
"E02004095"	"2"	246
"E02004096"	"0"	3927
"E02004096"	"1"	3795
"E02004096"	"2"	132
"E02004097"	"0"	3486
"E02004097"	"1"	3328
"E02004097"	"2"	158
"E02004098"	"0"	3356
"E02004098"	"1"	3227
"E02004098"	"2"	129
"E02004100"	"0"	3394
"E02004100"	"1"	3216
"E02004100"	"2"	178
"E02004102"	"0"	4232
"E02004102"	"1"	3909
"E02004102"	"2"	323
"E02004103"	"0"	3022
"E02004103"	"1"	2938
"E02004103"	"2"	84
"E02004104"	"0"	3027
"E02004104"	"1"	2912
"E02004104"	"2"	115
"E02006872"	"0"	5735
"E02006872"	"1"	5413
"E02006872"	"2"	322
"E02004105"	"0"	3875
"E02004105"	"1"	3845
"E02004105"	"2"	30
"E02004106"	"0"	3151
"E02004106"	"1"	3111
"E02004106"	"2"	40
"E02004108"	"0"	3427
"E02004108"	"1"	3387
"E02004108"	"2"	40
"E02004109"	"0"	2946
"E02004109"	"1"	2880
"E02004109"	"2"	66
"E02004110"	"0"	3183
"E02004110"	"1"	3136
"E02004110"	"2"	47
"E02004111"	"0"	2484
"E02004111"	"1"	2414
"E02004111"	"2"	70
"E02004112"	"0"	2971
"E02004112"	"1"	2894
"E02004112"	"2"	77
"E02004113"	"0"	4179
"E02004113"	"1"	4027
"E02004113"	"2"	152
"E02004114"	"0"	3277
"E02004114"	"1"	3163
"E02004114"	"2"	114
"E02004115"	"0"	4095
"E02004115"	"1"	3978
"E02004115"	"2"	117
"E02004116"	"0"	3723
"E02004116"	"1"	3604
"E02004116"	"2"	119
"E02004117"	"0"	3255
"E02004117"	"1"	3170
"E02004117"	"2"	85
"E02006804"	"0"	3486
"E02006804"	"1"	3461
"E02006804"	"2"	25
"E02004118"	"0"	2776
"E02004118"	"1"	2700
"E02004118"	"2"	76
"E02004119"	"0"	4452
"E02004119"	"1"	4330
"E02004119"	"2"	122
"E02004120"	"0"	2963
"E02004120"	"1"	2903
"E02004120"	"2"	60
"E02004121"	"0"	2878
"E02004121"	"1"	2800
"E02004121"	"2"	78
"E02004122"	"0"	2565
"E02004122"	"1"	2472
"E02004122"	"2"	93
"E02004123"	"0"	2974
"E02004123"	"1"	2816
"E02004123"	"2"	158
"E02004124"	"0"	3225
"E02004124"	"1"	3141
"E02004124"	"2"	84
"E02004125"	"0"	3903
"E02004125"	"1"	3775
"E02004125"	"2"	128
"E02004126"	"0"	3131
"E02004126"	"1"	3009
"E02004126"	"2"	122
"E02004128"	"0"	4466
"E02004128"	"1"	4296
"E02004128"	"2"	170
"E02006919"	"0"	3749
"E02006919"	"1"	3595
"E02006919"	"2"	154
"E02006920"	"0"	3300
"E02006920"	"1"	3155
"E02006920"	"2"	145
"E02005334"	"0"	2219
"E02005334"	"1"	2161
"E02005334"	"2"	58
"E02005335"	"0"	2896
"E02005335"	"1"	2824
"E02005335"	"2"	72
"E02005336"	"0"	2986
"E02005336"	"1"	2903
"E02005336"	"2"	83
"E02005337"	"0"	4079
"E02005337"	"1"	3961
"E02005337"	"2"	118
"E02005338"	"0"	4278
"E02005338"	"1"	4167
"E02005338"	"2"	111
"E02005339"	"0"	3578
"E02005339"	"1"	3502
"E02005339"	"2"	76
"E02005340"	"0"	3630
"E02005340"	"1"	3553
"E02005340"	"2"	77
"E02005341"	"0"	2797
"E02005341"	"1"	2753
"E02005341"	"2"	44
"E02005342"	"0"	2865
"E02005342"	"1"	2802
"E02005342"	"2"	63
"E02005343"	"0"	2869
"E02005343"	"1"	2797
"E02005343"	"2"	72
"E02005344"	"0"	3239
"E02005344"	"1"	3146
"E02005344"	"2"	93
"E02006820"	"0"	4235
"E02006820"	"1"	4117
"E02006820"	"2"	118
"E02005345"	"0"	2677
"E02005345"	"1"	2600
"E02005345"	"2"	77
"E02005346"	"0"	5373
"E02005346"	"1"	4925
"E02005346"	"2"	448
"E02005347"	"0"	3771
"E02005347"	"1"	3449
"E02005347"	"2"	322
"E02005348"	"0"	2606
"E02005348"	"1"	2540
"E02005348"	"2"	66
"E02005349"	"0"	3099
"E02005349"	"1"	2980
"E02005349"	"2"	119
"E02005350"	"0"	2913
"E02005350"	"1"	2813
"E02005350"	"2"	100
"E02005351"	"0"	2441
"E02005351"	"1"	2328
"E02005351"	"2"	113
"E02005352"	"0"	2510
"E02005352"	"1"	2421
"E02005352"	"2"	89
"E02005353"	"0"	3989
"E02005353"	"1"	3824
"E02005353"	"2"	165
"E02005354"	"0"	3651
"E02005354"	"1"	3542
"E02005354"	"2"	109
"E02005355"	"0"	2858
"E02005355"	"1"	2766
"E02005355"	"2"	92
"E02005356"	"0"	2969
"E02005356"	"1"	2873
"E02005356"	"2"	96
"E02005357"	"0"	3145
"E02005357"	"1"	3036
"E02005357"	"2"	109
"E02005358"	"0"	4397
"E02005358"	"1"	4281
"E02005358"	"2"	116
"E02005359"	"0"	2438
"E02005359"	"1"	2390
"E02005359"	"2"	48
"E02005360"	"0"	2666
"E02005360"	"1"	2546
"E02005360"	"2"	120
"E02005361"	"0"	2878
"E02005361"	"1"	2778
"E02005361"	"2"	100
"E02005362"	"0"	2733
"E02005362"	"1"	2627
"E02005362"	"2"	106
"E02005363"	"0"	3037
"E02005363"	"1"	2944
"E02005363"	"2"	93
"E02005364"	"0"	2168
"E02005364"	"1"	2098
"E02005364"	"2"	70
"E02005365"	"0"	4071
"E02005365"	"1"	3944
"E02005365"	"2"	127
"E02005366"	"0"	2915
"E02005366"	"1"	2811
"E02005366"	"2"	104
"E02005368"	"0"	2676
"E02005368"	"1"	2581
"E02005368"	"2"	95
"E02005369"	"0"	4257
"E02005369"	"1"	4128
"E02005369"	"2"	129
"E02005370"	"0"	3474
"E02005370"	"1"	3422
"E02005370"	"2"	52
"E02005371"	"0"	4085
"E02005371"	"1"	3970
"E02005371"	"2"	115
"E02005372"	"0"	3853
"E02005372"	"1"	3749
"E02005372"	"2"	104
"E02005373"	"0"	3864
"E02005373"	"1"	3773
"E02005373"	"2"	91
"E02005374"	"0"	3158
"E02005374"	"1"	3008
"E02005374"	"2"	150
"E02005375"	"0"	3783
"E02005375"	"1"	3518
"E02005375"	"2"	265
"E02005376"	"0"	4047
"E02005376"	"1"	3940
"E02005376"	"2"	107
"E02006816"	"0"	2913
"E02006816"	"1"	2809
"E02006816"	"2"	104
"E02005377"	"0"	3680
"E02005377"	"1"	3568
"E02005377"	"2"	112
"E02005378"	"0"	2230
"E02005378"	"1"	2183
"E02005378"	"2"	47
"E02005379"	"0"	2591
"E02005379"	"1"	2532
"E02005379"	"2"	59
"E02005380"	"0"	3685
"E02005380"	"1"	3562
"E02005380"	"2"	123
"E02005381"	"0"	3480
"E02005381"	"1"	3378
"E02005381"	"2"	102
"E02005382"	"0"	4614
"E02005382"	"1"	4390
"E02005382"	"2"	224
"E02005383"	"0"	4070
"E02005383"	"1"	3908
"E02005383"	"2"	162
"E02005384"	"0"	2714
"E02005384"	"1"	2646
"E02005384"	"2"	68
"E02005385"	"0"	2575
"E02005385"	"1"	2525
"E02005385"	"2"	50
"E02005386"	"0"	4072
"E02005386"	"1"	3870
"E02005386"	"2"	202
"E02005387"	"0"	3962
"E02005387"	"1"	3858
"E02005387"	"2"	104
"E02005388"	"0"	2666
"E02005388"	"1"	2564
"E02005388"	"2"	102
"E02005389"	"0"	2720
"E02005389"	"1"	2619
"E02005389"	"2"	101
"E02005390"	"0"	3867
"E02005390"	"1"	3774
"E02005390"	"2"	93
"E02005391"	"0"	4230
"E02005391"	"1"	4087
"E02005391"	"2"	143
"E02005392"	"0"	3898
"E02005392"	"1"	3815
"E02005392"	"2"	83
"E02005393"	"0"	3106
"E02005393"	"1"	3001
"E02005393"	"2"	105
"E02005394"	"0"	4105
"E02005394"	"1"	3961
"E02005394"	"2"	144
"E02005395"	"0"	3962
"E02005395"	"1"	3837
"E02005395"	"2"	125
"E02005396"	"0"	2911
"E02005396"	"1"	2789
"E02005396"	"2"	122
"E02005397"	"0"	3718
"E02005397"	"1"	3576
"E02005397"	"2"	142
"E02005398"	"0"	2703
"E02005398"	"1"	2598
"E02005398"	"2"	105
"E02005399"	"0"	2853
"E02005399"	"1"	2752
"E02005399"	"2"	101
"E02005400"	"0"	2501
"E02005400"	"1"	2438
"E02005400"	"2"	63
"E02005401"	"0"	2409
"E02005401"	"1"	2345
"E02005401"	"2"	64
"E02005402"	"0"	2577
"E02005402"	"1"	2498
"E02005402"	"2"	79
"E02005403"	"0"	3045
"E02005403"	"1"	2966
"E02005403"	"2"	79
"E02005404"	"0"	3245
"E02005404"	"1"	3145
"E02005404"	"2"	100
"E02005405"	"0"	2941
"E02005405"	"1"	2828
"E02005405"	"2"	113
"E02005406"	"0"	3278
"E02005406"	"1"	3125
"E02005406"	"2"	153
"E02005407"	"0"	3559
"E02005407"	"1"	3481
"E02005407"	"2"	78
"E02005408"	"0"	3165
"E02005408"	"1"	3074
"E02005408"	"2"	91
"E02005409"	"0"	4478
"E02005409"	"1"	4302
"E02005409"	"2"	176
"E02005412"	"0"	3547
"E02005412"	"1"	3310
"E02005412"	"2"	237
"E02005414"	"0"	3449
"E02005414"	"1"	3245
"E02005414"	"2"	204
"E02005415"	"0"	3458
"E02005415"	"1"	3256
"E02005415"	"2"	202
"E02005416"	"0"	3739
"E02005416"	"1"	3613
"E02005416"	"2"	126
"E02006818"	"0"	3400
"E02006818"	"1"	3277
"E02006818"	"2"	123
"E02006911"	"0"	4889
"E02006911"	"1"	4638
"E02006911"	"2"	251
"E02005417"	"0"	3109
"E02005417"	"1"	2935
"E02005417"	"2"	174
"E02005418"	"0"	4275
"E02005418"	"1"	4119
"E02005418"	"2"	156
"E02005419"	"0"	3842
"E02005419"	"1"	3591
"E02005419"	"2"	251
"E02005420"	"0"	3697
"E02005420"	"1"	3623
"E02005420"	"2"	74
"E02005422"	"0"	2657
"E02005422"	"1"	2569
"E02005422"	"2"	88
"E02005423"	"0"	4247
"E02005423"	"1"	4106
"E02005423"	"2"	141
"E02006864"	"0"	3455
"E02006864"	"1"	3361
"E02006864"	"2"	94
"E02006865"	"0"	3075
"E02006865"	"1"	2987
"E02006865"	"2"	88
"E02005424"	"0"	4432
"E02005424"	"1"	4281
"E02005424"	"2"	151
"E02005425"	"0"	2827
"E02005425"	"1"	2688
"E02005425"	"2"	139
"E02005426"	"0"	4253
"E02005426"	"1"	4151
"E02005426"	"2"	102
"E02005427"	"0"	3555
"E02005427"	"1"	3379
"E02005427"	"2"	176
"E02005428"	"0"	4031
"E02005428"	"1"	3686
"E02005428"	"2"	345
"E02005429"	"0"	3656
"E02005429"	"1"	3244
"E02005429"	"2"	412
"E02005430"	"0"	3239
"E02005430"	"1"	3059
"E02005430"	"2"	180
"E02005431"	"0"	3913
"E02005431"	"1"	3643
"E02005431"	"2"	270
"E02005432"	"0"	3532
"E02005432"	"1"	3303
"E02005432"	"2"	229
"E02005433"	"0"	3662
"E02005433"	"1"	3259
"E02005433"	"2"	403
"E02005434"	"0"	3446
"E02005434"	"1"	3291
"E02005434"	"2"	155
"E02005435"	"0"	3543
"E02005435"	"1"	3292
"E02005435"	"2"	251
"E02005436"	"0"	3667
"E02005436"	"1"	3454
"E02005436"	"2"	213
"E02005437"	"0"	3182
"E02005437"	"1"	2695
"E02005437"	"2"	487
"E02005438"	"0"	3160
"E02005438"	"1"	3016
"E02005438"	"2"	144
"E02005439"	"0"	4980
"E02005439"	"1"	4599
"E02005439"	"2"	381
"E02005440"	"0"	2421
"E02005440"	"1"	2272
"E02005440"	"2"	149
"E02005441"	"0"	3771
"E02005441"	"1"	3578
"E02005441"	"2"	193
"E02005442"	"0"	2855
"E02005442"	"1"	2710
"E02005442"	"2"	145
"E02005443"	"0"	3295
"E02005443"	"1"	3177
"E02005443"	"2"	118
"E02005444"	"0"	5678
"E02005444"	"1"	5257
"E02005444"	"2"	421
"E02005445"	"0"	5251
"E02005445"	"1"	4806
"E02005445"	"2"	445
"E02005446"	"0"	3199
"E02005446"	"1"	2840
"E02005446"	"2"	359
"E02005447"	"0"	3674
"E02005447"	"1"	3202
"E02005447"	"2"	472
"E02005448"	"0"	3249
"E02005448"	"1"	3126
"E02005448"	"2"	123
"E02005449"	"0"	3130
"E02005449"	"1"	2891
"E02005449"	"2"	239
"E02005450"	"0"	3860
"E02005450"	"1"	3708
"E02005450"	"2"	152
"E02005451"	"0"	3582
"E02005451"	"1"	3421
"E02005451"	"2"	161
"E02005452"	"0"	4850
"E02005452"	"1"	4687
"E02005452"	"2"	163
"E02005453"	"0"	4694
"E02005453"	"1"	4569
"E02005453"	"2"	125
"E02005455"	"0"	5265
"E02005455"	"1"	5113
"E02005455"	"2"	152
"E02005456"	"0"	4154
"E02005456"	"1"	4023
"E02005456"	"2"	131
"E02005457"	"0"	3689
"E02005457"	"1"	3565
"E02005457"	"2"	124
"E02005458"	"0"	2877
"E02005458"	"1"	2764
"E02005458"	"2"	113
"E02005459"	"0"	3571
"E02005459"	"1"	3420
"E02005459"	"2"	151
"E02005460"	"0"	2563
"E02005460"	"1"	2387
"E02005460"	"2"	176
"E02005461"	"0"	2911
"E02005461"	"1"	2817
"E02005461"	"2"	94
"E02005462"	"0"	4295
"E02005462"	"1"	4123
"E02005462"	"2"	172
"E02005463"	"0"	3620
"E02005463"	"1"	3530
"E02005463"	"2"	90
"E02005464"	"0"	3710
"E02005464"	"1"	3591
"E02005464"	"2"	119
"E02006866"	"0"	2842
"E02006866"	"1"	2792
"E02006866"	"2"	50
"E02006867"	"0"	3363
"E02006867"	"1"	3278
"E02006867"	"2"	85
"E02005465"	"0"	3652
"E02005465"	"1"	3523
"E02005465"	"2"	129
"E02005466"	"0"	2837
"E02005466"	"1"	2699
"E02005466"	"2"	138
"E02005467"	"0"	3342
"E02005467"	"1"	3209
"E02005467"	"2"	133
"E02005468"	"0"	3176
"E02005468"	"1"	3084
"E02005468"	"2"	92
"E02005469"	"0"	3183
"E02005469"	"1"	3079
"E02005469"	"2"	104
"E02005470"	"0"	4645
"E02005470"	"1"	4483
"E02005470"	"2"	162
"E02005471"	"0"	3964
"E02005471"	"1"	3857
"E02005471"	"2"	107
"E02005472"	"0"	4563
"E02005472"	"1"	4314
"E02005472"	"2"	249
"E02005473"	"0"	3848
"E02005473"	"1"	3767
"E02005473"	"2"	81
"E02005474"	"0"	2866
"E02005474"	"1"	2726
"E02005474"	"2"	140
"E02005475"	"0"	2619
"E02005475"	"1"	2523
"E02005475"	"2"	96
"E02005476"	"0"	3116
"E02005476"	"1"	3017
"E02005476"	"2"	99
"E02005477"	"0"	3925
"E02005477"	"1"	3798
"E02005477"	"2"	127
"E02005478"	"0"	4429
"E02005478"	"1"	4339
"E02005478"	"2"	90
"E02005479"	"0"	3653
"E02005479"	"1"	3558
"E02005479"	"2"	95
"E02005480"	"0"	2936
"E02005480"	"1"	2861
"E02005480"	"2"	75
"E02005481"	"0"	5340
"E02005481"	"1"	4985
"E02005481"	"2"	355
"E02005482"	"0"	4310
"E02005482"	"1"	4092
"E02005482"	"2"	218
"E02005483"	"0"	3341
"E02005483"	"1"	3224
"E02005483"	"2"	117
"E02005484"	"0"	3183
"E02005484"	"1"	3030
"E02005484"	"2"	153
"E02005485"	"0"	2613
"E02005485"	"1"	2531
"E02005485"	"2"	82
"E02005486"	"0"	3729
"E02005486"	"1"	3580
"E02005486"	"2"	149
"E02005487"	"0"	3780
"E02005487"	"1"	3664
"E02005487"	"2"	116
"E02005488"	"0"	2769
"E02005488"	"1"	2686
"E02005488"	"2"	83
"E02005489"	"0"	3044
"E02005489"	"1"	2985
"E02005489"	"2"	59
"E02005490"	"0"	4156
"E02005490"	"1"	4046
"E02005490"	"2"	110
"E02005491"	"0"	5228
"E02005491"	"1"	4948
"E02005491"	"2"	280
"E02005492"	"0"	4269
"E02005492"	"1"	4067
"E02005492"	"2"	202
"E02005493"	"0"	4049
"E02005493"	"1"	3881
"E02005493"	"2"	168
"E02005494"	"0"	4363
"E02005494"	"1"	4130
"E02005494"	"2"	233
"E02005495"	"0"	5050
"E02005495"	"1"	4499
"E02005495"	"2"	551
"E02005496"	"0"	2769
"E02005496"	"1"	2685
"E02005496"	"2"	84
"E02005497"	"0"	3087
"E02005497"	"1"	2981
"E02005497"	"2"	106
"E02005498"	"0"	3220
"E02005498"	"1"	3152
"E02005498"	"2"	68
"E02005499"	"0"	3410
"E02005499"	"1"	3317
"E02005499"	"2"	93
"E02005500"	"0"	2935
"E02005500"	"1"	2867
"E02005500"	"2"	68
"E02005501"	"0"	3208
"E02005501"	"1"	3112
"E02005501"	"2"	96
"E02005502"	"0"	3841
"E02005502"	"1"	3694
"E02005502"	"2"	147
"E02005612"	"0"	2854
"E02005612"	"1"	2744
"E02005612"	"2"	110
"E02005613"	"0"	3778
"E02005613"	"1"	3712
"E02005613"	"2"	66
"E02005614"	"0"	3087
"E02005614"	"1"	2907
"E02005614"	"2"	180
"E02005615"	"0"	3780
"E02005615"	"1"	3699
"E02005615"	"2"	81
"E02005616"	"0"	2325
"E02005616"	"1"	2221
"E02005616"	"2"	104
"E02005617"	"0"	4244
"E02005617"	"1"	4051
"E02005617"	"2"	193
"E02006862"	"0"	2566
"E02006862"	"1"	2499
"E02006862"	"2"	67
"E02006863"	"0"	3547
"E02006863"	"1"	3382
"E02006863"	"2"	165
"E02005619"	"0"	2435
"E02005619"	"1"	2348
"E02005619"	"2"	87
"E02005620"	"0"	3189
"E02005620"	"1"	3094
"E02005620"	"2"	95
"E02005621"	"0"	2981
"E02005621"	"1"	2883
"E02005621"	"2"	98
"E02005622"	"0"	3674
"E02005622"	"1"	3551
"E02005622"	"2"	123
"E02005623"	"0"	3459
"E02005623"	"1"	3316
"E02005623"	"2"	143
"E02005624"	"0"	3766
"E02005624"	"1"	3702
"E02005624"	"2"	64
"E02005625"	"0"	3981
"E02005625"	"1"	3909
"E02005625"	"2"	72
"E02005626"	"0"	2788
"E02005626"	"1"	2734
"E02005626"	"2"	54
"E02005627"	"0"	3048
"E02005627"	"1"	2955
"E02005627"	"2"	93
"E02005628"	"0"	3304
"E02005628"	"1"	3155
"E02005628"	"2"	149
"E02005629"	"0"	2535
"E02005629"	"1"	2398
"E02005629"	"2"	137
"E02005630"	"0"	4023
"E02005630"	"1"	3798
"E02005630"	"2"	225
"E02005631"	"0"	4243
"E02005631"	"1"	4064
"E02005631"	"2"	179
"E02005632"	"0"	2582
"E02005632"	"1"	2464
"E02005632"	"2"	118
"E02005633"	"0"	3669
"E02005633"	"1"	3555
"E02005633"	"2"	114
"E02005634"	"0"	3709
"E02005634"	"1"	3568
"E02005634"	"2"	141
"E02005635"	"0"	3617
"E02005635"	"1"	3511
"E02005635"	"2"	106
"E02005636"	"0"	4772
"E02005636"	"1"	4554
"E02005636"	"2"	218
"E02005637"	"0"	4211
"E02005637"	"1"	3869
"E02005637"	"2"	342
"E02005638"	"0"	3978
"E02005638"	"1"	3881
"E02005638"	"2"	97
"E02005639"	"0"	2391
"E02005639"	"1"	2246
"E02005639"	"2"	145
"E02005640"	"0"	4612
"E02005640"	"1"	4390
"E02005640"	"2"	222
"E02005641"	"0"	3530
"E02005641"	"1"	3366
"E02005641"	"2"	164
"E02005642"	"0"	3368
"E02005642"	"1"	3277
"E02005642"	"2"	91
"E02005643"	"0"	3532
"E02005643"	"1"	3420
"E02005643"	"2"	112
"E02005644"	"0"	3957
"E02005644"	"1"	3645
"E02005644"	"2"	312
"E02005645"	"0"	5377
"E02005645"	"1"	5081
"E02005645"	"2"	296
"E02005646"	"0"	2754
"E02005646"	"1"	2700
"E02005646"	"2"	54
"E02005647"	"0"	3238
"E02005647"	"1"	3145
"E02005647"	"2"	93
"E02005648"	"0"	2976
"E02005648"	"1"	2897
"E02005648"	"2"	79
"E02005649"	"0"	5751
"E02005649"	"1"	5534
"E02005649"	"2"	217
"E02005650"	"0"	2423
"E02005650"	"1"	2373
"E02005650"	"2"	50
"E02005651"	"0"	2833
"E02005651"	"1"	2744
"E02005651"	"2"	89
"E02005652"	"0"	2662
"E02005652"	"1"	2609
"E02005652"	"2"	53
"E02005653"	"0"	3268
"E02005653"	"1"	3162
"E02005653"	"2"	106
"E02005654"	"0"	3316
"E02005654"	"1"	3228
"E02005654"	"2"	88
"E02005655"	"0"	2633
"E02005655"	"1"	2560
"E02005655"	"2"	73
"E02005656"	"0"	2338
"E02005656"	"1"	2286
"E02005656"	"2"	52
"E02005657"	"0"	2870
"E02005657"	"1"	2784
"E02005657"	"2"	86
"E02005658"	"0"	2660
"E02005658"	"1"	2569
"E02005658"	"2"	91
"E02005659"	"0"	2316
"E02005659"	"1"	2247
"E02005659"	"2"	69
"E02005660"	"0"	2376
"E02005660"	"1"	2294
"E02005660"	"2"	82
"E02005661"	"0"	2622
"E02005661"	"1"	2534
"E02005661"	"2"	88
"E02005662"	"0"	2883
"E02005662"	"1"	2772
"E02005662"	"2"	111
"E02005663"	"0"	2382
"E02005663"	"1"	2348
"E02005663"	"2"	34
"E02005664"	"0"	2616
"E02005664"	"1"	2493
"E02005664"	"2"	123
"E02005665"	"0"	3082
"E02005665"	"1"	3003
"E02005665"	"2"	79
"E02005666"	"0"	3464
"E02005666"	"1"	3330
"E02005666"	"2"	134
"E02005667"	"0"	2747
"E02005667"	"1"	2676
"E02005667"	"2"	71
"E02005668"	"0"	2682
"E02005668"	"1"	2598
"E02005668"	"2"	84
"E02005669"	"0"	2298
"E02005669"	"1"	2251
"E02005669"	"2"	47
"E02005670"	"0"	4277
"E02005670"	"1"	4056
"E02005670"	"2"	221
"E02005671"	"0"	3283
"E02005671"	"1"	3102
"E02005671"	"2"	181
"E02005672"	"0"	3510
"E02005672"	"1"	3292
"E02005672"	"2"	218
"E02005673"	"0"	3371
"E02005673"	"1"	3249
"E02005673"	"2"	122
"E02005674"	"0"	3521
"E02005674"	"1"	3341
"E02005674"	"2"	180
"E02005675"	"0"	2400
"E02005675"	"1"	2340
"E02005675"	"2"	60
"E02005676"	"0"	2421
"E02005676"	"1"	2389
"E02005676"	"2"	32
"E02005677"	"0"	3697
"E02005677"	"1"	3601
"E02005677"	"2"	96
"E02005678"	"0"	4076
"E02005678"	"1"	3986
"E02005678"	"2"	90
"E02005679"	"0"	3656
"E02005679"	"1"	3565
"E02005679"	"2"	91
"E02005680"	"0"	3017
"E02005680"	"1"	2949
"E02005680"	"2"	68
"E02005681"	"0"	3387
"E02005681"	"1"	3286
"E02005681"	"2"	101
"E02005682"	"0"	2768
"E02005682"	"1"	2673
"E02005682"	"2"	95
"E02005683"	"0"	5348
"E02005683"	"1"	5212
"E02005683"	"2"	136
"E02005684"	"0"	3429
"E02005684"	"1"	3311
"E02005684"	"2"	118
"E02005685"	"0"	3516
"E02005685"	"1"	3408
"E02005685"	"2"	108
"E02005686"	"0"	3200
"E02005686"	"1"	3037
"E02005686"	"2"	163
"E02005687"	"0"	2483
"E02005687"	"1"	2356
"E02005687"	"2"	127
"E02005688"	"0"	3566
"E02005688"	"1"	3453
"E02005688"	"2"	113
"E02005689"	"0"	3001
"E02005689"	"1"	2951
"E02005689"	"2"	50
"E02005690"	"0"	2543
"E02005690"	"1"	2363
"E02005690"	"2"	180
"E02005691"	"0"	2807
"E02005691"	"1"	2667
"E02005691"	"2"	140
"E02005692"	"0"	3084
"E02005692"	"1"	2981
"E02005692"	"2"	103
"E02005693"	"0"	3367
"E02005693"	"1"	3276
"E02005693"	"2"	91
"E02005694"	"0"	3104
"E02005694"	"1"	3059
"E02005694"	"2"	45
"E02005695"	"0"	3415
"E02005695"	"1"	3248
"E02005695"	"2"	167
"E02005696"	"0"	2533
"E02005696"	"1"	2458
"E02005696"	"2"	75
"E02005697"	"0"	3179
"E02005697"	"1"	2964
"E02005697"	"2"	215
"E02005698"	"0"	2423
"E02005698"	"1"	2368
"E02005698"	"2"	55
"E02005699"	"0"	3229
"E02005699"	"1"	3164
"E02005699"	"2"	65
"E02005700"	"0"	3960
"E02005700"	"1"	3860
"E02005700"	"2"	100
"E02005701"	"0"	4789
"E02005701"	"1"	4679
"E02005701"	"2"	110
"E02005819"	"0"	2810
"E02005819"	"1"	2668
"E02005819"	"2"	142
"E02005820"	"0"	2585
"E02005820"	"1"	2513
"E02005820"	"2"	72
"E02005821"	"0"	2908
"E02005821"	"1"	2795
"E02005821"	"2"	113
"E02005822"	"0"	4152
"E02005822"	"1"	3974
"E02005822"	"2"	178
"E02005823"	"0"	3357
"E02005823"	"1"	3214
"E02005823"	"2"	143
"E02005824"	"0"	4214
"E02005824"	"1"	4097
"E02005824"	"2"	117
"E02005825"	"0"	3353
"E02005825"	"1"	3241
"E02005825"	"2"	112
"E02005826"	"0"	2738
"E02005826"	"1"	2602
"E02005826"	"2"	136
"E02005827"	"0"	3572
"E02005827"	"1"	3453
"E02005827"	"2"	119
"E02005828"	"0"	3228
"E02005828"	"1"	3116
"E02005828"	"2"	112
"E02005829"	"0"	2869
"E02005829"	"1"	2785
"E02005829"	"2"	84
"E02005830"	"0"	2722
"E02005830"	"1"	2642
"E02005830"	"2"	80
"E02005831"	"0"	3798
"E02005831"	"1"	3686
"E02005831"	"2"	112
"E02005832"	"0"	4262
