"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E07000229"		47044
"E07000229"		34433
"E07000229"		11971
"E07000229"		487
"E07000229"		153
"E06000022"		73515
"E06000022"		54598
"E06000022"		18226
"E06000022"		531
"E06000022"		160
"E06000028"		82374
"E06000028"		57826
"E06000028"		23063
"E06000028"		937
"E06000028"		548
"E06000023"		182747
"E06000023"		124905
"E06000023"		53718
"E06000023"		2938
"E06000023"		1186
"E06000052"		230389
"E06000052"		174229
"E06000052"		53573
"E06000052"		2119
"E06000052"		468
"E06000053"		989
"E06000053"		729
"E06000053"		246
"E06000053"		8
"E06000053"		6
"E06000024"		88227
"E06000024"		69188
"E06000024"		18473
"E06000024"		461
"E06000024"		105
"E06000026"		109307
"E06000026"		77052
"E06000026"		30706
"E06000026"		1249
"E06000026"		300
"E06000029"		63530
"E06000029"		46808
"E06000029"		15954
"E06000029"		612
"E06000029"		156
"E06000025"		107538
"E06000025"		79530
"E06000025"		27092
"E06000025"		751
"E06000025"		165
"E06000030"		88360
"E06000030"		63643
"E06000030"		23269
"E06000030"		1102
"E06000030"		346
"E06000027"		59010
"E06000027"		44479
"E06000027"		13949
"E06000027"		459
"E06000027"		123
"E06000054"		194194
"E06000054"		148624
"E06000054"		43760
"E06000054"		1494
"E06000054"		316
"E07000040"		59071
"E07000040"		47627
"E07000040"		11008
"E07000040"		357
"E07000040"		79
"E07000041"		49242
"E07000041"		34979
"E07000041"		13590
"E07000041"		504
"E07000041"		169
"E07000042"		32758
"E07000042"		25158
"E07000042"		7275
"E07000042"		269
"E07000042"		56
"E07000043"		40001
"E07000043"		30598
"E07000043"		9044
"E07000043"		290
"E07000043"		69
"E07000044"		36858
"E07000044"		29155
"E07000044"		7429
"E07000044"		210
"E07000044"		64
"E07000045"		54003
"E07000045"		41920
"E07000045"		11664
"E07000045"		353
"E07000045"		66
"E07000046"		27986
"E07000046"		22257
"E07000046"		5542
"E07000046"		160
"E07000046"		27
"E07000047"		22725
"E07000047"		18127
"E07000047"		4430
"E07000047"		148
"E07000047"		20
"E07000048"		21475
"E07000048"		16425
"E07000048"		4876
"E07000048"		148
"E07000048"		26
"E07000049"		37564
"E07000049"		30164
"E07000049"		7150
"E07000049"		203
"E07000049"		47
"E07000050"		28670
"E07000050"		22306
"E07000050"		6100
"E07000050"		219
"E07000050"		45
"E07000051"		19583
"E07000051"		14904
"E07000051"		4497
"E07000051"		157
"E07000051"		25
"E07000052"		44386
"E07000052"		35429
"E07000052"		8614
"E07000052"		281
"E07000052"		62
"E07000053"		28535
"E07000053"		21475
"E07000053"		6725
"E07000053"		281
"E07000053"		54
"E07000078"		50929
"E07000078"		38434
"E07000078"		11900
"E07000078"		440
"E07000078"		155
"E07000079"		36236
"E07000079"		29132
"E07000079"		6854
"E07000079"		210
"E07000079"		40
"E07000080"		34167
"E07000080"		26424
"E07000080"		7455
"E07000080"		249
"E07000080"		39
"E07000081"		50363
"E07000081"		35439
"E07000081"		14132
"E07000081"		625
"E07000081"		167
"E07000082"		47794
"E07000082"		37001
"E07000082"		10429
"E07000082"		306
"E07000082"		58
"E07000083"		35126
"E07000083"		27442
"E07000083"		7417
"E07000083"		218
"E07000083"		49
"E07000187"		46157
"E07000187"		35621
"E07000187"		10114
"E07000187"		336
"E07000187"		86
"E07000188"		48801
"E07000188"		37702
"E07000188"		10666
"E07000188"		358
"E07000188"		75
"E07000189"		69501
"E07000189"		53905
"E07000189"		14907
"E07000189"		578
"E07000189"		111
"E07000190"		46907
"E07000190"		36013
"E07000190"		10387
"E07000190"		389
"E07000190"		118
"E07000191"		15623
"E07000191"		12657
"E07000191"		2816
"E07000191"		124
"E07000191"		26
"W06000001"		30594
"W06000001"		24065
"W06000001"		6286
"W06000001"		203
"W06000001"		40
"W06000002"		52473
"W06000002"		40578
"W06000002"		11331
"W06000002"		460
"W06000002"		104
"W06000003"		51177
"W06000003"		40351
"W06000003"		10387
"W06000003"		367
"W06000003"		72
"W06000004"		40546
"W06000004"		31318
"W06000004"		8837
"W06000004"		337
"W06000004"		54
"W06000005"		63781
"W06000005"		47993
"W06000005"		15161
"W06000005"		549
"W06000005"		78
"W06000006"		57029
"W06000006"		42320
"W06000006"		14023
"W06000006"		563
"W06000006"		123
"W06000023"		58345
"W06000023"		46827
"W06000023"		11086
"W06000023"		342
"W06000023"		90
"W06000008"		31562
"W06000008"		24753
"W06000008"		6498
"W06000008"		242
"W06000008"		69
"W06000009"		53122
"W06000009"		41523
"W06000009"		11087
"W06000009"		427
"W06000009"		85
"W06000010"		78829
"W06000010"		62061
"W06000010"		16115
"W06000010"		551
"W06000010"		102
"W06000011"		103497
"W06000011"		77854
"W06000011"		24542
"W06000011"		860
"W06000011"		241
"W06000012"		60393
"W06000012"		45842
"W06000012"		14113
"W06000012"		366
"W06000012"		72
"W06000013"		58515
"W06000013"		44396
"W06000013"		13686
"W06000013"		359
"W06000013"		74
"W06000014"		53505
"W06000014"		41572
"W06000014"		11530
"W06000014"		338
"W06000014"		65
"W06000015"		142557
"W06000015"		101805
"W06000015"		38166
"W06000015"		1868
"W06000015"		718
"W06000016"		99663
"W06000016"		73074
"W06000016"		25621
"W06000016"		822
"W06000016"		146
"W06000024"		24264
"W06000024"		16884
"W06000024"		7064
"W06000024"		272
"W06000024"		44
"W06000018"		74479
"W06000018"		53342
"W06000018"		20327
"W06000018"		700
"W06000018"		110
"W06000019"		30416
"W06000019"		21752
"W06000019"		8277
"W06000019"		333
"W06000019"		54
"W06000020"		38524
"W06000020"		28209
"W06000020"		9894
"W06000020"		345
"W06000020"		76
"W06000021"		38233
"W06000021"		30355
"W06000021"		7573
"W06000021"		246
"W06000021"		59
"W06000022"		61172
"W06000022"		44580
"W06000022"		15654
"W06000022"		748
"W06000022"		190
