"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E00104966"	"2"	4
"E00104966"	"3"	58
"E00104966"	"4"	57
"E00104966"	"5"	6
"E00104966"	"6"	1
"E00105049"	"0"	139
"E00105049"	"1"	0
"E00105049"	"2"	10
"E00105049"	"3"	11
"E00105049"	"4"	42
"E00105049"	"5"	42
"E00105049"	"6"	34
"E00105058"	"0"	123
"E00105058"	"1"	0
"E00105058"	"2"	2
"E00105058"	"3"	4
"E00105058"	"4"	44
"E00105058"	"5"	54
"E00105058"	"6"	19
"E00105059"	"0"	134
"E00105059"	"1"	0
"E00105059"	"2"	3
"E00105059"	"3"	7
"E00105059"	"4"	71
"E00105059"	"5"	41
"E00105059"	"6"	12
"E00105060"	"0"	210
"E00105060"	"1"	1
"E00105060"	"2"	17
"E00105060"	"3"	68
"E00105060"	"4"	48
"E00105060"	"5"	32
"E00105060"	"6"	44
"E00171870"	"0"	109
"E00171870"	"1"	0
"E00171870"	"2"	9
"E00171870"	"3"	25
"E00171870"	"4"	50
"E00171870"	"5"	21
"E00171870"	"6"	4
"E00171872"	"0"	110
"E00171872"	"1"	0
"E00171872"	"2"	3
"E00171872"	"3"	12
"E00171872"	"4"	23
"E00171872"	"5"	51
"E00171872"	"6"	21
"E00105048"	"0"	133
"E00105048"	"1"	0
"E00105048"	"2"	1
"E00105048"	"3"	6
"E00105048"	"4"	32
"E00105048"	"5"	73
"E00105048"	"6"	21
"E00105053"	"0"	146
"E00105053"	"1"	0
"E00105053"	"2"	10
"E00105053"	"3"	14
"E00105053"	"4"	24
"E00105053"	"5"	31
"E00105053"	"6"	67
"E00105055"	"0"	135
"E00105055"	"1"	0
"E00105055"	"2"	1
"E00105055"	"3"	11
"E00105055"	"4"	34
"E00105055"	"5"	57
"E00105055"	"6"	32
"E00105056"	"0"	139
"E00105056"	"1"	0
"E00105056"	"2"	0
"E00105056"	"3"	11
"E00105056"	"4"	37
"E00105056"	"5"	54
"E00105056"	"6"	37
"E00105101"	"0"	118
"E00105101"	"1"	0
"E00105101"	"2"	0
"E00105101"	"3"	34
"E00105101"	"4"	40
"E00105101"	"5"	32
"E00105101"	"6"	12
"E00105106"	"0"	157
"E00105106"	"1"	0
"E00105106"	"2"	6
"E00105106"	"3"	52
"E00105106"	"4"	55
"E00105106"	"5"	32
"E00105106"	"6"	12
"E00105107"	"0"	118
"E00105107"	"1"	0
"E00105107"	"2"	0
"E00105107"	"3"	3
"E00105107"	"4"	60
"E00105107"	"5"	36
"E00105107"	"6"	19
"E00105108"	"0"	132
"E00105108"	"1"	0
"E00105108"	"2"	0
"E00105108"	"3"	22
"E00105108"	"4"	63
"E00105108"	"5"	35
"E00105108"	"6"	12
"E00105109"	"0"	154
"E00105109"	"1"	0
"E00105109"	"2"	8
"E00105109"	"3"	32
"E00105109"	"4"	57
"E00105109"	"5"	41
"E00105109"	"6"	16
"E00105100"	"0"	125
"E00105100"	"1"	0
"E00105100"	"2"	0
"E00105100"	"3"	6
"E00105100"	"4"	28
"E00105100"	"5"	60
"E00105100"	"6"	31
"E00105102"	"0"	121
"E00105102"	"1"	0
"E00105102"	"2"	3
"E00105102"	"3"	15
"E00105102"	"4"	81
"E00105102"	"5"	19
"E00105102"	"6"	3
"E00105104"	"0"	129
"E00105104"	"1"	0
"E00105104"	"2"	0
"E00105104"	"3"	4
"E00105104"	"4"	81
"E00105104"	"5"	35
"E00105104"	"6"	9
"E00105105"	"0"	124
"E00105105"	"1"	1
"E00105105"	"2"	4
"E00105105"	"3"	27
"E00105105"	"4"	25
"E00105105"	"5"	45
"E00105105"	"6"	22
"E00171876"	"0"	161
"E00171876"	"1"	0
"E00171876"	"2"	1
"E00171876"	"3"	5
"E00171876"	"4"	52
"E00171876"	"5"	81
"E00171876"	"6"	22
"E00171953"	"0"	134
"E00171953"	"1"	0
"E00171953"	"2"	3
"E00171953"	"3"	18
"E00171953"	"4"	33
"E00171953"	"5"	44
"E00171953"	"6"	36
"E00105064"	"0"	124
"E00105064"	"1"	0
"E00105064"	"2"	22
"E00105064"	"3"	43
"E00105064"	"4"	58
"E00105064"	"5"	0
"E00105064"	"6"	1
"E00105065"	"0"	146
"E00105065"	"1"	0
"E00105065"	"2"	1
"E00105065"	"3"	29
"E00105065"	"4"	93
"E00105065"	"5"	22
"E00105065"	"6"	1
"E00105066"	"0"	63
"E00105066"	"1"	0
"E00105066"	"2"	9
"E00105066"	"3"	37
"E00105066"	"4"	14
"E00105066"	"5"	3
"E00105066"	"6"	0
"E00105069"	"0"	141
"E00105069"	"1"	0
"E00105069"	"2"	4
"E00105069"	"3"	44
"E00105069"	"4"	85
"E00105069"	"5"	4
"E00105069"	"6"	4
"E00105070"	"0"	115
"E00105070"	"1"	0
"E00105070"	"2"	13
"E00105070"	"3"	53
"E00105070"	"4"	45
"E00105070"	"5"	3
"E00105070"	"6"	1
"E00105073"	"0"	131
"E00105073"	"1"	0
"E00105073"	"2"	13
"E00105073"	"3"	56
"E00105073"	"4"	55
"E00105073"	"5"	7
"E00105073"	"6"	0
"E00105062"	"0"	139
"E00105062"	"1"	0
"E00105062"	"2"	1
"E00105062"	"3"	45
"E00105062"	"4"	80
"E00105062"	"5"	10
"E00105062"	"6"	3
"E00105063"	"0"	129
"E00105063"	"1"	0
"E00105063"	"2"	0
"E00105063"	"3"	28
"E00105063"	"4"	64
"E00105063"	"5"	27
"E00105063"	"6"	10
"E00105067"	"0"	77
"E00105067"	"1"	0
"E00105067"	"2"	0
"E00105067"	"3"	49
"E00105067"	"4"	24
"E00105067"	"5"	4
"E00105067"	"6"	0
"E00105068"	"0"	101
"E00105068"	"1"	0
"E00105068"	"2"	3
"E00105068"	"3"	48
"E00105068"	"4"	43
"E00105068"	"5"	6
"E00105068"	"6"	1
"E00105071"	"0"	142
"E00105071"	"1"	0
"E00105071"	"2"	24
"E00105071"	"3"	34
"E00105071"	"4"	62
"E00105071"	"5"	16
"E00105071"	"6"	6
"E00105072"	"0"	136
"E00105072"	"1"	0
"E00105072"	"2"	0
"E00105072"	"3"	58
"E00105072"	"4"	55
"E00105072"	"5"	20
"E00105072"	"6"	3
"E00105074"	"0"	132
"E00105074"	"1"	0
"E00105074"	"2"	2
"E00105074"	"3"	93
"E00105074"	"4"	31
"E00105074"	"5"	5
"E00105074"	"6"	1
"E00105110"	"0"	117
"E00105110"	"1"	0
"E00105110"	"2"	1
"E00105110"	"3"	70
"E00105110"	"4"	41
"E00105110"	"5"	3
"E00105110"	"6"	2
"E00105111"	"0"	115
"E00105111"	"1"	1
"E00105111"	"2"	1
"E00105111"	"3"	36
"E00105111"	"4"	62
"E00105111"	"5"	14
"E00105111"	"6"	1
"E00105114"	"0"	138
"E00105114"	"1"	1
"E00105114"	"2"	11
"E00105114"	"3"	37
"E00105114"	"4"	80
"E00105114"	"5"	9
"E00105114"	"6"	0
"E00105118"	"0"	177
"E00105118"	"1"	0
"E00105118"	"2"	2
"E00105118"	"3"	68
"E00105118"	"4"	76
"E00105118"	"5"	28
"E00105118"	"6"	3
"E00105119"	"0"	131
"E00105119"	"1"	0
"E00105119"	"2"	2
"E00105119"	"3"	66
"E00105119"	"4"	58
"E00105119"	"5"	5
"E00105119"	"6"	0
"E00105121"	"0"	153
"E00105121"	"1"	0
"E00105121"	"2"	2
"E00105121"	"3"	82
"E00105121"	"4"	59
"E00105121"	"5"	5
"E00105121"	"6"	5
"E00105122"	"0"	50
"E00105122"	"1"	0
"E00105122"	"2"	1
"E00105122"	"3"	3
"E00105122"	"4"	31
"E00105122"	"5"	8
"E00105122"	"6"	7
"E00105123"	"0"	187
"E00105123"	"1"	0
"E00105123"	"2"	1
"E00105123"	"3"	47
"E00105123"	"4"	119
"E00105123"	"5"	17
"E00105123"	"6"	3
"E00104958"	"0"	193
"E00104958"	"1"	0
"E00104958"	"2"	9
"E00104958"	"3"	28
"E00104958"	"4"	72
"E00104958"	"5"	61
"E00104958"	"6"	23
"E00104965"	"0"	122
"E00104965"	"1"	0
"E00104965"	"2"	0
"E00104965"	"3"	17
"E00104965"	"4"	90
"E00104965"	"5"	14
"E00104965"	"6"	1
"E00104967"	"0"	134
"E00104967"	"1"	0
"E00104967"	"2"	0
"E00104967"	"3"	23
"E00104967"	"4"	83
"E00104967"	"5"	25
"E00104967"	"6"	3
"E00104968"	"0"	128
"E00104968"	"1"	0
"E00104968"	"2"	1
"E00104968"	"3"	3
"E00104968"	"4"	115
"E00104968"	"5"	8
"E00104968"	"6"	1
"E00104969"	"0"	137
"E00104969"	"1"	0
"E00104969"	"2"	15
"E00104969"	"3"	42
"E00104969"	"4"	73
"E00104969"	"5"	6
"E00104969"	"6"	1
"E00104979"	"0"	129
"E00104979"	"1"	0
"E00104979"	"2"	0
"E00104979"	"3"	18
"E00104979"	"4"	100
"E00104979"	"5"	5
"E00104979"	"6"	6
"E00104981"	"0"	179
"E00104981"	"1"	0
"E00104981"	"2"	83
"E00104981"	"3"	34
"E00104981"	"4"	49
"E00104981"	"5"	13
"E00104981"	"6"	0
"E00104983"	"0"	153
"E00104983"	"1"	0
"E00104983"	"2"	15
"E00104983"	"3"	94
"E00104983"	"4"	42
"E00104983"	"5"	2
"E00104983"	"6"	0
"E00104987"	"0"	125
"E00104987"	"1"	0
"E00104987"	"2"	24
"E00104987"	"3"	48
"E00104987"	"4"	49
"E00104987"	"5"	3
"E00104987"	"6"	1
"E00104988"	"0"	111
"E00104988"	"1"	0
"E00104988"	"2"	2
"E00104988"	"3"	60
"E00104988"	"4"	40
"E00104988"	"5"	9
"E00104988"	"6"	0
"E00104990"	"0"	100
"E00104990"	"1"	0
"E00104990"	"2"	13
"E00104990"	"3"	82
"E00104990"	"4"	4
"E00104990"	"5"	1
"E00104990"	"6"	0
"E00104970"	"0"	170
"E00104970"	"1"	0
"E00104970"	"2"	62
"E00104970"	"3"	78
"E00104970"	"4"	29
"E00104970"	"5"	1
"E00104970"	"6"	0
"E00104971"	"0"	155
"E00104971"	"1"	0
"E00104971"	"2"	1
"E00104971"	"3"	48
"E00104971"	"4"	77
"E00104971"	"5"	25
"E00104971"	"6"	4
"E00104972"	"0"	137
"E00104972"	"1"	1
"E00104972"	"2"	2
"E00104972"	"3"	73
"E00104972"	"4"	42
"E00104972"	"5"	18
"E00104972"	"6"	1
"E00104984"	"0"	122
"E00104984"	"1"	0
"E00104984"	"2"	1
"E00104984"	"3"	32
"E00104984"	"4"	80
"E00104984"	"5"	8
"E00104984"	"6"	1
"E00104989"	"0"	135
"E00104989"	"1"	0
"E00104989"	"2"	29
"E00104989"	"3"	21
"E00104989"	"4"	66
"E00104989"	"5"	17
"E00104989"	"6"	2
"E00104974"	"0"	143
"E00104974"	"1"	2
"E00104974"	"2"	2
"E00104974"	"3"	60
"E00104974"	"4"	53
"E00104974"	"5"	24
"E00104974"	"6"	2
"E00104978"	"0"	141
"E00104978"	"1"	1
"E00104978"	"2"	2
"E00104978"	"3"	18
"E00104978"	"4"	107
"E00104978"	"5"	10
"E00104978"	"6"	3
"E00104982"	"0"	125
"E00104982"	"1"	0
"E00104982"	"2"	25
"E00104982"	"3"	65
"E00104982"	"4"	24
"E00104982"	"5"	9
"E00104982"	"6"	2
"E00104985"	"0"	135
"E00104985"	"1"	0
"E00104985"	"2"	2
"E00104985"	"3"	4
"E00104985"	"4"	106
"E00104985"	"5"	21
"E00104985"	"6"	2
"E00104986"	"0"	137
"E00104986"	"1"	1
"E00104986"	"2"	2
"E00104986"	"3"	3
"E00104986"	"4"	126
"E00104986"	"5"	5
"E00104986"	"6"	0
"E00104973"	"0"	123
"E00104973"	"1"	0
"E00104973"	"2"	1
"E00104973"	"3"	34
"E00104973"	"4"	80
"E00104973"	"5"	5
"E00104973"	"6"	3
"E00104975"	"0"	132
"E00104975"	"1"	0
"E00104975"	"2"	1
"E00104975"	"3"	31
"E00104975"	"4"	86
"E00104975"	"5"	12
"E00104975"	"6"	2
"E00104976"	"0"	145
"E00104976"	"1"	0
"E00104976"	"2"	55
"E00104976"	"3"	50
"E00104976"	"4"	37
"E00104976"	"5"	2
"E00104976"	"6"	1
"E00104977"	"0"	126
"E00104977"	"1"	0
"E00104977"	"2"	8
"E00104977"	"3"	17
"E00104977"	"4"	92
"E00104977"	"5"	7
"E00104977"	"6"	2
"E00104980"	"0"	117
"E00104980"	"1"	0
"E00104980"	"2"	0
"E00104980"	"3"	45
"E00104980"	"4"	67
"E00104980"	"5"	4
"E00104980"	"6"	1
"E00105010"	"0"	131
"E00105010"	"1"	0
"E00105010"	"2"	4
"E00105010"	"3"	36
"E00105010"	"4"	52
"E00105010"	"5"	36
"E00105010"	"6"	3
"E00105013"	"0"	140
"E00105013"	"1"	0
"E00105013"	"2"	45
"E00105013"	"3"	42
"E00105013"	"4"	52
"E00105013"	"5"	0
"E00105013"	"6"	1
"E00105022"	"0"	124
"E00105022"	"1"	0
"E00105022"	"2"	17
"E00105022"	"3"	27
"E00105022"	"4"	73
"E00105022"	"5"	6
"E00105022"	"6"	1
"E00105023"	"0"	130
"E00105023"	"1"	2
"E00105023"	"2"	12
"E00105023"	"3"	56
"E00105023"	"4"	54
"E00105023"	"5"	4
"E00105023"	"6"	2
"E00105025"	"0"	162
"E00105025"	"1"	0
"E00105025"	"2"	20
"E00105025"	"3"	67
"E00105025"	"4"	61
"E00105025"	"5"	13
"E00105025"	"6"	1
"E00105018"	"0"	170
"E00105018"	"1"	0
"E00105018"	"2"	6
"E00105018"	"3"	20
"E00105018"	"4"	134
"E00105018"	"5"	8
"E00105018"	"6"	2
"E00105026"	"0"	136
"E00105026"	"1"	0
"E00105026"	"2"	1
"E00105026"	"3"	103
"E00105026"	"4"	24
"E00105026"	"5"	8
"E00105026"	"6"	0
"E00105027"	"0"	138
"E00105027"	"1"	0
"E00105027"	"2"	19
"E00105027"	"3"	71
"E00105027"	"4"	47
"E00105027"	"5"	1
"E00105027"	"6"	0
"E00105028"	"0"	165
"E00105028"	"1"	0
"E00105028"	"2"	7
"E00105028"	"3"	41
"E00105028"	"4"	57
"E00105028"	"5"	46
"E00105028"	"6"	14
"E00105011"	"0"	124
"E00105011"	"1"	0
"E00105011"	"2"	0
"E00105011"	"3"	37
"E00105011"	"4"	46
"E00105011"	"5"	40
"E00105011"	"6"	1
"E00105014"	"0"	135
"E00105014"	"1"	0
"E00105014"	"2"	0
"E00105014"	"3"	55
"E00105014"	"4"	63
"E00105014"	"5"	14
"E00105014"	"6"	3
"E00105015"	"0"	124
"E00105015"	"1"	0
"E00105015"	"2"	0
"E00105015"	"3"	29
"E00105015"	"4"	87
"E00105015"	"5"	7
"E00105015"	"6"	1
"E00105016"	"0"	124
"E00105016"	"1"	0
"E00105016"	"2"	1
"E00105016"	"3"	58
"E00105016"	"4"	55
"E00105016"	"5"	7
"E00105016"	"6"	3
"E00105017"	"0"	124
"E00105017"	"1"	0
"E00105017"	"2"	1
"E00105017"	"3"	23
"E00105017"	"4"	90
"E00105017"	"5"	7
"E00105017"	"6"	3
"E00105206"	"0"	124
"E00105206"	"1"	0
"E00105206"	"2"	0
"E00105206"	"3"	11
"E00105206"	"4"	48
"E00105206"	"5"	53
"E00105206"	"6"	12
"E00105207"	"0"	127
"E00105207"	"1"	0
"E00105207"	"2"	2
"E00105207"	"3"	10
"E00105207"	"4"	65
"E00105207"	"5"	37
"E00105207"	"6"	13
"E00105208"	"0"	87
"E00105208"	"1"	0
"E00105208"	"2"	0
"E00105208"	"3"	54
"E00105208"	"4"	25
"E00105208"	"5"	5
"E00105208"	"6"	3
"E00105209"	"0"	130
"E00105209"	"1"	0
"E00105209"	"2"	0
"E00105209"	"3"	6
"E00105209"	"4"	25
"E00105209"	"5"	72
"E00105209"	"6"	27
"E00171823"	"0"	133
"E00171823"	"1"	1
"E00171823"	"2"	14
"E00171823"	"3"	44
"E00171823"	"4"	45
"E00171823"	"5"	23
"E00171823"	"6"	6
"E00171825"	"0"	138
"E00171825"	"1"	0
"E00171825"	"2"	3
"E00171825"	"3"	24
"E00171825"	"4"	53
"E00171825"	"5"	41
"E00171825"	"6"	17
"E00105012"	"0"	143
"E00105012"	"1"	1
"E00105012"	"2"	11
"E00105012"	"3"	45
"E00105012"	"4"	56
"E00105012"	"5"	19
"E00105012"	"6"	11
"E00105019"	"0"	154
"E00105019"	"1"	1
"E00105019"	"2"	3
"E00105019"	"3"	56
"E00105019"	"4"	81
"E00105019"	"5"	12
"E00105019"	"6"	1
"E00105020"	"0"	127
"E00105020"	"1"	0
"E00105020"	"2"	9
"E00105020"	"3"	51
"E00105020"	"4"	59
"E00105020"	"5"	7
"E00105020"	"6"	1
"E00105021"	"0"	205
"E00105021"	"1"	0
"E00105021"	"2"	4
"E00105021"	"3"	81
"E00105021"	"4"	104
"E00105021"	"5"	13
"E00105021"	"6"	3
"E00105024"	"0"	178
"E00105024"	"1"	1
"E00105024"	"2"	6
"E00105024"	"3"	66
"E00105024"	"4"	84
"E00105024"	"5"	18
"E00105024"	"6"	3
"E00105029"	"0"	120
"E00105029"	"1"	0
"E00105029"	"2"	1
"E00105029"	"3"	47
"E00105029"	"4"	51
"E00105029"	"5"	19
"E00105029"	"6"	2
"E00105030"	"0"	144
"E00105030"	"1"	0
"E00105030"	"2"	1
"E00105030"	"3"	20
"E00105030"	"4"	55
"E00105030"	"5"	63
"E00105030"	"6"	5
"E00105034"	"0"	124
"E00105034"	"1"	0
"E00105034"	"2"	2
"E00105034"	"3"	46
"E00105034"	"4"	63
"E00105034"	"5"	13
"E00105034"	"6"	0
"E00105039"	"0"	132
"E00105039"	"1"	1
"E00105039"	"2"	9
"E00105039"	"3"	34
"E00105039"	"4"	75
"E00105039"	"5"	8
"E00105039"	"6"	5
"E00105042"	"0"	134
"E00105042"	"1"	0
"E00105042"	"2"	0
"E00105042"	"3"	46
"E00105042"	"4"	57
"E00105042"	"5"	28
"E00105042"	"6"	3
"E00105033"	"0"	131
"E00105033"	"1"	0
"E00105033"	"2"	10
"E00105033"	"3"	58
"E00105033"	"4"	52
"E00105033"	"5"	7
"E00105033"	"6"	4
"E00105036"	"0"	152
"E00105036"	"1"	0
"E00105036"	"2"	18
"E00105036"	"3"	44
"E00105036"	"4"	84
"E00105036"	"5"	5
"E00105036"	"6"	1
"E00105040"	"0"	113
"E00105040"	"1"	0
"E00105040"	"2"	2
"E00105040"	"3"	44
"E00105040"	"4"	64
"E00105040"	"5"	2
"E00105040"	"6"	1
"E00105047"	"0"	120
"E00105047"	"1"	0
"E00105047"	"2"	11
"E00105047"	"3"	38
"E00105047"	"4"	63
"E00105047"	"5"	7
"E00105047"	"6"	1
"E00105031"	"0"	159
"E00105031"	"1"	2
"E00105031"	"2"	5
"E00105031"	"3"	84
"E00105031"	"4"	56
"E00105031"	"5"	11
"E00105031"	"6"	1
"E00105043"	"0"	139
"E00105043"	"1"	0
"E00105043"	"2"	8
"E00105043"	"3"	32
"E00105043"	"4"	93
"E00105043"	"5"	4
"E00105043"	"6"	2
"E00105044"	"0"	143
"E00105044"	"1"	0
"E00105044"	"2"	2
"E00105044"	"3"	42
"E00105044"	"4"	81
"E00105044"	"5"	11
"E00105044"	"6"	7
"E00105045"	"0"	145
"E00105045"	"1"	0
"E00105045"	"2"	13
"E00105045"	"3"	73
"E00105045"	"4"	50
"E00105045"	"5"	9
"E00105045"	"6"	0
"E00105046"	"0"	126
"E00105046"	"1"	0
"E00105046"	"2"	9
"E00105046"	"3"	27
"E00105046"	"4"	74
"E00105046"	"5"	13
"E00105046"	"6"	3
"E00105032"	"0"	126
"E00105032"	"1"	0
"E00105032"	"2"	0
"E00105032"	"3"	22
"E00105032"	"4"	66
"E00105032"	"5"	35
"E00105032"	"6"	3
"E00105035"	"0"	107
"E00105035"	"1"	0
"E00105035"	"2"	0
"E00105035"	"3"	7
"E00105035"	"4"	29
"E00105035"	"5"	68
"E00105035"	"6"	3
"E00105037"	"0"	128
"E00105037"	"1"	0
"E00105037"	"2"	11
"E00105037"	"3"	85
"E00105037"	"4"	29
"E00105037"	"5"	3
"E00105037"	"6"	0
"E00105038"	"0"	119
"E00105038"	"1"	0
"E00105038"	"2"	1
"E00105038"	"3"	34
"E00105038"	"4"	63
"E00105038"	"5"	15
"E00105038"	"6"	6
"E00105041"	"0"	124
"E00105041"	"1"	0
"E00105041"	"2"	44
"E00105041"	"3"	65
"E00105041"	"4"	2
"E00105041"	"5"	13
"E00105041"	"6"	0
"E00105274"	"0"	127
"E00105274"	"1"	0
"E00105274"	"2"	1
"E00105274"	"3"	47
"E00105274"	"4"	51
"E00105274"	"5"	24
"E00105274"	"6"	4
"E00105275"	"0"	162
"E00105275"	"1"	0
"E00105275"	"2"	5
"E00105275"	"3"	52
"E00105275"	"4"	63
"E00105275"	"5"	35
"E00105275"	"6"	7
"E00105276"	"0"	122
"E00105276"	"1"	0
"E00105276"	"2"	20
"E00105276"	"3"	54
"E00105276"	"4"	30
"E00105276"	"5"	17
"E00105276"	"6"	1
"E00105277"	"0"	123
"E00105277"	"1"	0
"E00105277"	"2"	0
"E00105277"	"3"	70
"E00105277"	"4"	41
"E00105277"	"5"	11
"E00105277"	"6"	1
"E00105460"	"0"	119
"E00105460"	"1"	0
"E00105460"	"2"	14
"E00105460"	"3"	11
"E00105460"	"4"	85
"E00105460"	"5"	9
"E00105460"	"6"	0
"E00105462"	"0"	121
"E00105462"	"1"	0
"E00105462"	"2"	1
"E00105462"	"3"	38
"E00105462"	"4"	72
"E00105462"	"5"	8
"E00105462"	"6"	2
"E00105464"	"0"	121
"E00105464"	"1"	1
"E00105464"	"2"	0
"E00105464"	"3"	56
"E00105464"	"4"	61
"E00105464"	"5"	3
"E00105464"	"6"	0
"E00105465"	"0"	131
"E00105465"	"1"	0
"E00105465"	"2"	85
"E00105465"	"3"	19
"E00105465"	"4"	17
"E00105465"	"5"	8
"E00105465"	"6"	2
"E00105472"	"0"	145
"E00105472"	"1"	0
"E00105472"	"2"	0
"E00105472"	"3"	46
"E00105472"	"4"	75
"E00105472"	"5"	18
"E00105472"	"6"	6
"E00105481"	"0"	132
"E00105481"	"1"	0
"E00105481"	"2"	3
"E00105481"	"3"	33
"E00105481"	"4"	54
"E00105481"	"5"	27
"E00105481"	"6"	15
"E00105482"	"0"	124
"E00105482"	"1"	0
"E00105482"	"2"	15
"E00105482"	"3"	55
"E00105482"	"4"	50
"E00105482"	"5"	3
"E00105482"	"6"	1
"E00105483"	"0"	127
"E00105483"	"1"	0
"E00105483"	"2"	6
"E00105483"	"3"	21
"E00105483"	"4"	75
"E00105483"	"5"	21
"E00105483"	"6"	4
"E00105484"	"0"	141
"E00105484"	"1"	0
"E00105484"	"2"	1
"E00105484"	"3"	24
"E00105484"	"4"	69
"E00105484"	"5"	37
"E00105484"	"6"	10
"E00105469"	"0"	138
"E00105469"	"1"	0
"E00105469"	"2"	9
"E00105469"	"3"	51
"E00105469"	"4"	68
"E00105469"	"5"	6
"E00105469"	"6"	4
"E00105470"	"0"	132
"E00105470"	"1"	0
"E00105470"	"2"	43
"E00105470"	"3"	46
"E00105470"	"4"	40
"E00105470"	"5"	3
"E00105470"	"6"	0
"E00105477"	"0"	133
"E00105477"	"1"	0
"E00105477"	"2"	4
"E00105477"	"3"	51
"E00105477"	"4"	67
"E00105477"	"5"	9
"E00105477"	"6"	2
"E00105478"	"0"	136
"E00105478"	"1"	0
"E00105478"	"2"	16
"E00105478"	"3"	61
"E00105478"	"4"	42
"E00105478"	"5"	15
"E00105478"	"6"	2
"E00105479"	"0"	141
"E00105479"	"1"	0
"E00105479"	"2"	53
"E00105479"	"3"	18
"E00105479"	"4"	50
"E00105479"	"5"	19
"E00105479"	"6"	1
"E00105480"	"0"	132
"E00105480"	"1"	0
"E00105480"	"2"	8
"E00105480"	"3"	42
"E00105480"	"4"	78
"E00105480"	"5"	3
"E00105480"	"6"	1
"E00171780"	"0"	115
"E00171780"	"1"	1
"E00171780"	"2"	0
"E00171780"	"3"	16
"E00171780"	"4"	67
"E00171780"	"5"	26
"E00171780"	"6"	5
"E00171781"	"0"	112
"E00171781"	"1"	0
"E00171781"	"2"	1
"E00171781"	"3"	33
"E00171781"	"4"	73
"E00171781"	"5"	4
"E00171781"	"6"	1
"E00171783"	"0"	125
"E00171783"	"1"	0
"E00171783"	"2"	2
"E00171783"	"3"	8
"E00171783"	"4"	55
"E00171783"	"5"	53
"E00171783"	"6"	7
"E00171788"	"0"	109
"E00171788"	"1"	0
"E00171788"	"2"	3
"E00171788"	"3"	7
"E00171788"	"4"	38
"E00171788"	"5"	50
"E00171788"	"6"	11
"E00171789"	"0"	118
"E00171789"	"1"	0
"E00171789"	"2"	2
"E00171789"	"3"	20
"E00171789"	"4"	43
"E00171789"	"5"	36
"E00171789"	"6"	17
"E00171791"	"0"	124
"E00171791"	"1"	0
"E00171791"	"2"	43
"E00171791"	"3"	40
"E00171791"	"4"	30
"E00171791"	"5"	9
"E00171791"	"6"	2
"E00171792"	"0"	117
"E00171792"	"1"	0
"E00171792"	"2"	1
"E00171792"	"3"	21
"E00171792"	"4"	62
"E00171792"	"5"	26
"E00171792"	"6"	7
"E00105473"	"0"	119
"E00105473"	"1"	0
"E00105473"	"2"	24
"E00105473"	"3"	53
"E00105473"	"4"	40
"E00105473"	"5"	1
"E00105473"	"6"	1
"E00105474"	"0"	135
"E00105474"	"1"	0
"E00105474"	"2"	1
"E00105474"	"3"	43
"E00105474"	"4"	84
"E00105474"	"5"	5
"E00105474"	"6"	2
"E00105475"	"0"	133
"E00105475"	"1"	0
"E00105475"	"2"	27
"E00105475"	"3"	49
"E00105475"	"4"	53
"E00105475"	"5"	3
"E00105475"	"6"	1
"E00105476"	"0"	137
"E00105476"	"1"	0
"E00105476"	"2"	18
"E00105476"	"3"	68
"E00105476"	"4"	47
"E00105476"	"5"	3
"E00105476"	"6"	1
"E00105246"	"0"	138
"E00105246"	"1"	0
"E00105246"	"2"	1
"E00105246"	"3"	20
"E00105246"	"4"	76
"E00105246"	"5"	35
"E00105246"	"6"	6
"E00105249"	"0"	127
"E00105249"	"1"	0
"E00105249"	"2"	2
"E00105249"	"3"	15
"E00105249"	"4"	107
"E00105249"	"5"	1
"E00105249"	"6"	2
"E00105252"	"0"	131
"E00105252"	"1"	0
"E00105252"	"2"	1
"E00105252"	"3"	32
"E00105252"	"4"	95
"E00105252"	"5"	3
"E00105252"	"6"	0
"E00105254"	"0"	165
"E00105254"	"1"	0
"E00105254"	"2"	5
"E00105254"	"3"	50
"E00105254"	"4"	67
"E00105254"	"5"	40
"E00105254"	"6"	3
"E00105248"	"0"	124
"E00105248"	"1"	0
"E00105248"	"2"	8
"E00105248"	"3"	43
"E00105248"	"4"	56
"E00105248"	"5"	15
"E00105248"	"6"	2
"E00105250"	"0"	155
"E00105250"	"1"	0
"E00105250"	"2"	2
"E00105250"	"3"	73
"E00105250"	"4"	78
"E00105250"	"5"	2
"E00105250"	"6"	0
"E00105251"	"0"	127
"E00105251"	"1"	0
"E00105251"	"2"	2
"E00105251"	"3"	63
"E00105251"	"4"	47
"E00105251"	"5"	11
"E00105251"	"6"	4
"E00105253"	"0"	128
"E00105253"	"1"	0
"E00105253"	"2"	15
"E00105253"	"3"	89
"E00105253"	"4"	23
"E00105253"	"5"	1
"E00105253"	"6"	0
"E00105255"	"0"	121
"E00105255"	"1"	0
"E00105255"	"2"	22
"E00105255"	"3"	35
"E00105255"	"4"	51
"E00105255"	"5"	13
"E00105255"	"6"	0
"E00105256"	"0"	130
"E00105256"	"1"	0
"E00105256"	"2"	18
"E00105256"	"3"	63
"E00105256"	"4"	42
"E00105256"	"5"	7
"E00105256"	"6"	0
"E00105258"	"0"	145
"E00105258"	"1"	0
"E00105258"	"2"	8
"E00105258"	"3"	41
"E00105258"	"4"	89
