"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E07000048"	"1"	5038.96
"E07000048"	"2"	9.5
"E07000049"	"0"	87166
"E07000049"	"1"	35436.57
"E07000049"	"2"	2.5
"E07000050"	"0"	68583
"E07000050"	"1"	60921.76
"E07000050"	"2"	1.1
"E07000051"	"0"	44973
"E07000051"	"1"	40441.57
"E07000051"	"2"	1.1
"E07000052"	"0"	99264
"E07000052"	"1"	108147.42
"E07000052"	"2"	0.9
"E07000053"	"0"	65167
"E07000053"	"1"	4175.88
"E07000053"	"2"	15.6
"E07000078"	"0"	115732
"E07000078"	"1"	4661.37
"E07000078"	"2"	24.8
"E07000079"	"0"	82881
"E07000079"	"1"	116451.96
"E07000079"	"2"	0.7
"E07000080"	"0"	81961
"E07000080"	"1"	52650.63
"E07000080"	"2"	1.6
"E07000081"	"0"	121688
"E07000081"	"1"	4053.68
"E07000081"	"2"	30.0
"E07000082"	"0"	112779
"E07000082"	"1"	46065.47
"E07000082"	"2"	2.4
"E07000083"	"0"	81943
"E07000083"	"1"	41441.83
"E07000083"	"2"	2.0
"E07000187"	"0"	109279
"E07000187"	"1"	73943.51
"E07000187"	"2"	1.5
"E07000188"	"0"	114588
"E07000188"	"1"	56436.28
"E07000188"	"2"	2.0
"E07000189"	"0"	161243
"E07000189"	"1"	95904.23
"E07000189"	"2"	1.7
"E07000190"	"0"	110187
"E07000190"	"1"	46236.29
"E07000190"	"2"	2.4
"E07000191"	"0"	34675
"E07000191"	"1"	72534.51
"E07000191"	"2"	0.5
"W06000001"	"0"	69751
"W06000001"	"1"	71124.11
"W06000001"	"2"	1.0
"W06000002"	"0"	121874
"W06000002"	"1"	253493.94
"W06000002"	"2"	0.5
"W06000003"	"0"	115228
"W06000003"	"1"	112582.88
"W06000003"	"2"	1.0
"W06000004"	"0"	93734
"W06000004"	"1"	83674.27
"W06000004"	"2"	1.1
"W06000005"	"0"	152506
"W06000005"	"1"	43753.91
"W06000005"	"2"	3.5
"W06000006"	"0"	134844
"W06000006"	"1"	50377.45
"W06000006"	"2"	2.7
"W06000023"	"0"	132976
"W06000023"	"1"	518037.01
"W06000023"	"2"	0.3
"W06000008"	"0"	75922
"W06000008"	"1"	178545.43
"W06000008"	"2"	0.4
"W06000009"	"0"	122439
"W06000009"	"1"	161873.87
"W06000009"	"2"	0.8
"W06000010"	"0"	183777
"W06000010"	"1"	237035.46
"W06000010"	"2"	0.8
"W06000011"	"0"	239023
"W06000011"	"1"	37974.42
"W06000011"	"2"	6.3
"W06000012"	"0"	139812
"W06000012"	"1"	44125.95
"W06000012"	"2"	3.2
"W06000013"	"0"	139178
"W06000013"	"1"	25074.74
"W06000013"	"2"	5.6
"W06000014"	"0"	126336
"W06000014"	"1"	33095.28
"W06000014"	"2"	3.8
"W06000015"	"0"	346090
"W06000015"	"1"	14038.20
"W06000015"	"2"	24.7
"W06000016"	"0"	234410
"W06000016"	"1"	42412.97
"W06000016"	"2"	5.5
"W06000024"	"0"	58802
"W06000024"	"1"	11139.29
"W06000024"	"2"	5.3
"W06000018"	"0"	178806
"W06000018"	"1"	27745.02
"W06000018"	"2"	6.4
"W06000019"	"0"	69814
"W06000019"	"1"	10876.16
"W06000019"	"2"	6.4
"W06000020"	"0"	91075
"W06000020"	"1"	12564.08
"W06000020"	"2"	7.2
"W06000021"	"0"	91323
"W06000021"	"1"	84914.94
"W06000021"	"2"	1.1
"W06000022"	"0"	145736
"W06000022"	"1"	19051.60
"W06000022"	"2"	7.6
