"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02001332"	"0"	6644
"E02001332"	"1"	185.81
"E02001332"	"2"	35.8
"E02001333"	"0"	8200
"E02001333"	"1"	274.10
"E02001333"	"2"	29.9
"E02001334"	"0"	5780
"E02001334"	"1"	122.07
"E02001334"	"2"	47.3
"E02001335"	"0"	7668
"E02001335"	"1"	172.94
"E02001335"	"2"	44.3
"E02001336"	"0"	6833
"E02001336"	"1"	325.51
"E02001336"	"2"	21.0
"E02001337"	"0"	5933
"E02001337"	"1"	187.23
"E02001337"	"2"	31.7
"E02001338"	"0"	5935
"E02001338"	"1"	109.18
"E02001338"	"2"	54.4
"E02001339"	"0"	6739
"E02001339"	"1"	199.36
"E02001339"	"2"	33.8
"E02001340"	"0"	8997
"E02001340"	"1"	183.80
"E02001340"	"2"	48.9
"E02001341"	"0"	6857
"E02001341"	"1"	235.66
"E02001341"	"2"	29.1
"E02001342"	"0"	7172
"E02001342"	"1"	339.16
"E02001342"	"2"	21.1
"E02001343"	"0"	7118
"E02001343"	"1"	2137.15
"E02001343"	"2"	3.3
"E02001344"	"0"	5343
"E02001344"	"1"	255.01
"E02001344"	"2"	21.0
"E02001345"	"0"	5637
"E02001345"	"1"	130.57
"E02001345"	"2"	43.2
"E02001346"	"0"	7070
"E02001346"	"1"	326.61
"E02001346"	"2"	21.6
"E02001347"	"0"	7653
"E02001347"	"1"	226.67
"E02001347"	"2"	33.8
"E02001348"	"0"	7222
"E02001348"	"1"	105.76
"E02001348"	"2"	68.3
"E02001349"	"0"	7966
"E02001349"	"1"	124.00
"E02001349"	"2"	64.2
"E02001350"	"0"	7856
"E02001350"	"1"	289.22
"E02001350"	"2"	27.2
"E02001351"	"0"	8894
"E02001351"	"1"	304.32
"E02001351"	"2"	29.2
"E02001352"	"0"	7416
"E02001352"	"1"	106.15
"E02001352"	"2"	69.9
"E02001353"	"0"	7572
"E02001353"	"1"	236.14
"E02001353"	"2"	32.1
"E02001354"	"0"	7613
"E02001354"	"1"	166.69
"E02001354"	"2"	45.7
"E02001355"	"0"	6664
"E02001355"	"1"	134.41
"E02001355"	"2"	49.6
"E02001356"	"0"	5584
"E02001356"	"1"	127.42
"E02001356"	"2"	43.8
"E02001357"	"0"	6982
"E02001357"	"1"	110.12
"E02001357"	"2"	63.4
"E02001358"	"0"	7069
"E02001358"	"1"	59.71
"E02001358"	"2"	118.4
"E02001359"	"0"	5751
"E02001359"	"1"	290.16
"E02001359"	"2"	19.8
"E02001360"	"0"	8358
"E02001360"	"1"	240.25
"E02001360"	"2"	34.8
"E02001361"	"0"	7618
"E02001361"	"1"	151.43
"E02001361"	"2"	50.3
"E02001362"	"0"	7401
"E02001362"	"1"	135.49
"E02001362"	"2"	54.6
"E02001363"	"0"	7788
"E02001363"	"1"	155.80
"E02001363"	"2"	50.0
"E02001364"	"0"	5311
"E02001364"	"1"	103.18
"E02001364"	"2"	51.5
"E02001365"	"0"	9049
"E02001365"	"1"	87.67
"E02001365"	"2"	103.2
"E02001366"	"0"	8985
"E02001366"	"1"	152.33
"E02001366"	"2"	59.0
"E02001367"	"0"	9304
"E02001367"	"1"	247.09
"E02001367"	"2"	37.7
"E02001368"	"0"	5847
"E02001368"	"1"	342.40
"E02001368"	"2"	17.1
"E02001369"	"0"	7655
"E02001369"	"1"	204.65
"E02001369"	"2"	37.4
"E02001370"	"0"	6186
"E02001370"	"1"	111.08
"E02001370"	"2"	55.7
"E02001371"	"0"	7447
"E02001371"	"1"	92.93
"E02001371"	"2"	80.1
"E02001372"	"0"	6221
"E02001372"	"1"	176.28
"E02001372"	"2"	35.3
"E02001373"	"0"	9253
"E02001373"	"1"	163.44
"E02001373"	"2"	56.6
"E02001374"	"0"	8199
"E02001374"	"1"	232.45
"E02001374"	"2"	35.3
"E02001375"	"0"	7195
"E02001375"	"1"	92.59
"E02001375"	"2"	77.7
"E02001376"	"0"	8469
"E02001376"	"1"	87.42
"E02001376"	"2"	96.9
"E02001377"	"0"	11467
"E02001377"	"1"	174.46
"E02001377"	"2"	65.7
"E02001378"	"0"	7972
"E02001378"	"1"	135.01
"E02001378"	"2"	59.0
"E02001380"	"0"	7526
"E02001380"	"1"	153.06
"E02001380"	"2"	49.2
"E02001381"	"0"	9286
"E02001381"	"1"	129.67
"E02001381"	"2"	71.6
"E02001382"	"0"	7098
"E02001382"	"1"	130.99
"E02001382"	"2"	54.2
"E02001383"	"0"	7501
"E02001383"	"1"	109.92
"E02001383"	"2"	68.2
"E02001384"	"0"	10762
"E02001384"	"1"	98.13
"E02001384"	"2"	109.7
"E02001385"	"0"	8157
"E02001385"	"1"	94.39
"E02001385"	"2"	86.4
"E02001386"	"0"	7545
"E02001386"	"1"	184.00
"E02001386"	"2"	41.0
"E02001387"	"0"	8025
"E02001387"	"1"	162.51
"E02001387"	"2"	49.4
"E02001388"	"0"	8860
"E02001388"	"1"	124.41
"E02001388"	"2"	71.2
"E02001389"	"0"	6232
"E02001389"	"1"	110.51
"E02001389"	"2"	56.4
"E02001390"	"0"	8756
"E02001390"	"1"	124.99
"E02001390"	"2"	70.1
"E02001391"	"0"	5970
"E02001391"	"1"	263.30
"E02001391"	"2"	22.7
"E02001392"	"0"	5717
"E02001392"	"1"	174.20
"E02001392"	"2"	32.8
"E02001393"	"0"	7753
"E02001393"	"1"	345.74
"E02001393"	"2"	22.4
"E02001394"	"0"	10143
"E02001394"	"1"	224.80
"E02001394"	"2"	45.1
"E02001395"	"0"	6056
"E02001395"	"1"	128.44
"E02001395"	"2"	47.2
"E02001396"	"0"	8035
"E02001396"	"1"	149.16
"E02001396"	"2"	53.9
"E02001397"	"0"	7631
"E02001397"	"1"	137.92
"E02001397"	"2"	55.3
"E02001398"	"0"	7758
"E02001398"	"1"	228.62
"E02001398"	"2"	33.9
"E02001399"	"0"	7276
"E02001399"	"1"	144.55
"E02001399"	"2"	50.3
"E02001400"	"0"	6614
"E02001400"	"1"	315.43
"E02001400"	"2"	21.0
"E02001401"	"0"	7872
"E02001401"	"1"	308.80
"E02001401"	"2"	25.5
"E02001402"	"0"	8384
"E02001402"	"1"	253.42
"E02001402"	"2"	33.1
"E02001403"	"0"	6035
"E02001403"	"1"	176.86
"E02001403"	"2"	34.1
"E02001404"	"0"	7260
"E02001404"	"1"	889.62
"E02001404"	"2"	8.2
"E02001405"	"0"	9609
"E02001405"	"1"	213.40
"E02001405"	"2"	45.0
"E02006932"	"0"	9949
"E02006932"	"1"	147.73
"E02006932"	"2"	67.3
"E02006933"	"0"	5436
"E02006933"	"1"	162.67
"E02006933"	"2"	33.4
"E02006934"	"0"	5202
"E02006934"	"1"	130.39
"E02006934"	"2"	39.9
"E02001429"	"0"	6751
"E02001429"	"1"	549.97
"E02001429"	"2"	12.3
"E02001430"	"0"	7142
"E02001430"	"1"	326.23
"E02001430"	"2"	21.9
"E02001431"	"0"	7288
"E02001431"	"1"	209.31
"E02001431"	"2"	34.8
"E02001432"	"0"	8398
"E02001432"	"1"	624.00
"E02001432"	"2"	13.5
"E02001433"	"0"	7642
"E02001433"	"1"	172.27
"E02001433"	"2"	44.4
"E02001434"	"0"	7210
"E02001434"	"1"	201.25
"E02001434"	"2"	35.8
"E02001435"	"0"	8058
"E02001435"	"1"	145.67
"E02001435"	"2"	55.3
"E02001436"	"0"	8704
"E02001436"	"1"	340.41
"E02001436"	"2"	25.6
"E02001437"	"0"	9586
"E02001437"	"1"	859.71
"E02001437"	"2"	11.2
"E02001438"	"0"	7500
"E02001438"	"1"	172.77
"E02001438"	"2"	43.4
"E02001439"	"0"	6291
"E02001439"	"1"	222.43
"E02001439"	"2"	28.3
"E02001440"	"0"	5811
"E02001440"	"1"	597.90
"E02001440"	"2"	9.7
"E02001441"	"0"	6564
"E02001441"	"1"	1331.92
"E02001441"	"2"	4.9
"E02001442"	"0"	5887
"E02001442"	"1"	231.68
"E02001442"	"2"	25.4
"E02001443"	"0"	5664
"E02001443"	"1"	491.41
"E02001443"	"2"	11.5
"E02001444"	"0"	5730
"E02001444"	"1"	1331.94
"E02001444"	"2"	4.3
"E02001445"	"0"	7021
"E02001445"	"1"	678.53
"E02001445"	"2"	10.3
"E02001446"	"0"	6837
"E02001446"	"1"	243.11
"E02001446"	"2"	28.1
"E02001447"	"0"	5964
"E02001447"	"1"	348.08
"E02001447"	"2"	17.1
"E02001448"	"0"	6930
"E02001448"	"1"	239.09
"E02001448"	"2"	29.0
"E02001449"	"0"	9241
"E02001449"	"1"	1681.37
"E02001449"	"2"	5.5
"E02001450"	"0"	8187
"E02001450"	"1"	431.39
"E02001450"	"2"	19.0
"E02001451"	"0"	6205
"E02001451"	"1"	125.29
"E02001451"	"2"	49.5
"E02001452"	"0"	6623
"E02001452"	"1"	165.43
"E02001452"	"2"	40.0
"E02001453"	"0"	8676
"E02001453"	"1"	154.98
"E02001453"	"2"	56.0
"E02001454"	"0"	7371
"E02001454"	"1"	1016.23
"E02001454"	"2"	7.3
"E02001455"	"0"	7197
"E02001455"	"1"	324.35
"E02001455"	"2"	22.2
"E02001456"	"0"	7521
"E02001456"	"1"	162.10
"E02001456"	"2"	46.4
"E02001457"	"0"	6771
"E02001457"	"1"	251.66
"E02001457"	"2"	26.9
"E02001458"	"0"	7668
"E02001458"	"1"	107.63
"E02001458"	"2"	71.2
"E02001459"	"0"	7267
"E02001459"	"1"	145.94
"E02001459"	"2"	49.8
"E02001460"	"0"	7528
"E02001460"	"1"	308.42
"E02001460"	"2"	24.4
"E02001461"	"0"	6326
"E02001461"	"1"	156.50
"E02001461"	"2"	40.4
"E02001462"	"0"	7529
"E02001462"	"1"	220.27
"E02001462"	"2"	34.2
"E02001463"	"0"	6850
"E02001463"	"1"	154.36
"E02001463"	"2"	44.4
"E02001464"	"0"	6867
"E02001464"	"1"	95.56
"E02001464"	"2"	71.9
"E02001465"	"0"	6395
"E02001465"	"1"	353.44
"E02001465"	"2"	18.1
"E02001466"	"0"	8590
"E02001466"	"1"	141.01
"E02001466"	"2"	60.9
"E02001406"	"0"	7779
"E02001406"	"1"	2672.26
"E02001406"	"2"	2.9
"E02001407"	"0"	6179
"E02001407"	"1"	734.99
"E02001407"	"2"	8.4
"E02001408"	"0"	5753
"E02001408"	"1"	925.96
"E02001408"	"2"	6.2
"E02001409"	"0"	9815
"E02001409"	"1"	555.07
"E02001409"	"2"	17.7
"E02001410"	"0"	5837
"E02001410"	"1"	689.81
"E02001410"	"2"	8.5
"E02001411"	"0"	5871
"E02001411"	"1"	237.53
"E02001411"	"2"	24.7
"E02001412"	"0"	8823
"E02001412"	"1"	699.30
"E02001412"	"2"	12.6
"E02001413"	"0"	9682
"E02001413"	"1"	178.87
"E02001413"	"2"	54.1
"E02001414"	"0"	5355
"E02001414"	"1"	542.09
"E02001414"	"2"	9.9
"E02001415"	"0"	6592
"E02001415"	"1"	224.63
"E02001415"	"2"	29.3
"E02001416"	"0"	5926
"E02001416"	"1"	197.46
"E02001416"	"2"	30.0
"E02001417"	"0"	7187
"E02001417"	"1"	169.49
"E02001417"	"2"	42.4
"E02001418"	"0"	5235
"E02001418"	"1"	219.90
"E02001418"	"2"	23.8
"E02001419"	"0"	6818
"E02001419"	"1"	334.94
"E02001419"	"2"	20.4
"E02001420"	"0"	10206
"E02001420"	"1"	734.31
"E02001420"	"2"	13.9
"E02001421"	"0"	10509
"E02001421"	"1"	251.30
"E02001421"	"2"	41.8
"E02001422"	"0"	6362
"E02001422"	"1"	243.57
"E02001422"	"2"	26.1
"E02001423"	"0"	6324
"E02001423"	"1"	440.53
"E02001423"	"2"	14.4
"E02001424"	"0"	13529
"E02001424"	"1"	781.90
"E02001424"	"2"	17.3
"E02001425"	"0"	10460
"E02001425"	"1"	300.94
"E02001425"	"2"	34.8
"E02001426"	"0"	5400
"E02001426"	"1"	139.92
"E02001426"	"2"	38.6
"E02001427"	"0"	10213
"E02001427"	"1"	1840.91
"E02001427"	"2"	5.5
"E02001428"	"0"	5453
"E02001428"	"1"	522.57
"E02001428"	"2"	10.4
"E02001467"	"0"	7547
"E02001467"	"1"	136.70
"E02001467"	"2"	55.2
"E02001468"	"0"	7841
"E02001468"	"1"	101.02
"E02001468"	"2"	77.6
"E02001469"	"0"	7829
"E02001469"	"1"	228.43
"E02001469"	"2"	34.3
"E02001470"	"0"	8593
"E02001470"	"1"	146.54
"E02001470"	"2"	58.6
"E02001471"	"0"	7525
"E02001471"	"1"	94.21
"E02001471"	"2"	79.9
"E02001472"	"0"	7064
"E02001472"	"1"	421.77
"E02001472"	"2"	16.7
"E02001473"	"0"	7660
"E02001473"	"1"	120.36
"E02001473"	"2"	63.6
"E02001474"	"0"	7100
"E02001474"	"1"	119.93
"E02001474"	"2"	59.2
"E02001475"	"0"	6168
"E02001475"	"1"	260.83
"E02001475"	"2"	23.6
"E02001476"	"0"	7626
"E02001476"	"1"	261.70
"E02001476"	"2"	29.1
"E02001477"	"0"	7510
"E02001477"	"1"	357.10
"E02001477"	"2"	21.0
"E02001478"	"0"	7909
"E02001478"	"1"	191.12
"E02001478"	"2"	41.4
"E02001479"	"0"	6173
"E02001479"	"1"	714.07
"E02001479"	"2"	8.6
"E02001480"	"0"	7738
"E02001480"	"1"	331.30
"E02001480"	"2"	23.4
"E02001481"	"0"	8109
"E02001481"	"1"	274.70
"E02001481"	"2"	29.5
"E02001482"	"0"	7723
"E02001482"	"1"	286.54
"E02001482"	"2"	27.0
"E02001483"	"0"	7396
"E02001483"	"1"	188.96
"E02001483"	"2"	39.1
"E02001484"	"0"	7663
"E02001484"	"1"	268.19
"E02001484"	"2"	28.6
"E02001485"	"0"	6382
"E02001485"	"1"	162.20
"E02001485"	"2"	39.3
"E02001486"	"0"	8248
"E02001486"	"1"	260.82
"E02001486"	"2"	31.6
"E02001487"	"0"	9284
"E02001487"	"1"	182.64
"E02001487"	"2"	50.8
"E02001488"	"0"	8480
"E02001488"	"1"	122.76
"E02001488"	"2"	69.1
"E02001489"	"0"	8293
"E02001489"	"1"	530.53
"E02001489"	"2"	15.6
"E02001490"	"0"	8743
"E02001490"	"1"	249.30
"E02001490"	"2"	35.1
"E02001491"	"0"	6833
"E02001491"	"1"	200.71
"E02001491"	"2"	34.0
"E02001492"	"0"	7846
"E02001492"	"1"	431.91
"E02001492"	"2"	18.2
"E02001493"	"0"	7970
"E02001493"	"1"	183.28
"E02001493"	"2"	43.5
"E02001494"	"0"	7113
"E02001494"	"1"	632.35
"E02001494"	"2"	11.2
"E02001495"	"0"	7789
"E02001495"	"1"	151.94
"E02001495"	"2"	51.3
"E02001496"	"0"	6026
"E02001496"	"1"	198.49
"E02001496"	"2"	30.4
"E02001497"	"0"	7971
"E02001497"	"1"	167.88
"E02001497"	"2"	47.5
"E02001498"	"0"	7568
"E02001498"	"1"	187.15
"E02001498"	"2"	40.4
"E02001499"	"0"	6691
"E02001499"	"1"	827.16
"E02001499"	"2"	8.1
"E02001500"	"0"	7485
"E02001500"	"1"	839.16
"E02001500"	"2"	8.9
"E02001501"	"0"	7971
"E02001501"	"1"	746.72
"E02001501"	"2"	10.7
"E02001502"	"0"	8342
"E02001502"	"1"	526.55
"E02001502"	"2"	15.8
"E02001503"	"0"	7518
"E02001503"	"1"	303.98
"E02001503"	"2"	24.7
"E02001504"	"0"	7329
"E02001504"	"1"	2191.45
"E02001504"	"2"	3.3
"E02001505"	"0"	6428
"E02001505"	"1"	276.75
"E02001505"	"2"	23.2
"E02001506"	"0"	8980
"E02001506"	"1"	1010.43
"E02001506"	"2"	8.9
"E02001507"	"0"	7296
"E02001507"	"1"	221.23
"E02001507"	"2"	33.0
"E02001508"	"0"	8023
"E02001508"	"1"	596.08
"E02001508"	"2"	13.5
"E02002684"	"0"	9688
"E02002684"	"1"	5349.99
"E02002684"	"2"	1.8
"E02002685"	"0"	8071
"E02002685"	"1"	1639.64
"E02002685"	"2"	4.9
"E02002686"	"0"	7904
"E02002686"	"1"	615.23
"E02002686"	"2"	12.8
"E02002687"	"0"	6032
"E02002687"	"1"	123.42
"E02002687"	"2"	48.9
"E02002688"	"0"	5662
"E02002688"	"1"	97.86
"E02002688"	"2"	57.9
"E02002689"	"0"	5891
"E02002689"	"1"	19074.22
"E02002689"	"2"	0.3
"E02002691"	"0"	8074
"E02002691"	"1"	23334.45
"E02002691"	"2"	0.3
"E02002692"	"0"	8805
"E02002692"	"1"	7405.78
"E02002692"	"2"	1.2
"E02002693"	"0"	6842
"E02002693"	"1"	14772.75
"E02002693"	"2"	0.5
"E02002694"	"0"	10943
"E02002694"	"1"	14286.56
"E02002694"	"2"	0.8
"E02002695"	"0"	8099
"E02002695"	"1"	1749.68
"E02002695"	"2"	4.6
"E02002696"	"0"	6008
"E02002696"	"1"	12038.54
"E02002696"	"2"	0.5
"E02002697"	"0"	7593
"E02002697"	"1"	12356.20
"E02002697"	"2"	0.6
"E02002698"	"0"	7586
"E02002698"	"1"	6871.11
"E02002698"	"2"	1.1
"E02002699"	"0"	9442
"E02002699"	"1"	686.61
"E02002699"	"2"	13.8
"E02002700"	"0"	6308
"E02002700"	"1"	219.77
"E02002700"	"2"	28.7
"E02002701"	"0"	8541
"E02002701"	"1"	22675.04
"E02002701"	"2"	0.4
"E02002702"	"0"	9796
"E02002702"	"1"	624.41
"E02002702"	"2"	15.7
"E02002703"	"0"	9198
"E02002703"	"1"	3855.04
"E02002703"	"2"	2.4
"E02002704"	"0"	7241
"E02002704"	"1"	9677.21
"E02002704"	"2"	0.7
"E02002705"	"0"	6330
"E02002705"	"1"	2341.30
"E02002705"	"2"	2.7
"E02002706"	"0"	6907
"E02002706"	"1"	823.30
"E02002706"	"2"	8.4
"E02002707"	"0"	7617
"E02002707"	"1"	9158.88
"E02002707"	"2"	0.8
"E02002708"	"0"	7120
"E02002708"	"1"	436.50
"E02002708"	"2"	16.3
"E02002709"	"0"	7534
"E02002709"	"1"	8107.92
"E02002709"	"2"	0.9
"E02002710"	"0"	7550
"E02002710"	"1"	227.02
"E02002710"	"2"	33.3
"E02002711"	"0"	7584
"E02002711"	"1"	793.31
"E02002711"	"2"	9.6
"E02002712"	"0"	7511
"E02002712"	"1"	2104.21
"E02002712"	"2"	3.6
"E02002714"	"0"	7707
"E02002714"	"1"	14529.97
"E02002714"	"2"	0.5
"E02002715"	"0"	12472
"E02002715"	"1"	2576.97
"E02002715"	"2"	4.8
"E02002716"	"0"	8570
"E02002716"	"1"	3787.43
"E02002716"	"2"	2.3
"E02002717"	"0"	7606
"E02002717"	"1"	248.53
"E02002717"	"2"	30.6
"E02002718"	"0"	7844
"E02002718"	"1"	1578.10
"E02002718"	"2"	5.0
"E02002719"	"0"	5925
"E02002719"	"1"	344.11
"E02002719"	"2"	17.2
"E02002720"	"0"	6994
"E02002720"	"1"	1907.81
"E02002720"	"2"	3.7
"E02002721"	"0"	6379
"E02002721"	"1"	9452.77
"E02002721"	"2"	0.7
"E02002722"	"0"	8744
"E02002722"	"1"	7895.99
"E02002722"	"2"	1.1
"E02002723"	"0"	8439
"E02002723"	"1"	5009.47
"E02002723"	"2"	1.7
"E02002724"	"0"	8789
"E02002724"	"1"	260.50
"E02002724"	"2"	33.7
"E02002725"	"0"	6599
"E02002725"	"1"	4627.16
"E02002725"	"2"	1.4
"E02006814"	"0"	8283
"E02006814"	"1"	234.35
"E02006814"	"2"	35.3
"E02006891"	"0"	7477
"E02006891"	"1"	6681.77
"E02006891"	"2"	1.1
"E02006892"	"0"	6474
"E02006892"	"1"	186.77
"E02006892"	"2"	34.7
"E02002652"	"0"	10846
"E02002652"	"1"	414.76
"E02002652"	"2"	26.2
"E02002653"	"0"	8323
"E02002653"	"1"	190.90
"E02002653"	"2"	43.6
"E02002654"	"0"	7640
"E02002654"	"1"	126.58
"E02002654"	"2"	60.4
"E02002655"	"0"	8926
"E02002655"	"1"	410.96
"E02002655"	"2"	21.7
"E02002656"	"0"	5361
"E02002656"	"1"	109.55
"E02002656"	"2"	48.9
"E02002657"	"0"	7537
"E02002657"	"1"	202.78
"E02002657"	"2"	37.2
"E02002658"	"0"	6881
"E02002658"	"1"	158.95
"E02002658"	"2"	43.3
"E02002659"	"0"	11018
"E02002659"	"1"	200.52
"E02002659"	"2"	54.9
"E02002660"	"0"	6942
"E02002660"	"1"	164.84
"E02002660"	"2"	42.1
"E02002661"	"0"	7963
"E02002661"	"1"	202.52
"E02002661"	"2"	39.3
"E02002662"	"0"	7215
"E02002662"	"1"	196.51
"E02002662"	"2"	36.7
"E02002663"	"0"	6850
"E02002663"	"1"	250.58
"E02002663"	"2"	27.3
"E02002664"	"0"	7614
"E02002664"	"1"	170.75
"E02002664"	"2"	44.6
"E02002665"	"0"	8312
"E02002665"	"1"	209.89
"E02002665"	"2"	39.6
"E02002666"	"0"	8961
"E02002666"	"1"	137.05
"E02002666"	"2"	65.4
"E02002667"	"0"	7110
"E02002667"	"1"	343.20
"E02002667"	"2"	20.7
"E02002668"	"0"	8864
"E02002668"	"1"	184.00
"E02002668"	"2"	48.2
"E02002669"	"0"	8486
"E02002669"	"1"	114.40
"E02002669"	"2"	74.2
"E02002670"	"0"	7871
"E02002670"	"1"	205.44
"E02002670"	"2"	38.3
"E02002671"	"0"	8365
"E02002671"	"1"	731.18
"E02002671"	"2"	11.4
"E02002672"	"0"	7373
"E02002672"	"1"	216.04
"E02002672"	"2"	34.1
"E02002673"	"0"	7916
"E02002673"	"1"	88.82
"E02002673"	"2"	89.1
"E02002674"	"0"	6905
"E02002674"	"1"	124.65
"E02002674"	"2"	55.4
"E02002675"	"0"	8464
"E02002675"	"1"	194.55
"E02002675"	"2"	43.5
"E02002676"	"0"	7581
"E02002676"	"1"	126.65
"E02002676"	"2"	59.9
"E02002677"	"0"	8420
"E02002677"	"1"	255.87
"E02002677"	"2"	32.9
"E02002678"	"0"	7692
"E02002678"	"1"	112.54
"E02002678"	"2"	68.3
"E02002679"	"0"	7415
"E02002679"	"1"	150.42
"E02002679"	"2"	49.3
"E02002680"	"0"	8871
"E02002680"	"1"	330.05
"E02002680"	"2"	26.9
"E02002681"	"0"	8511
"E02002681"	"1"	314.18
"E02002681"	"2"	27.1
"E02002682"	"0"	7953
"E02002682"	"1"	218.99
"E02002682"	"2"	36.3
"E02006813"	"0"	8220
"E02006813"	"1"	286.80
"E02006813"	"2"	28.7
"E02002726"	"0"	10273
"E02002726"	"1"	2329.93
"E02002726"	"2"	4.4
"E02002727"	"0"	5894
"E02002727"	"1"	213.97
"E02002727"	"2"	27.5
"E02002728"	"0"	7754
"E02002728"	"1"	364.52
"E02002728"	"2"	21.3
"E02002729"	"0"	5946
"E02002729"	"1"	387.61
"E02002729"	"2"	15.3
"E02002730"	"0"	7599
"E02002730"	"1"	92.84
"E02002730"	"2"	81.9
"E02002731"	"0"	5941
"E02002731"	"1"	54.91
"E02002731"	"2"	108.2
"E02002732"	"0"	7588
"E02002732"	"1"	4684.48
"E02002732"	"2"	1.6
"E02002733"	"0"	6052
"E02002733"	"1"	99.28
"E02002733"	"2"	61.0
"E02002734"	"0"	5146
"E02002734"	"1"	170.65
"E02002734"	"2"	30.2
"E02002735"	"0"	5354
"E02002735"	"1"	96.45
"E02002735"	"2"	55.5
"E02002736"	"0"	5872
"E02002736"	"1"	77.92
"E02002736"	"2"	75.4
"E02002737"	"0"	7426
"E02002737"	"1"	313.37
"E02002737"	"2"	23.7
"E02002738"	"0"	7161
"E02002738"	"1"	189.12
"E02002738"	"2"	37.9
"E02002739"	"0"	5974
"E02002739"	"1"	90.32
"E02002739"	"2"	66.1
"E02002740"	"0"	5604
"E02002740"	"1"	140.67
"E02002740"	"2"	39.8
"E02002741"	"0"	9200
"E02002741"	"1"	341.57
"E02002741"	"2"	26.9
"E02002742"	"0"	5693
"E02002742"	"1"	173.23
"E02002742"	"2"	32.9
"E02002743"	"0"	5460
"E02002743"	"1"	173.43
"E02002743"	"2"	31.5
"E02002744"	"0"	7124
"E02002744"	"1"	145.66
"E02002744"	"2"	48.9
"E02002745"	"0"	7621
"E02002745"	"1"	866.84
"E02002745"	"2"	8.8
"E02002746"	"0"	8832
"E02002746"	"1"	280.61
"E02002746"	"2"	31.5
"E02002747"	"0"	7999
"E02002747"	"1"	901.19
"E02002747"	"2"	8.9
"E02002748"	"0"	8103
"E02002748"	"1"	6995.92
"E02002748"	"2"	1.2
"E02002749"	"0"	11066
"E02002749"	"1"	2562.90
"E02002749"	"2"	4.3
"E02002750"	"0"	6282
"E02002750"	"1"	4365.04
"E02002750"	"2"	1.4
"E02002751"	"0"	6451
"E02002751"	"1"	4207.44
"E02002751"	"2"	1.5
"E02002752"	"0"	6801
"E02002752"	"1"	11500.30
"E02002752"	"2"	0.6
"E02002753"	"0"	8691
"E02002753"	"1"	5675.37
"E02002753"	"2"	1.5
"E02002754"	"0"	8288
"E02002754"	"1"	9323.53
"E02002754"	"2"	0.9
"E02002755"	"0"	7038
"E02002755"	"1"	980.70
"E02002755"	"2"	7.2
"E02002756"	"0"	8522
"E02002756"	"1"	157.55
"E02002756"	"2"	54.1
"E02002757"	"0"	6188
"E02002757"	"1"	187.25
"E02002757"	"2"	33.0
"E02002758"	"0"	6349
"E02002758"	"1"	975.60
"E02002758"	"2"	6.5
"E02002759"	"0"	9610
"E02002759"	"1"	7972.36
"E02002759"	"2"	1.2
"E02002760"	"0"	5876
"E02002760"	"1"	303.90
"E02002760"	"2"	19.3
"E02002761"	"0"	6793
"E02002761"	"1"	6807.71
"E02002761"	"2"	1.0
"E02002762"	"0"	6707
"E02002762"	"1"	141.38
"E02002762"	"2"	47.4
"E02002763"	"0"	7379
"E02002763"	"1"	227.98
"E02002763"	"2"	32.4
"E02002764"	"0"	5820
"E02002764"	"1"	174.70
"E02002764"	"2"	33.3
"E02002765"	"0"	6373
"E02002765"	"1"	135.33
"E02002765"	"2"	47.1
"E02002766"	"0"	9160
"E02002766"	"1"	209.63
"E02002766"	"2"	43.7
"E02002767"	"0"	6788
"E02002767"	"1"	598.60
"E02002767"	"2"	11.3
"E02002768"	"0"	7247
"E02002768"	"1"	6053.43
"E02002768"	"2"	1.2
"E02002769"	"0"	5841
"E02002769"	"1"	6161.01
"E02002769"	"2"	0.9
"E02002770"	"0"	7014
"E02002770"	"1"	7993.03
"E02002770"	"2"	0.9
"E02002771"	"0"	7162
"E02002771"	"1"	7916.55
"E02002771"	"2"	0.9
"E02002772"	"0"	6923
"E02002772"	"1"	2060.91
"E02002772"	"2"	3.4
"E02002773"	"0"	5756
"E02002773"	"1"	792.92
"E02002773"	"2"	7.3
"E02002774"	"0"	6282
"E02002774"	"1"	861.67
"E02002774"	"2"	7.3
"E02002775"	"0"	5653
"E02002775"	"1"	434.50
"E02002775"	"2"	13.0
"E02002776"	"0"	6455
"E02002776"	"1"	622.68
"E02002776"	"2"	10.4
"E02002777"	"0"	8274
"E02002777"	"1"	1361.24
"E02002777"	"2"	6.1
"E02002778"	"0"	8280
"E02002778"	"1"	411.49
"E02002778"	"2"	20.1
"E02002779"	"0"	9588
"E02002779"	"1"	1822.93
"E02002779"	"2"	5.3
"E02002780"	"0"	8387
"E02002780"	"1"	110.36
"E02002780"	"2"	76.0
"E02002781"	"0"	9885
"E02002781"	"1"	170.13
"E02002781"	"2"	58.1
"E02002782"	"0"	6345
"E02002782"	"1"	4029.40
"E02002782"	"2"	1.6
"E02002783"	"0"	10164
"E02002783"	"1"	267.00
"E02002783"	"2"	38.1
"E02002784"	"0"	10622
"E02002784"	"1"	253.01
"E02002784"	"2"	42.0
"E02002785"	"0"	6872
"E02002785"	"1"	656.30
"E02002785"	"2"	10.5
"E02002786"	"0"	10668
"E02002786"	"1"	145.90
"E02002786"	"2"	73.1
"E02002787"	"0"	9075
"E02002787"	"1"	173.25
"E02002787"	"2"	52.4
